Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 14:35:39.146,0,100%,110%,-3.710,2.379,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:39.254,0,100%,110%,-3.710,2.555,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:39.346,0,100%,110%,-3.710,2.731,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:39.450,0,100%,110%,-3.710,2.907,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:39.554,0,100%,110%,-3.710,3.142,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:39.642,0,100%,110%,-3.710,3.259,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:39.746,0,100%,110%,-3.710,3.494,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:39.858,0,100%,110%,-3.710,3.670,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:39.946,0,100%,110%,-3.710,3.838,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:40.050,0,100%,110%,-3.748,3.939,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:40.146,0,100%,110%,-3.845,3.989,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:40.250,0,100%,110%,-4.005,3.990,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:40.346,0,100%,110%,-4.181,3.990,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:40.450,0,100%,110%,-4.378,3.990,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:40.546,0,100%,110%,-4.483,3.939,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:40.650,0,100%,110%,-4.651,3.924,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:40.746,0,100%,110%,-4.804,3.980,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:40.842,0,100%,110%,-4.890,3.990,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:40.946,0,100%,110%,-5.053,3.990,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:41.042,0,100%,110%,-5.127,3.954,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:41.146,0,100%,110%,-5.129,3.951,0.671,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:41.254,0,100%,110%,-5.129,3.470,0.673,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:41.346,0,100%,110%,-5.129,2.196,0.673,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:41.450,0,100%,110%,-5.129,0.788,0.673,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:41.554,0,100%,110%,-5.129,-0.620,0.673,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:41.658,0,100%,110%,-5.129,-2.028,0.673,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:41.746,0,100%,110%,-5.129,-3.350,0.673,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:41.842,0,100%,110%,-5.129,-3.930,0.673,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:41.946,0,100%,110%,-5.129,-3.951,0.634,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:42.044,0,100%,110%,-5.096,-3.978,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:42.146,0,100%,110%,-4.905,-3.990,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:42.242,0,100%,110%,-4.810,-3.984,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:42.346,0,100%,110%,-4.666,-3.926,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:42.450,0,100%,110%,-4.498,-3.935,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:42.542,0,100%,110%,-4.381,-3.990,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:42.642,0,100%,110%,-4.255,-3.990,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:42.746,0,100%,110%,-4.079,-3.990,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:42.858,0,100%,110%,-3.855,-3.990,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:42.954,0,100%,110%,-3.755,-3.947,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:43.051,0,100%,110%,-3.711,-3.847,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:43.154,0,100%,110%,-3.710,-3.683,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:43.250,0,100%,110%,-3.710,-3.507,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:43.346,0,100%,110%,-3.710,-3.331,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:43.442,0,100%,110%,-3.710,-3.155,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:43.546,0,100%,110%,-3.710,-2.979,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:43.642,0,100%,110%,-3.710,-2.803,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:43.746,0,100%,110%,-3.710,-2.568,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:43.850,0,100%,110%,-3.710,-2.392,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:43.946,0,100%,110%,-3.703,-2.254,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:44.050,0,100%,110%,-3.630,-2.168,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:44.146,0,100%,110%,-3.511,-2.150,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:44.250,0,100%,110%,-3.335,-2.150,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:44.354,0,100%,110%,-3.106,-2.150,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:44.446,0,100%,110%,-3.080,-2.143,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:44.550,0,100%,110%,-3.080,-1.929,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:44.658,0,100%,110%,-3.080,-1.753,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:44.746,0,100%,110%,-3.080,-1.577,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:44.850,0,100%,110%,-3.080,-1.405,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:44.946,0,100%,110%,-3.049,-1.299,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:45.051,0,100%,110%,-2.954,-1.242,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:45.146,0,100%,110%,-2.805,-1.240,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:45.254,0,100%,110%,-2.780,-1.133,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:45.346,0,100%,110%,-2.780,-0.958,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:45.458,0,100%,110%,-2.780,-0.782,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:45.554,0,100%,110%,-2.780,-0.606,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:45.650,0,100%,110%,-2.780,-0.429,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:45.746,0,100%,110%,-2.780,-0.254,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:45.854,0,100%,110%,-2.780,-0.077,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:45.949,0,100%,110%,-2.780,0.099,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:46.049,0,100%,110%,-2.780,0.305,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:46.155,0,100%,110%,-2.870,0.310,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:46.250,0,100%,110%,-2.994,0.325,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:46.358,0,100%,110%,-3.071,0.409,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:46.442,0,100%,110%,-3.080,0.545,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:46.558,0,100%,110%,-3.080,0.721,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:46.650,0,100%,110%,-3.080,0.897,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:46.746,0,100%,110%,-3.080,1.073,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:46.850,0,100%,110%,-3.080,1.290,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:46.950,0,100%,110%,-3.154,1.300,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:47.050,0,100%,110%,-3.330,1.300,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:47.147,0,100%,110%,-3.506,1.300,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:47.242,0,100%,110%,-3.628,1.317,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:47.346,0,100%,110%,-3.703,1.404,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:47.450,0,100%,110%,-3.710,1.543,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:47.546,0,100%,110%,-3.710,1.719,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:47.650,0,100%,110%,-3.710,1.954,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:47.746,0,100%,110%,-3.710,2.130,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:47.846,0,100%,110%,-3.710,2.306,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:47.946,0,100%,110%,-3.710,2.482,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:48.058,0,100%,110%,-3.710,2.658,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:48.149,0,100%,110%,-3.710,2.834,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:48.262,0,100%,110%,-3.710,3.069,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:48.346,0,100%,110%,-3.710,3.186,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:48.442,0,100%,110%,-3.710,3.362,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:48.546,0,100%,110%,-3.710,3.597,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:48.659,0,100%,110%,-3.710,3.773,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:48.746,0,100%,110%,-3.723,3.899,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:48.842,0,100%,110%,-3.803,3.978,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:48.954,0,100%,110%,-3.932,3.990,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:49.043,0,100%,110%,-4.108,3.990,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:49.147,0,100%,110%,-4.284,3.990,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:49.242,0,100%,110%,-4.386,3.986,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:49.347,0,100%,110%,-4.580,3.921,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:49.442,0,100%,110%,-4.747,3.950,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:49.543,0,100%,110%,-4.832,3.990,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:49.650,0,100%,110%,-4.993,3.990,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:49.747,0,100%,110%,-5.105,3.974,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:49.843,0,100%,110%,-5.129,3.951,0.640,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:49.946,0,100%,110%,-5.129,3.907,0.670,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:50.043,0,100%,110%,-5.129,3.209,0.670,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:50.147,0,100%,110%,-5.129,1.375,0.670,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:50.259,0,100%,110%,-5.129,-0.033,0.670,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:50.355,0,100%,110%,-5.129,-1.441,0.670,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:50.451,0,100%,110%,-5.129,-2.845,0.670,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:50.548,0,100%,110%,-5.129,-3.799,0.670,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:50.642,0,100%,110%,-5.129,-3.951,0.664,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:50.747,0,100%,110%,-5.125,-3.955,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:50.850,0,100%,110%,-4.978,-3.990,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:50.947,0,100%,110%,-4.827,-3.990,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:51.043,0,100%,110%,-4.734,-3.945,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:51.159,0,100%,110%,-4.567,-3.922,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:51.255,0,100%,110%,-4.407,-3.973,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:51.347,0,100%,110%,-4.329,-3.990,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:51.443,0,100%,110%,-4.153,-3.990,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:51.553,0,100%,110%,-3.918,-3.990,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:51.651,0,100%,110%,-3.795,-3.975,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:51.747,0,100%,110%,-3.719,-3.890,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:51.843,0,100%,110%,-3.710,-3.756,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:51.947,0,100%,110%,-3.710,-3.580,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:52.051,0,100%,110%,-3.710,-3.404,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:52.155,0,100%,110%,-3.710,-3.228,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:52.251,0,100%,110%,-3.710,-3.052,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:52.347,0,100%,110%,-3.710,-2.876,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:52.451,0,100%,110%,-3.710,-2.642,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:52.551,0,100%,110%,-3.710,-2.466,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:52.643,0,100%,110%,-3.710,-2.298,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:52.755,0,100%,110%,-3.669,-2.198,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:52.851,0,100%,110%,-3.571,-2.151,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:52.947,0,100%,110%,-3.409,-2.150,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:53.051,0,100%,110%,-3.233,-2.150,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:53.149,0,100%,110%,-3.085,-2.150,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:53.247,0,100%,110%,-3.080,-2.002,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:53.347,0,100%,110%,-3.080,-1.826,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:53.451,0,100%,110%,-3.080,-1.650,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:53.555,0,100%,110%,-3.080,-1.474,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:53.651,0,100%,110%,-3.071,-1.340,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:53.747,0,100%,110%,-2.996,-1.255,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:53.844,0,100%,110%,-2.873,-1.240,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:53.947,0,100%,110%,-2.780,-1.236,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:54.043,0,100%,110%,-2.780,-1.090,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:54.147,0,100%,110%,-2.780,-0.855,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:54.243,0,100%,110%,-2.780,-0.679,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:54.347,0,100%,110%,-2.780,-0.503,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:54.455,0,100%,110%,-2.780,-0.327,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:54.556,0,100%,110%,-2.780,-0.151,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:54.651,0,100%,110%,-2.780,0.025,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:54.747,0,100%,110%,-2.780,0.201,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:54.851,0,100%,110%,-2.803,0.310,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:54.947,0,100%,110%,-2.952,0.312,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:55.043,0,100%,110%,-3.048,0.368,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:55.143,0,100%,110%,-3.080,0.475,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:55.259,0,100%,110%,-3.080,0.648,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:55.348,0,100%,110%,-3.080,0.824,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:55.459,0,100%,110%,-3.080,1.058,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:55.547,0,100%,110%,-3.080,1.176,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:35:55.651,0,100%,110%,-3.094,1.300,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
