Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 15:34:10.371,100%,120%,0.425000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628850.371000,,2025-10-16 15:34:10.371,100%,120%,4.250000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,7.284688,10.568146,1789.143550,2935.239250,22.628943,37.759958
2025-10-16 15:34:10.474,100%,120%,0.272000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628850.474000,,2025-10-16 15:34:10.474,100%,120%,2.720000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,0.000000,0.000000,7.284688,10.568146,1789.143550,2935.239250,22.628943,37.759958
2025-10-16 15:34:10.571,100%,120%,0.156000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628850.571000,,2025-10-16 15:34:10.571,100%,120%,1.560000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,7.284688,10.568146,1789.143550,2935.239250,22.628943,37.759958
2025-10-16 15:34:10.677,100%,120%,0.041000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628850.677000,,2025-10-16 15:34:10.677,100%,120%,0.410000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-0.000000,3.025000,7.300669,10.614948,1768.463530,2894.105883,22.628943,37.759958
2025-10-16 15:34:10.776,100%,120%,-0.074000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628850.776000,,2025-10-16 15:34:10.776,100%,120%,-0.740000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,-1000.000000,3.025000,7.145870,10.377117,1768.463530,2894.105883,22.628943,37.759958
2025-10-16 15:34:10.875,100%,120%,-0.189000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628850.875000,,2025-10-16 15:34:10.875,100%,120%,-1.890000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,1000.000000,6.050000,7.145870,10.377117,1768.463530,2894.105883,22.628943,37.759958
2025-10-16 15:34:10.979,100%,120%,-0.304000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628850.979000,,2025-10-16 15:34:10.979,100%,120%,-3.040000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,-0.000000,3.025000,7.130422,10.331204,1768.463530,2894.105883,22.628943,37.759958
2025-10-16 15:34:11.079,100%,120%,-0.458000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628851.079000,,2025-10-16 15:34:11.079,100%,120%,-4.580000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,0.000000,3.025000,7.130422,10.331204,1768.463530,2894.105883,22.628943,37.759958
2025-10-16 15:34:11.175,100%,120%,-0.573000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628851.175000,,2025-10-16 15:34:11.175,100%,120%,-5.730000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-1000.000000,0.000000,3.025000,7.130422,10.331204,1768.463530,2894.105883,22.628943,37.759958
2025-10-16 15:34:11.279,100%,120%,-0.689000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628851.279000,,2025-10-16 15:34:11.279,100%,120%,-6.890000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,7.130422,10.331204,1768.463530,2894.105883,22.628943,37.759958
2025-10-16 15:34:11.371,100%,120%,-0.804000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628851.371000,,2025-10-16 15:34:11.371,100%,120%,-8.040000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-1000.000000,1000.000000,3.025000,7.145870,10.377117,1789.143550,2935.239250,22.628943,37.759958
2025-10-16 15:34:11.475,100%,120%,-0.919000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628851.475000,,2025-10-16 15:34:11.475,100%,120%,-9.190000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,-0.000000,3.025000,7.300669,10.614948,1755.984563,2886.640938,22.628943,37.759958
2025-10-16 15:34:11.571,100%,120%,-1.034000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628851.571000,,2025-10-16 15:34:11.571,100%,120%,-10.340000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,0.000000,0.000000,7.300669,10.614948,1775.477536,2925.795893,22.628943,37.759958
2025-10-16 15:34:11.687,100%,120%,-1.188000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628851.687000,,2025-10-16 15:34:11.687,100%,120%,-11.880000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,0.000000,0.000000,7.314566,10.658276,1755.984563,2886.640938,22.628943,37.759958
2025-10-16 15:34:11.783,100%,120%,-1.303000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628851.783000,,2025-10-16 15:34:11.783,100%,120%,-13.030000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,0.000000,3.025000,7.314566,10.658276,1721.961287,2836.602145,22.628943,37.759958
2025-10-16 15:34:11.875,100%,120%,-1.380000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628851.875000,,2025-10-16 15:34:11.875,100%,120%,-13.800000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,-1000.000000,3.025000,7.314566,10.658276,1687.035905,2785.059842,22.628943,37.759958
2025-10-16 15:34:11.972,100%,120%,-1.495000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628851.972000,,2025-10-16 15:34:11.972,100%,120%,-14.950000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-1000.000000,0.000000,7.314566,10.658276,1687.035905,2785.059842,22.628943,37.759958
2025-10-16 15:34:12.079,100%,120%,-1.649000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628852.079000,,2025-10-16 15:34:12.079,100%,120%,-16.490000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,7.300669,10.614948,1721.961287,2836.602145,22.628943,37.759958
2025-10-16 15:34:12.171,100%,120%,-1.764000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628852.171000,,2025-10-16 15:34:12.171,100%,120%,-17.640000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,1000.000000,6.050000,7.450789,10.844982,1755.984563,2886.640938,22.628943,37.759958
2025-10-16 15:34:12.276,100%,120%,-1.879000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628852.276000,,2025-10-16 15:34:12.276,100%,120%,-18.790000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,6.050000,0.000000,-0.000000,0.000000,6.050000,7.314566,10.658276,1755.984563,2886.640938,22.628943,37.759958
2025-10-16 15:34:12.371,100%,120%,-1.994000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628852.371000,,2025-10-16 15:34:12.371,100%,120%,-19.940000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,-0.000000,3.025000,7.314566,10.658276,1789.143550,2935.239250,22.628943,37.759958
2025-10-16 15:34:12.475,100%,120%,-2.109000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628852.475000,,2025-10-16 15:34:12.475,100%,120%,-21.090000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,0.000000,3.025000,7.300669,10.614948,1808.765799,2974.609664,22.628943,37.759958
2025-10-16 15:34:12.579,100%,120%,-2.224000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628852.579000,,2025-10-16 15:34:12.579,100%,120%,-22.240000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-0.000000,3.025000,7.314566,10.658276,1808.765799,2974.609664,22.628943,37.759958
2025-10-16 15:34:12.675,100%,120%,-2.340000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628852.675000,,2025-10-16 15:34:12.675,100%,120%,-23.400000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,0.000000,3.025000,7.314566,10.658276,1775.477536,2925.795893,22.628943,37.759958
2025-10-16 15:34:12.771,100%,120%,-2.455000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628852.771000,,2025-10-16 15:34:12.771,100%,120%,-24.550000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,0.000000,0.000000,7.300669,10.614948,1808.765799,2974.609664,22.628943,37.759958
2025-10-16 15:34:12.875,100%,120%,-2.609000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628852.875000,,2025-10-16 15:34:12.875,100%,120%,-26.090000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,-0.000000,0.000000,7.300669,10.614948,1841.234803,3022.058005,22.628943,37.759958
2025-10-16 15:34:12.975,100%,120%,-2.724000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628852.975000,,2025-10-16 15:34:12.975,100%,120%,-27.240000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,0.000000,7.284688,10.568146,1821.472731,2982.454552,22.628943,37.759958
2025-10-16 15:34:13.075,100%,120%,-2.839000,3.150000,0.726000,30.995000,-23.032000,0.000000,Start,1760628853.075000,,2025-10-16 15:34:13.075,100%,120%,-28.390000,31.500000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-0.000000,0.000000,7.266563,10.517772,1853.003635,3028.339392,22.628943,37.759958
2025-10-16 15:34:13.167,100%,120%,-2.900000,3.145000,0.726000,30.995000,-23.032000,0.000000,Start,1760628853.167000,,2025-10-16 15:34:13.167,100%,120%,-29.000000,31.450000,7.260000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,-1000.000000,0.000000,7.284688,10.568146,1832.050808,2986.751346,22.628943,37.759958
2025-10-16 15:34:13.275,100%,120%,-2.900000,3.043000,0.726000,30.995000,-23.032000,0.000000,Start,1760628853.275000,,2025-10-16 15:34:13.275,100%,120%,-29.000000,30.430000,7.260000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,1000.000000,3.025000,7.284688,10.568146,1832.050808,2986.751346,22.628943,37.759958
2025-10-16 15:34:13.379,100%,120%,-2.900000,2.928000,0.726000,30.995000,-23.032000,0.000000,Start,1760628853.379000,,2025-10-16 15:34:13.379,100%,120%,-29.000000,29.280000,7.260000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,0.000000,3.025000,7.284688,10.568146,1853.003635,3028.339392,22.628943,37.759958
2025-10-16 15:34:13.483,100%,120%,-2.900000,2.774000,0.726000,30.995000,-23.032000,0.000000,Start,1760628853.483000,,2025-10-16 15:34:13.483,100%,120%,-29.000000,27.740000,7.260000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,0.000000,3.025000,7.434258,10.797263,1841.234803,3022.058005,22.628943,37.759958
2025-10-16 15:34:13.575,100%,120%,-2.900000,2.659000,0.726000,30.995000,-23.032000,0.000000,Start,1760628853.575000,,2025-10-16 15:34:13.575,100%,120%,-29.000000,26.590000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-0.000000,3.025000,7.579457,11.019096,1841.234803,3022.058005,22.628943,37.759958
2025-10-16 15:34:13.675,100%,120%,-2.900000,2.544000,0.726000,30.995000,-23.032000,0.000000,Start,1760628853.675000,,2025-10-16 15:34:13.675,100%,120%,-29.000000,25.440000,7.260000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,-0.000000,0.000000,7.560295,10.966991,1808.765799,2974.609664,22.628943,37.759958
2025-10-16 15:34:13.775,100%,120%,-2.900000,2.429000,0.726000,30.995000,-23.032000,0.000000,Start,1760628853.775000,,2025-10-16 15:34:13.775,100%,120%,-29.000000,24.290000,7.260000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-0.000000,3.025000,7.560295,10.966991,1808.765799,2974.609664,22.628943,37.759958
2025-10-16 15:34:13.875,100%,120%,-2.900000,2.313000,0.726000,30.995000,-23.032000,0.000000,Start,1760628853.875000,,2025-10-16 15:34:13.875,100%,120%,-29.000000,23.130000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,1000.000000,3.025000,7.560295,10.966991,1808.765799,2974.609664,22.628943,37.759958
2025-10-16 15:34:13.979,100%,120%,-2.900000,2.198000,0.726000,30.995000,-23.032000,0.000000,Start,1760628853.979000,,2025-10-16 15:34:13.979,100%,120%,-29.000000,21.980000,7.260000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,-0.000000,3.025000,7.700866,11.181111,2210.579412,3617.632353,22.628943,37.759958
2025-10-16 15:34:14.075,100%,120%,-2.900000,2.083000,0.726000,30.995000,-23.032000,0.000000,Start,1760628854.075000,,2025-10-16 15:34:14.075,100%,120%,-29.000000,20.830000,7.260000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,7.700866,11.181111,2210.579412,3617.632353,22.628943,37.759958
2025-10-16 15:34:14.172,100%,120%,-2.900000,1.968000,0.726000,30.995000,-23.032000,0.000000,Start,1760628854.172000,,2025-10-16 15:34:14.172,100%,120%,-29.000000,19.680000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,1000.000000,3.025000,7.700866,11.181111,2237.525238,3655.875396,22.628943,37.759958
2025-10-16 15:34:14.283,100%,120%,-2.900000,1.814000,0.726000,30.995000,-23.032000,0.000000,Start,1760628854.283000,,2025-10-16 15:34:14.283,100%,120%,-29.000000,18.140000,7.260000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,1000.000000,3.025000,7.700866,11.181111,2237.525238,3655.875396,22.628943,37.759958
2025-10-16 15:34:14.371,100%,120%,-2.900000,1.738000,0.726000,30.995000,-23.032000,0.000000,Start,1760628854.371000,,2025-10-16 15:34:14.371,100%,120%,-29.000000,17.380000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,-0.000000,0.000000,7.700866,11.181111,2210.579412,3617.632353,22.628943,37.759958
2025-10-16 15:34:14.475,100%,120%,-2.900000,1.584000,0.726000,30.995000,-23.032000,0.000000,Start,1760628854.475000,,2025-10-16 15:34:14.475,100%,120%,-29.000000,15.840000,7.260000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-1000.000000,6.050000,7.679068,11.124613,2226.054136,3650.090227,22.628943,37.759958
2025-10-16 15:34:14.579,100%,120%,-2.900000,1.469000,0.726000,30.995000,-23.032000,0.000000,Start,1760628854.579000,,2025-10-16 15:34:14.579,100%,120%,-29.000000,14.690000,7.260000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,-0.000000,3.025000,7.679068,11.124613,2226.054136,3650.090227,22.628943,37.759958
2025-10-16 15:34:14.675,100%,120%,-2.894000,1.354000,0.726000,30.995000,-23.032000,0.000000,Start,1760628854.675000,,2025-10-16 15:34:14.675,100%,120%,-28.940000,13.540000,7.260000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,0.000000,0.000000,7.679068,11.124613,2198.318373,3610.530621,22.628943,37.759958
2025-10-16 15:34:14.771,100%,120%,-2.839000,1.256000,0.726000,30.995000,-23.032000,0.000000,Start,1760628854.771000,,2025-10-16 15:34:14.771,100%,120%,-28.390000,12.560000,7.260000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,1000.000000,3.025000,7.679068,11.124613,2198.318373,3610.530621,22.628943,37.759958
2025-10-16 15:34:14.875,100%,120%,-2.822000,1.242000,0.758000,30.995000,-23.032000,0.000000,Start,1760628854.875000,,2025-10-16 15:34:14.875,100%,120%,-28.220000,12.420000,7.580000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,-0.000000,3.025000,7.679068,11.124613,2198.318373,3610.530621,22.628943,37.759958
2025-10-16 15:34:14.971,100%,120%,-2.757000,1.252000,0.778000,30.995000,-23.032000,0.000000,Start,1760628854.971000,,2025-10-16 15:34:14.971,100%,120%,-27.570000,12.520000,7.780000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,0.000000,3.025000,7.655113,11.064521,2184.318072,3600.530121,22.628943,37.759958
2025-10-16 15:34:15.075,100%,120%,-1.989000,1.373000,0.778000,30.995000,-23.032000,0.000000,Start,1760628855.075000,,2025-10-16 15:34:15.075,100%,120%,-19.890000,13.730000,7.780000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,-0.000000,3.025000,7.655113,11.064521,2170.000000,3570.000000,22.628943,37.759958
2025-10-16 15:34:15.171,100%,120%,-0.526000,1.604000,0.778000,30.995000,-23.032000,0.000000,Start,1760628855.171000,,2025-10-16 15:34:15.171,100%,120%,-5.260000,16.040000,7.780000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,-1000.000000,6.050000,7.655113,11.064521,2141.083634,3528.472723,22.628943,37.759958
2025-10-16 15:34:15.275,100%,120%,1.494000,1.922000,0.778000,30.995000,-23.032000,0.000000,Start,1760628855.275000,,2025-10-16 15:34:15.275,100%,120%,14.940000,19.220000,7.780000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,0.000000,7.655113,11.064521,2111.552813,3485.921355,22.628943,37.759958
2025-10-16 15:34:15.367,100%,120%,2.584000,2.094000,0.778000,30.995000,-23.032000,0.000000,Start,1760628855.367000,,2025-10-16 15:34:15.367,100%,120%,25.840000,20.940000,7.780000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,-0.000000,0.000000,7.515523,10.852039,2035.844718,3346.407863,22.628943,37.759958
2025-10-16 15:34:15.471,100%,120%,2.822000,2.131000,0.777000,30.995000,-23.032000,0.000000,Start,1760628855.471000,,2025-10-16 15:34:15.471,100%,120%,28.220000,21.310000,7.770000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,-0.000000,3.025000,7.515523,10.852039,2035.844718,3346.407863,22.628943,37.759958
2025-10-16 15:34:15.580,100%,120%,2.822000,2.131000,0.724000,30.995000,-23.032000,0.000000,Start,1760628855.580000,,2025-10-16 15:34:15.580,100%,120%,28.220000,21.310000,7.240000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-0.000000,0.000000,7.515523,10.852039,2035.844718,3346.407863,22.628943,37.759958
2025-10-16 15:34:15.675,100%,120%,2.863000,2.175000,0.723000,30.995000,-23.032000,0.000000,Start,1760628855.675000,,2025-10-16 15:34:15.675,100%,120%,28.630000,21.750000,7.230000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-1000.000000,3.025000,7.539005,10.911342,2048.431655,3354.052758,22.628943,37.759958
2025-10-16 15:34:15.775,100%,120%,2.895000,2.248000,0.723000,30.995000,-23.032000,0.000000,Start,1760628855.775000,,2025-10-16 15:34:15.775,100%,120%,28.950000,22.480000,7.230000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-0.000000,3.025000,7.560295,10.966991,2048.431655,3354.052758,22.628943,37.759958
2025-10-16 15:34:15.877,100%,120%,2.900000,2.335000,0.723000,30.995000,-23.032000,0.000000,Start,1760628855.877000,,2025-10-16 15:34:15.877,100%,120%,29.000000,23.350000,7.230000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-0.000000,0.000000,7.539005,10.911342,2048.431655,3354.052758,22.628943,37.759958
2025-10-16 15:34:15.971,100%,120%,2.900000,2.450000,0.723000,30.995000,-23.032000,0.000000,Start,1760628855.971000,,2025-10-16 15:34:15.971,100%,120%,29.000000,24.500000,7.230000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,1000.000000,3.025000,7.539005,10.911342,2048.431655,3354.052758,22.628943,37.759958
2025-10-16 15:34:16.075,100%,120%,2.900000,2.604000,0.723000,30.995000,-23.032000,0.000000,Start,1760628856.075000,,2025-10-16 15:34:16.075,100%,120%,29.000000,26.040000,7.230000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,-0.000000,3.025000,7.560295,10.966991,2048.431655,3354.052758,22.628943,37.759958
2025-10-16 15:34:16.179,100%,120%,2.900000,2.719000,0.723000,30.995000,-23.032000,0.000000,Start,1760628856.179000,,2025-10-16 15:34:16.179,100%,120%,29.000000,27.190000,7.230000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-1000.000000,0.000000,7.560295,10.966991,2048.431655,3354.052758,22.628943,37.759958
2025-10-16 15:34:16.276,100%,120%,2.900000,2.835000,0.723000,30.995000,-23.032000,0.000000,Start,1760628856.276000,,2025-10-16 15:34:16.276,100%,120%,29.000000,28.350000,7.230000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-1000.000000,0.000000,7.560295,10.966991,2077.142106,3395.236844,22.628943,37.759958
2025-10-16 15:34:16.379,100%,120%,2.900000,2.950000,0.723000,30.995000,-23.032000,0.000000,Start,1760628856.379000,,2025-10-16 15:34:16.379,100%,120%,29.000000,29.500000,7.230000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,-1000.000000,-1000.000000,3.025000,7.539005,10.911342,2065.401265,3389.002108,22.628943,37.759958
