Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 13:25:56.346,100%,110%,27.400000000000002,-31.619999999999997,6.4,30.995,-23.032,0.0,Start,1760621156.346,,-0.022,0.011,0.3,-0.9,0.0275
2025-10-16 13:25:56.448,100%,110%,27.400000000000002,-32.67,6.4,30.995,-23.032,0.0,Start,1760621156.448,,-0.011,-0.0,0.3,-0.0,0.011
2025-10-16 13:25:56.556,100%,110%,27.400000000000002,-33.730000000000004,6.4,30.995,-23.032,0.0,Start,1760621156.556,,-0.0275,-0.0055,0.7,-0.8,0.044
2025-10-16 13:25:56.652,100%,110%,27.400000000000002,-34.79,6.4,30.995,-23.032,0.0,Start,1760621156.652,,-0.022,-0.0055,0.5,-1.2,0.0275
2025-10-16 13:25:56.740,100%,110%,27.400000000000002,-35.84,6.4,30.995,-23.032,0.0,Start,1760621156.74,,-0.0,-0.055,1.5,1.6,0.055
2025-10-16 13:25:56.852,100%,110%,27.400000000000002,-36.9,6.4,30.995,-23.032,0.0,Start,1760621156.852,,0.0,-0.022,0.8,0.4,0.022
2025-10-16 13:25:56.940,100%,110%,27.400000000000002,-37.95,6.4,30.995,-23.032,0.0,Start,1760621156.94,,-0.011,-0.0,0.8,-0.4,0.022
2025-10-16 13:25:57.044,100%,110%,27.400000000000002,-39.01,6.4,30.995,-23.032,0.0,Start,1760621157.044,,-0.0055,-0.0055,0.3,0.1,0.011
2025-10-16 13:25:57.138,100%,110%,27.400000000000002,-40.0,6.4,30.995,-23.032,0.0,Start,1760621157.138,,-0.011,-0.0055,0.5,-0.1,0.0165
2025-10-16 13:25:57.244,100%,110%,26.560000000000002,-40.099999999999994,6.4,30.995,-23.032,0.0,Start,1760621157.244,,0.0715,0.011,-3.1,1.0,0.0715
2025-10-16 13:25:57.348,100%,110%,25.51,-40.099999999999994,6.4,30.995,-23.032,0.0,Start,1760621157.348,,0.011,0.0275,-0.2,-0.3,0.044
2025-10-16 13:25:57.452,100%,110%,24.47,-40.23,6.4,30.995,-23.032,0.0,Start,1760621157.452,,0.011,-0.0275,0.6,1.4,0.033
2025-10-16 13:25:57.552,100%,110%,23.57,-40.769999999999996,6.4,30.995,-23.032,0.0,Start,1760621157.552,,-0.0,0.044,-0.4,-1.2,0.0495
2025-10-16 13:25:57.644,100%,110%,22.959999999999997,-41.1,6.4,30.995,-23.032,0.0,Start,1760621157.644,,0.011,-0.011,0.0,1.0,0.0165
2025-10-16 13:25:57.748,100%,110%,21.92,-41.1,6.4,30.995,-23.032,0.0,Start,1760621157.748,,0.033,0.0275,-2.2,0.2,0.044
2025-10-16 13:25:57.844,100%,110%,21.6,-40.89,6.4,30.995,-23.032,0.0,Start,1760621157.844,,0.022,0.022,-2.1,-0.1,0.033
2025-10-16 13:25:57.940,100%,110%,21.6,-39.85,6.4,30.995,-23.032,0.0,Start,1760621157.94,,0.0055,0.0055,-1.5,0.1,0.022
2025-10-16 13:25:58.044,100%,110%,21.6,-38.44,6.4,30.995,-23.032,0.0,Start,1760621158.044,,-0.0165,0.0385,0.0,-1.7,0.0385
2025-10-16 13:25:58.141,100%,110%,21.6,-37.39,6.4,30.995,-23.032,0.0,Start,1760621158.141,,0.0495,-0.0055,-1.7,0.8,0.0495
2025-10-16 13:25:58.244,100%,110%,21.6,-36.33,6.4,30.995,-23.032,0.0,Start,1760621158.244,,-0.011,-0.0055,1.1,-0.2,0.0165
2025-10-16 13:25:58.348,100%,110%,21.6,-35.27,6.4,30.995,-23.032,0.0,Start,1760621158.348,,0.0055,-0.0605,1.5,2.0,0.0605
2025-10-16 13:25:58.452,100%,110%,21.6,-34.22,6.4,30.995,-23.032,0.0,Start,1760621158.452,,0.066,0.0,-2.2,1.3,0.066
2025-10-16 13:25:58.540,100%,110%,21.53,-33.17,6.4,30.995,-23.032,0.0,Start,1760621158.54,,0.033,-0.033,-0.2,2.1,0.044
2025-10-16 13:25:58.644,100%,110%,21.25,-32.15,6.4,30.995,-23.032,0.0,Start,1760621158.644,,0.0605,0.022,-2.6,0.8,0.066
2025-10-16 13:25:58.740,100%,110%,20.77,-31.21,6.4,30.995,-23.032,0.0,Start,1760621158.74,,0.055,0.0275,-2.7,0.5,0.0605
2025-10-16 13:25:58.852,100%,110%,19.85,-30.16,6.4,30.995,-23.032,0.0,Start,1760621158.852,,-0.0055,-0.0055,0.4,0.5,0.022
2025-10-16 13:25:58.948,100%,110%,18.98,-29.55,6.4,30.995,-23.032,0.0,Start,1760621158.948,,0.0,-0.0055,0.4,0.7,0.0165
2025-10-16 13:25:59.044,100%,110%,18.009999999999998,-29.13,6.4,30.995,-23.032,0.0,Start,1760621159.044,,0.0,-0.0055,0.0,0.6,0.0165
2025-10-16 13:25:59.142,100%,110%,16.98,-28.919999999999998,6.4,30.995,-23.032,0.0,Start,1760621159.142,,-0.011,-0.011,1.2,-0.3,0.0165
2025-10-16 13:25:59.244,100%,110%,15.93,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621159.244,,0.0275,0.033,-2.2,-0.0,0.044
2025-10-16 13:25:59.340,100%,110%,14.870000000000001,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621159.34,,0.0165,0.0275,-2.1,-0.3,0.044
2025-10-16 13:25:59.444,100%,110%,13.819999999999999,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621159.444,,-0.022,0.066,-0.6,-2.2,0.0715
2025-10-16 13:25:59.540,100%,110%,12.76,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621159.54,,-0.022,0.0605,-0.5,-2.2,0.066
2025-10-16 13:25:59.644,100%,110%,11.35,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621159.644,,-0.0385,0.0165,1.0,-0.9,0.0385
2025-10-16 13:25:59.756,100%,110%,10.3,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621159.756,,-0.0275,0.0495,-0.2,-1.9,0.0605
2025-10-16 13:25:59.852,100%,110%,9.24,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621159.852,,-0.033,0.055,-0.3,-2.1,0.0605
2025-10-16 13:25:59.940,100%,110%,8.18,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621159.94,,-0.0055,0.0165,-1.2,-0.3,0.0275
2025-10-16 13:26:00.052,100%,110%,7.13,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621160.052,,-0.0495,0.0165,1.5,-1.2,0.055
2025-10-16 13:26:00.140,100%,110%,6.07,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621160.14,,-0.033,0.033,0.5,-1.7,0.044
2025-10-16 13:26:00.248,100%,110%,4.66,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621160.248,,-0.0275,0.0,0.6,-1.2,0.033
2025-10-16 13:26:00.341,100%,110%,3.96,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621160.341,,-0.0055,-0.011,0.7,0.1,0.0165
2025-10-16 13:26:00.444,100%,110%,2.55,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621160.444,,-0.0165,-0.0495,0.9,0.7,0.055
2025-10-16 13:26:00.540,100%,110%,1.49,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621160.54,,-0.0165,-0.044,1.2,0.8,0.0495
2025-10-16 13:26:00.644,100%,110%,0.43999999999999995,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621160.644,,-0.0055,0.0055,0.4,-0.8,0.022
2025-10-16 13:26:00.756,100%,110%,-0.62,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621160.756,,-0.011,-0.0605,1.3,1.1,0.0605
2025-10-16 13:26:00.844,100%,110%,-1.6700000000000002,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621160.844,,-0.033,-0.0055,1.4,-0.6,0.033
2025-10-16 13:26:00.940,100%,110%,-2.7300000000000004,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621160.94,,-0.022,-0.0165,1.5,-0.3,0.0385
2025-10-16 13:26:01.044,100%,110%,-3.79,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621161.044,,-0.011,-0.066,1.7,1.6,0.0715
2025-10-16 13:26:01.148,100%,110%,-5.19,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621161.148,,0.0,-0.0385,0.3,0.2,0.044
2025-10-16 13:26:01.248,100%,110%,-6.25,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621161.248,,0.011,-0.0605,1.3,2.2,0.0605
2025-10-16 13:26:01.349,100%,110%,-7.31,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621161.349,,-0.0055,0.044,-0.5,-1.3,0.044
2025-10-16 13:26:01.444,100%,110%,-8.36,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621161.444,,0.0,-0.0,0.6,0.1,0.0165
2025-10-16 13:26:01.540,100%,110%,-9.42,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621161.54,,0.0055,-0.0055,0.3,0.2,0.0165
2025-10-16 13:26:01.644,100%,110%,-10.469999999999999,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621161.644,,0.022,-0.055,0.8,2.1,0.0605
2025-10-16 13:26:01.749,100%,110%,-11.530000000000001,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621161.749,,0.0385,0.0385,-2.8,0.0,0.055
2025-10-16 13:26:01.844,100%,110%,-12.58,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621161.844,,0.0715,0.0,-1.9,1.1,0.0715
2025-10-16 13:26:01.940,100%,110%,-13.64,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621161.94,,0.0605,-0.0055,-1.6,1.1,0.0605
2025-10-16 13:26:02.050,100%,110%,-15.049999999999999,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621162.05,,-0.022,-0.0275,0.4,0.4,0.0385
2025-10-16 13:26:02.159,100%,110%,-16.11,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621162.159,,0.0,-0.088,2.0,2.4,0.088
2025-10-16 13:26:02.252,100%,110%,-17.16,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621162.252,,0.0605,0.011,-2.7,1.0,0.066
2025-10-16 13:26:02.348,100%,110%,-18.22,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621162.348,,-0.0055,-0.011,0.1,-0.3,0.0165
2025-10-16 13:26:02.444,100%,110%,-19.27,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621162.444,,-0.0,0.0055,0.5,0.2,0.0055
2025-10-16 13:26:02.544,100%,110%,-20.33,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621162.544,,-0.0385,-0.011,0.3,-0.6,0.044
2025-10-16 13:26:02.648,100%,110%,-21.74,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621162.648,,-0.022,0.044,0.1,-1.9,0.0495
2025-10-16 13:26:02.740,100%,110%,-22.44,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621162.74,,-0.0495,0.0055,2.0,-1.1,0.0495
2025-10-16 13:26:02.848,100%,110%,-23.849999999999998,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621162.848,,-0.033,0.0,1.4,-0.9,0.033
2025-10-16 13:26:02.948,100%,110%,-24.900000000000002,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621162.948,,-0.033,0.0385,0.4,-1.9,0.055
2025-10-16 13:26:03.060,100%,110%,-25.96,-28.900000000000002,6.4,30.995,-23.032,0.0,Start,1760621163.06,,-0.022,-0.0275,-0.1,-0.0,0.0385
2025-10-16 13:26:03.148,100%,110%,-26.400000000000002,-28.78,6.4,30.995,-23.032,0.0,Start,1760621163.148,,-0.033,-0.0055,1.5,-0.7,0.033
2025-10-16 13:26:03.245,100%,110%,-26.400000000000002,-27.770000000000003,6.4,30.995,-23.032,0.0,Start,1760621163.245,,0.0,0.022,0.3,-0.7,0.022
2025-10-16 13:26:03.346,100%,110%,-26.400000000000002,-26.709999999999997,6.4,30.995,-23.032,0.0,Start,1760621163.346,,0.0055,-0.044,-0.6,1.0,0.044
2025-10-16 13:26:03.444,100%,110%,-26.400000000000002,-25.659999999999997,6.4,30.995,-23.032,0.0,Start,1760621163.444,,0.0,-0.0275,0.2,1.1,0.0275
2025-10-16 13:26:03.540,100%,110%,-26.400000000000002,-24.6,6.4,30.995,-23.032,0.0,Start,1760621163.54,,0.0165,-0.0165,0.2,1.0,0.033
2025-10-16 13:26:03.648,100%,110%,-26.400000000000002,-23.189999999999998,6.4,30.995,-23.032,0.0,Start,1760621163.648,,-0.022,-0.0165,0.4,-0.0,0.022
2025-10-16 13:26:03.740,100%,110%,-26.400000000000002,-22.14,6.4,30.995,-23.032,0.0,Start,1760621163.74,,0.022,-0.022,-0.1,0.7,0.0385
2025-10-16 13:26:03.844,100%,110%,-26.400000000000002,-21.080000000000002,6.4,30.995,-23.032,0.0,Start,1760621163.844,,-0.0055,-0.022,1.1,0.3,0.033
2025-10-16 13:26:03.940,100%,110%,-26.419999999999998,-20.019999999999996,6.4,30.995,-23.032,0.0,Start,1760621163.94,,-0.0165,0.011,0.6,-0.6,0.0275
2025-10-16 13:26:04.044,100%,110%,-26.76,-19.04,6.4,30.995,-23.032,0.0,Start,1760621164.044,,-0.0,0.0055,0.1,-0.2,0.0055
2025-10-16 13:26:04.152,100%,110%,-27.5,-18.29,6.4,30.995,-23.032,0.0,Start,1760621164.152,,0.0495,0.033,-3.0,0.5,0.0605
2025-10-16 13:26:04.244,100%,110%,-28.479999999999997,-17.92,6.4,30.995,-23.032,0.0,Start,1760621164.244,,-0.0275,0.0385,0.2,-2.1,0.0495
2025-10-16 13:26:04.347,100%,110%,-29.4,-17.849999999999998,6.4,30.995,-23.032,0.0,Start,1760621164.347,,-0.0385,-0.0055,1.5,-0.3,0.0385
2025-10-16 13:26:04.452,100%,110%,-29.4,-16.91,6.4,30.995,-23.032,0.0,Start,1760621164.452,,0.0055,-0.066,1.6,1.9,0.066
2025-10-16 13:26:04.548,100%,110%,-29.4,-15.860000000000001,6.4,30.995,-23.032,0.0,Start,1760621164.548,,0.0055,-0.055,1.0,1.8,0.055
2025-10-16 13:26:04.644,100%,110%,-29.4,-14.8,6.4,30.995,-23.032,0.0,Start,1760621164.644,,0.011,-0.0385,0.8,1.7,0.044
2025-10-16 13:26:04.740,100%,110%,-29.4,-13.91,6.4,30.995,-23.032,0.0,Start,1760621164.74,,0.0055,-0.044,0.9,1.8,0.0495
2025-10-16 13:26:04.844,100%,110%,-28.87,-13.799999999999999,6.4,30.995,-23.032,0.0,Start,1760621164.844,,0.0605,-0.0,-2.4,1.2,0.0605
2025-10-16 13:26:04.956,100%,110%,-27.53,-13.43,6.4,30.995,-23.032,0.0,Start,1760621164.956,,0.0165,-0.0275,0.3,1.4,0.033
2025-10-16 13:26:05.044,100%,110%,-26.99,-12.98,6.4,30.995,-23.032,0.0,Start,1760621165.044,,0.0055,0.044,-0.4,-0.9,0.044
2025-10-16 13:26:05.140,100%,110%,-26.5,-12.059999999999999,6.4,30.995,-23.032,0.0,Start,1760621165.14,,-0.0055,0.066,-0.8,-1.6,0.066
2025-10-16 13:26:05.244,100%,110%,-26.400000000000002,-10.66,6.4,30.995,-23.032,0.0,Start,1760621165.244,,0.0165,-0.055,0.8,1.8,0.0605
2025-10-16 13:26:05.348,100%,110%,-26.400000000000002,-9.6,6.4,30.995,-23.032,0.0,Start,1760621165.348,,0.011,0.0055,-0.0,0.1,0.011
2025-10-16 13:26:05.453,100%,110%,-26.400000000000002,-8.55,6.4,30.995,-23.032,0.0,Start,1760621165.453,,-0.0055,0.011,0.0,-0.4,0.011
2025-10-16 13:26:05.540,100%,110%,-26.400000000000002,-7.49,6.4,30.995,-23.032,0.0,Start,1760621165.54,,0.011,0.0055,0.6,0.0,0.011
2025-10-16 13:26:05.644,100%,110%,-26.400000000000002,-6.44,6.4,30.995,-23.032,0.0,Start,1760621165.644,,-0.0165,-0.0275,2.1,0.2,0.0385
2025-10-16 13:26:05.740,100%,110%,-26.400000000000002,-5.380000000000001,6.4,30.995,-23.032,0.0,Start,1760621165.74,,-0.0165,0.0385,0.6,-1.2,0.0385
2025-10-16 13:26:05.844,100%,110%,-26.400000000000002,-4.32,6.4,30.995,-23.032,0.0,Start,1760621165.844,,-0.0055,-0.0055,0.6,0.4,0.011
2025-10-16 13:26:05.940,100%,110%,-26.400000000000002,-3.27,6.4,30.995,-23.032,0.0,Start,1760621165.94,,-0.011,-0.0055,0.6,0.3,0.0165
2025-10-16 13:26:06.044,100%,110%,-26.400000000000002,-1.8599999999999999,6.4,30.995,-23.032,0.0,Start,1760621166.044,,-0.0055,0.022,-1.6,-0.6,0.022
2025-10-16 13:26:06.140,100%,110%,-26.400000000000002,-0.8,6.4,30.995,-23.032,0.0,Start,1760621166.14,,0.0055,-0.0495,0.6,1.4,0.0495
2025-10-16 13:26:06.248,100%,110%,-26.400000000000002,-0.0,6.4,30.995,-23.032,0.0,Start,1760621166.248,,-0.011,-0.0605,1.6,1.6,0.0605
2025-10-16 13:26:06.348,100%,110%,-25.64,0.0,6.4,30.995,-23.032,0.0,Start,1760621166.348,,-0.0,-0.011,0.6,0.2,0.0165
2025-10-16 13:26:06.452,100%,110%,-24.59,0.0,6.4,30.995,-23.032,0.0,Start,1760621166.452,,0.0055,-0.0715,1.5,2.1,0.077
2025-10-16 13:26:06.548,100%,110%,-24.0,0.05,6.4,30.995,-23.032,0.0,Start,1760621166.548,,-0.0055,-0.0055,0.5,-0.0,0.0165
2025-10-16 13:26:06.644,100%,110%,-24.0,0.99,6.4,30.995,-23.032,0.0,Start,1760621166.644,,-0.0055,0.0385,-0.5,-0.7,0.0385
2025-10-16 13:26:06.740,100%,110%,-24.0,2.05,6.4,30.995,-23.032,0.0,Start,1760621166.74,,0.033,0.0385,-1.6,0.5,0.0495
2025-10-16 13:26:06.848,100%,110%,-24.2,3.4399999999999995,6.4,30.995,-23.032,0.0,Start,1760621166.848,,0.033,0.0385,-2.6,0.0,0.0495
2025-10-16 13:26:06.940,100%,110%,-24.6,4.41,6.4,30.995,-23.032,0.0,Start,1760621166.94,,-0.022,0.0605,-0.4,-2.0,0.066
2025-10-16 13:26:07.046,100%,110%,-25.2,5.28,6.4,30.995,-23.032,0.0,Start,1760621167.046,,0.011,0.0275,0.1,-0.3,0.0385
2025-10-16 13:26:07.141,100%,110%,-25.979999999999997,5.9799999999999995,6.4,30.995,-23.032,0.0,Start,1760621167.141,,0.0165,-0.022,0.7,0.8,0.0275
2025-10-16 13:26:07.244,100%,110%,-26.869999999999997,6.49,6.4,30.995,-23.032,0.0,Start,1760621167.244,,-0.011,-0.077,1.3,1.7,0.077
2025-10-16 13:26:07.353,100%,110%,-27.0,7.26,6.4,30.995,-23.032,0.0,Start,1760621167.353,,0.011,-0.044,0.8,1.7,0.044
2025-10-16 13:26:07.444,100%,110%,-26.83,7.43,6.4,30.995,-23.032,0.0,Start,1760621167.444,,0.0055,-0.0055,0.5,-0.0,0.0165
2025-10-16 13:26:07.544,100%,110%,-25.939999999999998,7.95,6.4,30.995,-23.032,0.0,Start,1760621167.544,,0.0055,-0.0825,1.9,2.3,0.0825
2025-10-16 13:26:07.644,100%,110%,-24.950000000000003,8.94,6.4,30.995,-23.032,0.0,Start,1760621167.644,,0.0165,-0.0055,0.4,0.4,0.022
2025-10-16 13:26:07.740,100%,110%,-24.409999999999997,9.85,6.4,30.995,-23.032,0.0,Start,1760621167.74,,0.0055,-0.0055,0.7,0.3,0.022
2025-10-16 13:26:07.846,100%,110%,-24.1,10.860000000000001,6.4,30.995,-23.032,0.0,Start,1760621167.846,,-0.0275,0.0,0.8,-0.2,0.0275
2025-10-16 13:26:07.940,100%,110%,-24.0,11.91,6.4,30.995,-23.032,0.0,Start,1760621167.94,,0.0055,-0.0715,1.4,2.2,0.0715
2025-10-16 13:26:08.052,100%,110%,-24.0,12.96,6.4,30.995,-23.032,0.0,Start,1760621168.052,,0.011,-0.0165,0.5,0.5,0.022
2025-10-16 13:26:08.141,100%,110%,-24.0,14.02,6.4,30.995,-23.032,0.0,Start,1760621168.141,,0.033,0.022,-2.5,0.0,0.044
2025-10-16 13:26:08.244,100%,110%,-24.0,15.08,6.4,30.995,-23.032,0.0,Start,1760621168.244,,0.011,0.0165,0.1,-0.1,0.0275
2025-10-16 13:26:08.352,100%,110%,-24.0,16.48,6.4,30.995,-23.032,0.0,Start,1760621168.352,,0.0165,0.0055,0.2,0.3,0.0275
2025-10-16 13:26:08.444,100%,110%,-24.0,17.54,6.4,30.995,-23.032,0.0,Start,1760621168.444,,0.0,-0.055,1.2,1.6,0.055
2025-10-16 13:26:08.540,100%,110%,-24.0,18.6,6.4,30.995,-23.032,0.0,Start,1760621168.54,,-0.033,-0.011,0.4,-1.1,0.033
2025-10-16 13:26:08.644,100%,110%,-24.0,19.650000000000002,6.4,30.995,-23.032,0.0,Start,1760621168.644,,-0.022,0.011,-0.2,-1.1,0.033
2025-10-16 13:26:08.748,100%,110%,-24.0,20.71,6.4,30.995,-23.032,0.0,Start,1760621168.748,,-0.0495,0.033,0.8,-1.6,0.0605
2025-10-16 13:26:08.849,100%,110%,-24.0,21.76,6.4,30.995,-23.032,0.0,Start,1760621168.849,,-0.022,-0.0165,0.6,-0.7,0.0385
2025-10-16 13:26:08.940,100%,110%,-24.0,22.82,6.4,30.995,-23.032,0.0,Start,1760621168.94,,-0.022,0.0165,0.8,-0.5,0.0275
2025-10-16 13:26:09.048,100%,110%,-24.0,24.23,6.4,30.995,-23.032,0.0,Start,1760621169.048,,-0.044,0.0165,1.2,-1.1,0.0495
2025-10-16 13:26:09.141,100%,110%,-24.0,24.93,6.4,30.995,-23.032,0.0,Start,1760621169.141,,-0.011,-0.066,1.4,1.3,0.066
2025-10-16 13:26:09.245,100%,110%,-24.0,26.32,6.4,30.995,-23.032,0.0,Start,1760621169.245,,-0.011,-0.0055,0.9,-0.5,0.022
2025-10-16 13:26:09.340,100%,110%,-23.650000000000002,26.5,6.4,30.995,-23.032,0.0,Start,1760621169.34,,-0.033,0.033,0.2,-1.7,0.0495
2025-10-16 13:26:09.444,100%,110%,-22.59,26.5,6.4,30.995,-23.032,0.0,Start,1760621169.444,,-0.0495,0.011,1.5,-1.2,0.0495
2025-10-16 13:26:09.540,100%,110%,-21.54,26.5,6.4,30.995,-23.032,0.0,Start,1760621169.54,,-0.0495,0.0055,1.6,-1.1,0.0495
2025-10-16 13:26:09.644,100%,110%,-20.48,26.5,6.4,30.995,-23.032,0.0,Start,1760621169.644,,-0.011,-0.044,0.3,0.5,0.0495
2025-10-16 13:26:09.748,100%,110%,-19.419999999999998,26.5,6.4,30.995,-23.032,0.0,Start,1760621169.748,,-0.0275,0.0,0.6,-1.2,0.0275
2025-10-16 13:26:09.844,100%,110%,-18.37,26.5,6.4,30.995,-23.032,0.0,Start,1760621169.844,,-0.022,-0.0055,0.6,-1.0,0.0275
2025-10-16 13:26:09.940,100%,110%,-17.310000000000002,26.5,6.4,30.995,-23.032,0.0,Start,1760621169.94,,-0.0275,-0.0055,0.8,-0.7,0.033
2025-10-16 13:26:10.044,100%,110%,-15.9,26.5,6.4,30.995,-23.032,0.0,Start,1760621170.044,,-0.011,-0.022,1.6,0.2,0.0275
2025-10-16 13:26:10.141,100%,110%,-14.850000000000001,26.5,6.4,30.995,-23.032,0.0,Start,1760621170.141,,0.0165,-0.0055,0.5,0.4,0.0275
2025-10-16 13:26:10.245,100%,110%,-13.79,26.5,6.4,30.995,-23.032,0.0,Start,1760621170.245,,0.0275,-0.033,0.4,1.9,0.044
2025-10-16 13:26:10.349,100%,110%,-12.74,26.5,6.4,30.995,-23.032,0.0,Start,1760621170.349,,0.0605,-0.0,-2.2,1.1,0.0605
2025-10-16 13:26:10.445,100%,110%,-11.68,26.5,6.4,30.995,-23.032,0.0,Start,1760621170.445,,0.0605,-0.011,-2.3,1.3,0.0605
2025-10-16 13:26:10.540,100%,110%,-10.620000000000001,26.5,6.4,30.995,-23.032,0.0,Start,1760621170.54,,0.011,-0.0165,-0.5,0.3,0.0275
2025-10-16 13:26:10.644,100%,110%,-9.57,26.5,6.4,30.995,-23.032,0.0,Start,1760621170.644,,0.0055,-0.022,0.8,0.4,0.0275
2025-10-16 13:26:10.740,100%,110%,-8.51,26.5,6.4,30.995,-23.032,0.0,Start,1760621170.74,,0.0055,-0.0055,0.9,0.3,0.0165
2025-10-16 13:26:10.844,100%,110%,-7.1,26.5,6.4,30.995,-23.032,0.0,Start,1760621170.844,,0.0,-0.0715,1.9,2.1,0.077
2025-10-16 13:26:10.942,100%,110%,-6.05,26.5,6.4,30.995,-23.032,0.0,Start,1760621170.942,,-0.0385,0.022,1.1,-1.0,0.044
2025-10-16 13:26:11.044,100%,110%,-4.99,26.5,6.4,30.995,-23.032,0.0,Start,1760621171.044,,0.055,-0.0055,-1.9,1.0,0.055
2025-10-16 13:26:11.153,100%,110%,-3.9400000000000004,26.5,6.4,30.995,-23.032,0.0,Start,1760621171.153,,0.0275,0.033,-2.1,-0.1,0.044
2025-10-16 13:26:11.252,100%,110%,-2.88,26.5,6.4,30.995,-23.032,0.0,Start,1760621171.252,,0.022,-0.033,0.8,1.9,0.0385
2025-10-16 13:26:11.349,100%,110%,-1.8199999999999998,26.5,6.4,30.995,-23.032,0.0,Start,1760621171.349,,-0.0165,0.0165,0.7,-0.3,0.033
2025-10-16 13:26:11.444,100%,110%,-0.77,26.5,6.4,30.995,-23.032,0.0,Start,1760621171.444,,0.0275,-0.0275,-0.0,2.0,0.044
2025-10-16 13:26:11.541,100%,110%,0.29000000000000004,26.5,6.4,30.995,-23.032,0.0,Start,1760621171.541,,-0.0165,0.0165,0.6,-0.2,0.022
2025-10-16 13:26:11.644,100%,110%,1.7000000000000002,26.5,6.4,30.995,-23.032,0.0,Start,1760621171.644,,0.0495,0.011,-2.5,0.7,0.0495
2025-10-16 13:26:11.740,100%,110%,2.75,26.5,6.4,30.995,-23.032,0.0,Start,1760621171.74,,0.0495,0.011,-2.6,0.7,0.055
2025-10-16 13:26:11.844,100%,110%,3.81,26.5,6.4,30.995,-23.032,0.0,Start,1760621171.844,,-0.0055,0.0605,-0.9,-1.5,0.0605
2025-10-16 13:26:11.940,100%,110%,4.859999999999999,26.5,6.4,30.995,-23.032,0.0,Start,1760621171.94,,-0.0055,0.055,-0.7,-1.5,0.055
2025-10-16 13:26:12.044,100%,110%,5.92,26.5,6.4,30.995,-23.032,0.0,Start,1760621172.044,,0.0165,-0.0055,-0.3,1.0,0.022
2025-10-16 13:26:12.145,100%,110%,6.9799999999999995,26.5,6.4,30.995,-23.032,0.0,Start,1760621172.145,,-0.0275,0.0275,0.2,-1.6,0.0385
2025-10-16 13:26:12.244,100%,110%,8.030000000000001,26.5,6.4,30.995,-23.032,0.0,Start,1760621172.244,,0.033,0.0275,-2.2,-0.0,0.044
2025-10-16 13:26:12.341,100%,110%,9.09,26.5,6.4,30.995,-23.032,0.0,Start,1760621172.341,,-0.011,-0.0495,0.5,0.7,0.0495
2025-10-16 13:26:12.449,100%,110%,10.5,26.5,6.4,30.995,-23.032,0.0,Start,1760621172.449,,-0.0165,-0.0495,0.6,0.6,0.0495
2025-10-16 13:26:12.540,100%,110%,11.55,26.5,6.4,30.995,-23.032,0.0,Start,1760621172.54,,-0.0275,0.0495,-0.7,-1.9,0.0605
2025-10-16 13:26:12.644,100%,110%,12.61,26.5,6.4,30.995,-23.032,0.0,Start,1760621172.644,,-0.0495,0.011,1.2,-1.2,0.0495
