Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 13:18:13.147,100%,110%,-2.895000,-2.206000,0.746000,30.995000,-23.032000,0.000000,Start,1760620693.147000,,2025-10-16 13:18:13.147,100%,110%,-28.950000,-22.060000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,-1000.000000,3.025000,7.046042,10.109904,1885.971477,3156.619129,21.748856,36.297050
2025-10-16 13:18:13.241,100%,110%,-2.900000,-2.284000,0.746000,30.995000,-23.032000,0.000000,Start,1760620693.241000,,2025-10-16 13:18:13.241,100%,110%,-29.000000,-22.840000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,1000.000000,3.025000,6.888221,9.867035,1885.971477,3156.619129,21.748856,36.297050
2025-10-16 13:18:13.345,100%,110%,-2.900000,-2.390000,0.746000,30.995000,-23.032000,0.000000,Start,1760620693.345000,,2025-10-16 13:18:13.345,100%,110%,-29.000000,-23.900000,7.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,0.000000,3.025000,6.888221,9.867035,1885.971477,3156.619129,21.748856,36.297050
2025-10-16 13:18:13.441,100%,110%,-2.900000,-2.495000,0.746000,30.995000,-23.032000,0.000000,Start,1760620693.441000,,2025-10-16 13:18:13.441,100%,110%,-29.000000,-24.950000,7.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,0.000000,3.025000,6.888221,9.867035,1920.379143,3207.298572,21.748856,36.297050
2025-10-16 13:18:13.549,100%,110%,-2.900000,-2.601000,0.746000,30.995000,-23.032000,0.000000,Start,1760620693.549000,,2025-10-16 13:18:13.549,100%,110%,-29.000000,-26.010000,7.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,-1000.000000,3.025000,6.912560,9.927766,1933.086136,3235.143560,21.748856,36.297050
2025-10-16 13:18:13.641,100%,110%,-2.900000,-2.707000,0.746000,30.995000,-23.032000,0.000000,Start,1760620693.641000,,2025-10-16 13:18:13.641,100%,110%,-29.000000,-27.070000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,-1000.000000,3.025000,6.912560,9.927766,1933.086136,3235.143560,21.748856,36.297050
2025-10-16 13:18:13.745,100%,110%,-2.900000,-2.847000,0.746000,30.995000,-23.032000,0.000000,Start,1760620693.745000,,2025-10-16 13:18:13.745,100%,110%,-29.000000,-28.470000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,6.912560,9.927766,1945.071920,3261.786534,21.748856,36.297050
2025-10-16 13:18:13.857,100%,110%,-2.900000,-2.953000,0.746000,30.995000,-23.032000,0.000000,Start,1760620693.857000,,2025-10-16 13:18:13.857,100%,110%,-29.000000,-29.530000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,0.000000,6.912560,9.927766,1910.291354,3210.485589,21.748856,36.297050
2025-10-16 13:18:13.945,100%,110%,-2.900000,-3.058000,0.746000,30.995000,-23.032000,0.000000,Start,1760620693.945000,,2025-10-16 13:18:13.945,100%,110%,-29.000000,-30.580000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,0.000000,0.000000,6.912560,9.927766,1910.291354,3210.485589,21.748856,36.297050
2025-10-16 13:18:14.040,100%,110%,-2.900000,-3.147000,0.746000,30.995000,-23.032000,0.000000,Start,1760620694.040000,,2025-10-16 13:18:14.040,100%,110%,-29.000000,-31.470000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,1000.000000,3.025000,7.046042,10.109904,1910.291354,3210.485589,21.748856,36.297050
2025-10-16 13:18:14.146,100%,110%,-2.835000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620694.146000,,2025-10-16 13:18:14.146,100%,110%,-28.350000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,-0.000000,0.000000,7.070672,10.171120,1910.291354,3210.485589,21.748856,36.297050
2025-10-16 13:18:14.241,100%,110%,-2.729000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620694.241000,,2025-10-16 13:18:14.241,100%,110%,-27.290000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,-0.000000,3.025000,7.070672,10.171120,1874.719578,3157.865964,21.748856,36.297050
2025-10-16 13:18:14.347,100%,110%,-2.624000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620694.347000,,2025-10-16 13:18:14.347,100%,110%,-26.240000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,1000.000000,3.025000,7.070672,10.171120,1910.291354,3210.485589,21.748856,36.297050
2025-10-16 13:18:14.441,100%,110%,-2.518000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620694.441000,,2025-10-16 13:18:14.441,100%,110%,-25.180000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-0.000000,0.000000,7.092893,10.228322,1945.071920,3261.786534,21.748856,36.297050
2025-10-16 13:18:14.549,100%,110%,-2.377000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620694.549000,,2025-10-16 13:18:14.549,100%,110%,-23.770000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,1000.000000,0.000000,3.025000,7.070672,10.171120,1945.071920,3261.786534,21.748856,36.297050
2025-10-16 13:18:14.648,100%,110%,-2.272000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620694.648000,,2025-10-16 13:18:14.648,100%,110%,-22.720000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-1000.000000,0.000000,7.070672,10.171120,1945.071920,3261.786534,21.748856,36.297050
2025-10-16 13:18:14.745,100%,110%,-2.166000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620694.745000,,2025-10-16 13:18:14.745,100%,110%,-21.660000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-0.000000,3.025000,7.092893,10.228322,1910.291354,3210.485589,21.748856,36.297050
2025-10-16 13:18:14.841,100%,110%,-2.061000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620694.841000,,2025-10-16 13:18:14.841,100%,110%,-20.610000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,1000.000000,3.025000,7.070672,10.171120,1945.071920,3261.786534,21.748856,36.297050
2025-10-16 13:18:14.953,100%,110%,-1.955000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620694.953000,,2025-10-16 13:18:14.953,100%,110%,-19.550000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,0.000000,0.000000,7.070672,10.171120,1979.090702,3311.817837,21.748856,36.297050
2025-10-16 13:18:15.041,100%,110%,-1.849000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620695.041000,,2025-10-16 13:18:15.041,100%,110%,-18.490000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,-0.000000,0.000000,7.092893,10.228322,1979.090702,3311.817837,21.748856,36.297050
2025-10-16 13:18:15.153,100%,110%,-1.709000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620695.153000,,2025-10-16 13:18:15.153,100%,110%,-17.090000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,7.092893,10.228322,1979.090702,3311.817837,21.748856,36.297050
2025-10-16 13:18:15.249,100%,110%,-1.603000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620695.249000,,2025-10-16 13:18:15.249,100%,110%,-16.030000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,0.000000,3.025000,7.092893,10.228322,1979.090702,3311.817837,21.748856,36.297050
2025-10-16 13:18:15.345,100%,110%,-1.497000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620695.345000,,2025-10-16 13:18:15.345,100%,110%,-14.970000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,0.000000,6.934429,9.984382,1979.090702,3311.817837,21.748856,36.297050
2025-10-16 13:18:15.441,100%,110%,-1.392000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620695.441000,,2025-10-16 13:18:15.441,100%,110%,-13.920000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,0.000000,3.025000,6.934429,9.984382,2000.000000,3333.333333,21.748856,36.297050
2025-10-16 13:18:15.545,100%,110%,-1.286000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620695.545000,,2025-10-16 13:18:15.545,100%,110%,-12.860000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,-0.000000,3.025000,6.934429,9.984382,2000.000000,3333.333333,21.748856,36.297050
2025-10-16 13:18:15.641,100%,110%,-1.181000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620695.641000,,2025-10-16 13:18:15.641,100%,110%,-11.810000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,0.000000,3.025000,6.912560,9.927766,1958.494467,3244.157445,21.748856,36.297050
2025-10-16 13:18:15.745,100%,110%,-1.075000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620695.745000,,2025-10-16 13:18:15.745,100%,110%,-10.750000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,1000.000000,0.000000,6.912560,9.927766,1958.494467,3244.157445,21.748856,36.297050
2025-10-16 13:18:15.849,100%,110%,-0.969000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620695.849000,,2025-10-16 13:18:15.849,100%,110%,-9.690000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-0.000000,0.000000,6.934429,9.984382,1958.494467,3244.157445,21.748856,36.297050
2025-10-16 13:18:15.945,100%,110%,-0.864000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620695.945000,,2025-10-16 13:18:15.945,100%,110%,-8.640000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,-0.000000,3.025000,6.934429,9.984382,1943.107507,3211.845844,21.748856,36.297050
2025-10-16 13:18:16.041,100%,110%,-0.758000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620696.041000,,2025-10-16 13:18:16.041,100%,110%,-7.580000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,0.000000,0.000000,6.934429,9.984382,1926.892984,3178.154973,21.748856,36.297050
2025-10-16 13:18:16.145,100%,110%,-0.617000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620696.145000,,2025-10-16 13:18:16.145,100%,110%,-6.170000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,3.025000,6.953913,10.037021,1926.892984,3178.154973,21.748856,36.297050
2025-10-16 13:18:16.249,100%,110%,-0.512000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620696.249000,,2025-10-16 13:18:16.249,100%,110%,-5.120000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-1000.000000,3.025000,6.953913,10.037021,1926.892984,3178.154973,21.748856,36.297050
2025-10-16 13:18:16.345,100%,110%,-0.406000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620696.345000,,2025-10-16 13:18:16.345,100%,110%,-4.060000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,-0.000000,3.025000,6.971087,10.085812,1909.815716,3143.026193,21.748856,36.297050
2025-10-16 13:18:16.452,100%,110%,-0.301000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620696.452000,,2025-10-16 13:18:16.452,100%,110%,-3.010000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,0.000000,3.025000,6.971087,10.085812,1909.815716,3143.026193,21.748856,36.297050
2025-10-16 13:18:16.545,100%,110%,-0.195000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620696.545000,,2025-10-16 13:18:16.545,100%,110%,-1.950000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,0.000000,0.000000,6.953913,10.037021,1877.815388,3096.358979,21.748856,36.297050
2025-10-16 13:18:16.649,100%,110%,-0.089000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620696.649000,,2025-10-16 13:18:16.649,100%,110%,-0.890000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,0.000000,3.025000,6.953913,10.037021,1877.815388,3096.358979,21.748856,36.297050
2025-10-16 13:18:16.745,100%,110%,0.016000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620696.745000,,2025-10-16 13:18:16.745,100%,110%,0.160000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,-0.000000,3.025000,6.953913,10.037021,1860.000000,3060.000000,21.748856,36.297050
2025-10-16 13:18:16.841,100%,110%,0.122000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620696.841000,,2025-10-16 13:18:16.841,100%,110%,1.220000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,-0.000000,3.025000,6.934429,9.984382,1860.000000,3060.000000,21.748856,36.297050
2025-10-16 13:18:16.945,100%,110%,0.263000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620696.945000,,2025-10-16 13:18:16.945,100%,110%,2.630000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-0.000000,3.025000,6.934429,9.984382,1877.815388,3096.358979,21.748856,36.297050
2025-10-16 13:18:17.049,100%,110%,0.368000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620697.049000,,2025-10-16 13:18:17.049,100%,110%,3.680000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-1000.000000,6.050000,6.934429,9.984382,1877.815388,3096.358979,21.748856,36.297050
2025-10-16 13:18:17.147,100%,110%,0.474000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620697.147000,,2025-10-16 13:18:17.147,100%,110%,4.740000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,0.000000,0.000000,6.912560,9.927766,1894.723699,3131.206165,21.748856,36.297050
2025-10-16 13:18:17.261,100%,110%,0.579000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620697.261000,,2025-10-16 13:18:17.261,100%,110%,5.790000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,0.000000,6.912560,9.927766,1894.723699,3131.206165,21.748856,36.297050
2025-10-16 13:18:17.345,100%,110%,0.685000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620697.345000,,2025-10-16 13:18:17.345,100%,110%,6.850000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,0.000000,3.025000,6.912560,9.927766,1861.789984,3082.983307,21.748856,36.297050
2025-10-16 13:18:17.453,100%,110%,0.791000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620697.453000,,2025-10-16 13:18:17.453,100%,110%,7.910000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,-1000.000000,0.000000,6.912560,9.927766,1828.062750,3033.437917,21.748856,36.297050
2025-10-16 13:18:17.553,100%,110%,0.931000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620697.553000,,2025-10-16 13:18:17.553,100%,110%,9.310000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,6.748831,9.675051,1811.470281,2999.117136,21.748856,36.297050
2025-10-16 13:18:17.641,100%,110%,1.002000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620697.641000,,2025-10-16 13:18:17.641,100%,110%,10.020000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,-0.000000,3.025000,6.748831,9.675051,1811.470281,2999.117136,21.748856,36.297050
2025-10-16 13:18:17.745,100%,110%,1.143000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620697.745000,,2025-10-16 13:18:17.745,100%,110%,11.430000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-0.000000,0.000000,6.748831,9.675051,1811.470281,2999.117136,21.748856,36.297050
2025-10-16 13:18:17.841,100%,110%,1.248000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620697.841000,,2025-10-16 13:18:17.841,100%,110%,12.480000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,1000.000000,3.025000,6.748831,9.675051,1811.470281,2999.117136,21.748856,36.297050
2025-10-16 13:18:17.945,100%,110%,1.354000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620697.945000,,2025-10-16 13:18:17.945,100%,110%,13.540000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,0.000000,3.025000,6.724731,9.614718,1793.956566,2963.260944,21.748856,36.297050
2025-10-16 13:18:18.042,100%,110%,1.459000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620698.042000,,2025-10-16 13:18:18.042,100%,110%,14.590000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,0.000000,6.724731,9.614718,1827.383163,3012.305272,21.748856,36.297050
2025-10-16 13:18:18.146,100%,110%,1.565000,-3.150000,0.746000,30.995000,-23.032000,0.000000,Start,1760620698.146000,,2025-10-16 13:18:18.146,100%,110%,15.650000,-31.500000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,-0.000000,3.025000,6.697996,9.549993,1860.000000,3060.000000,21.748856,36.297050
2025-10-16 13:18:18.247,100%,110%,1.671000,-3.151000,0.746000,30.995000,-23.032000,0.000000,Start,1760620698.247000,,2025-10-16 13:18:18.247,100%,110%,16.710000,-31.510000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,0.000000,3.025000,6.555030,9.352051,1860.000000,3060.000000,21.748856,36.297050
2025-10-16 13:18:18.352,100%,110%,1.800000,-3.201000,0.746000,30.995000,-23.032000,0.000000,Start,1760620698.352000,,2025-10-16 13:18:18.352,100%,110%,18.000000,-32.010000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-0.000000,3.025000,6.528386,9.287476,1891.837235,3106.395391,21.748856,36.297050
2025-10-16 13:18:18.448,100%,110%,1.869000,-3.280000,0.746000,30.995000,-23.032000,0.000000,Start,1760620698.448000,,2025-10-16 13:18:18.448,100%,110%,18.690000,-32.800000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,0.000000,3.025000,6.528386,9.287476,1860.000000,3060.000000,21.748856,36.297050
2025-10-16 13:18:18.549,100%,110%,1.899000,-3.380000,0.746000,30.995000,-23.032000,0.000000,Start,1760620698.549000,,2025-10-16 13:18:18.549,100%,110%,18.990000,-33.800000,7.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-0.000000,3.025000,6.555030,9.352051,1827.383163,3012.305272,21.748856,36.297050
2025-10-16 13:18:18.641,100%,110%,1.900000,-3.486000,0.746000,30.995000,-23.032000,0.000000,Start,1760620698.641000,,2025-10-16 13:18:18.641,100%,110%,19.000000,-34.860000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,0.000000,3.025000,6.578957,9.412094,1808.765799,2974.609664,21.748856,36.297050
2025-10-16 13:18:18.745,100%,110%,1.900000,-3.591000,0.746000,30.995000,-23.032000,0.000000,Start,1760620698.745000,,2025-10-16 13:18:18.745,100%,110%,19.000000,-35.910000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,3.025000,6.600267,9.467779,1808.765799,2974.609664,21.748856,36.297050
2025-10-16 13:18:18.841,100%,110%,1.900000,-3.697000,0.746000,30.995000,-23.032000,0.000000,Start,1760620698.841000,,2025-10-16 13:18:18.841,100%,110%,19.000000,-36.970000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-0.000000,0.000000,6.441954,9.244257,1808.765799,2974.609664,21.748856,36.297050
2025-10-16 13:18:18.945,100%,110%,1.900000,-3.803000,0.746000,30.995000,-23.032000,0.000000,Start,1760620698.945000,,2025-10-16 13:18:18.945,100%,110%,19.000000,-38.030000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,3.025000,6.441954,9.244257,1821.472731,2982.454552,21.748856,36.297050
2025-10-16 13:18:19.049,100%,110%,1.900000,-3.908000,0.746000,30.995000,-23.032000,0.000000,Start,1760620699.049000,,2025-10-16 13:18:19.049,100%,110%,19.000000,-39.080000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,6.441954,9.244257,1821.472731,2982.454552,21.748856,36.297050
2025-10-16 13:18:19.145,100%,110%,1.900000,-4.014000,0.746000,30.995000,-23.032000,0.000000,Start,1760620699.145000,,2025-10-16 13:18:19.145,100%,110%,19.000000,-40.140000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,-0.000000,0.000000,6.441954,9.244257,1821.472731,2982.454552,21.748856,36.297050
