Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 15:15:06.391,100%,110%,-27.799999999999997,1.79,6.29,30.995,-23.032,0.0,Start,1760627706.391,,0.0,0.0,-0.1,-0.0,0.0
2025-10-16 15:15:06.479,100%,110%,-27.799999999999997,3.09,6.29,30.995,-23.032,0.0,Start,1760627706.479,,-0.0,0.0,-0.0,0.0,0.0
2025-10-16 15:15:06.583,100%,110%,-28.91,3.1,6.29,30.995,-23.032,0.0,Start,1760627706.583,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 15:15:06.679,100%,110%,-30.06,3.31,6.29,30.995,-23.032,0.0,Start,1760627706.679,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 15:15:06.784,100%,110%,-30.8,4.58,6.29,30.995,-23.032,0.0,Start,1760627706.784,,-0.0,-0.0,-0.1,0.0,0.0
2025-10-16 15:15:06.883,100%,110%,-30.8,6.26,6.29,30.995,-23.032,0.0,Start,1760627706.883,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 15:15:06.991,100%,110%,-30.8,8.02,6.29,30.995,-23.032,0.0,Start,1760627706.991,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 15:15:07.080,100%,110%,-30.8,9.78,6.29,30.995,-23.032,0.0,Start,1760627707.08,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:15:07.195,100%,110%,-30.8,11.54,6.29,30.995,-23.032,0.0,Start,1760627707.195,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 15:15:07.279,100%,110%,-30.8,12.969999999999999,6.29,30.995,-23.032,0.0,Start,1760627707.279,,-0.0055,-0.0055,-0.1,0.1,0.011
2025-10-16 15:15:07.383,100%,110%,-31.76,13.0,6.29,30.995,-23.032,0.0,Start,1760627707.383,,-0.0,0.0,0.1,0.0,0.0
2025-10-16 15:15:07.488,100%,110%,-34.11,13.0,6.29,30.995,-23.032,0.0,Start,1760627707.488,,0.0,-0.0,-0.0,0.1,0.0
2025-10-16 15:15:07.583,100%,110%,-35.739999999999995,13.01,6.29,30.995,-23.032,0.0,Start,1760627707.583,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 15:15:07.679,100%,110%,-36.71,13.5,6.29,30.995,-23.032,0.0,Start,1760627707.679,,-0.0,0.0,0.1,-0.1,0.0055
2025-10-16 15:15:07.792,100%,110%,-37.1,14.54,6.29,30.995,-23.032,0.0,Start,1760627707.792,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 15:15:07.879,100%,110%,-37.1,16.240000000000002,6.29,30.995,-23.032,0.0,Start,1760627707.879,,-0.0055,-0.0055,-0.0,0.1,0.0055
2025-10-16 15:15:07.991,100%,110%,-37.1,18.0,6.29,30.995,-23.032,0.0,Start,1760627707.991,,-0.0055,-0.0055,0.2,0.2,0.011
2025-10-16 15:15:08.080,100%,110%,-37.1,19.759999999999998,6.29,30.995,-23.032,0.0,Start,1760627708.08,,-0.0,-0.011,0.3,0.2,0.011
2025-10-16 15:15:08.187,100%,110%,-37.1,21.520000000000003,6.29,30.995,-23.032,0.0,Start,1760627708.187,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 15:15:08.283,100%,110%,-37.1,23.279999999999998,6.29,30.995,-23.032,0.0,Start,1760627708.283,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 15:15:08.383,100%,110%,-37.1,25.630000000000003,6.29,30.995,-23.032,0.0,Start,1760627708.383,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 15:15:08.479,100%,110%,-37.1,27.39,6.29,30.995,-23.032,0.0,Start,1760627708.479,,-0.0,-0.011,0.1,0.2,0.011
2025-10-16 15:15:08.591,100%,110%,-37.1,29.15,6.29,30.995,-23.032,0.0,Start,1760627708.591,,0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:15:08.679,100%,110%,-37.1,30.910000000000004,6.29,30.995,-23.032,0.0,Start,1760627708.679,,-0.0055,-0.0165,0.1,0.2,0.0165
2025-10-16 15:15:08.783,100%,110%,-37.1,32.67,6.29,30.995,-23.032,0.0,Start,1760627708.783,,0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 15:15:08.879,100%,110%,-37.1,34.43,6.29,30.995,-23.032,0.0,Start,1760627708.879,,-0.0055,-0.011,0.3,0.2,0.0165
2025-10-16 15:15:08.983,100%,110%,-37.1,36.190000000000005,6.29,30.995,-23.032,0.0,Start,1760627708.983,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 15:15:09.079,100%,110%,-37.1,37.95,6.29,30.995,-23.032,0.0,Start,1760627709.079,,-0.0,0.0,0.3,0.1,0.0
2025-10-16 15:15:09.184,100%,110%,-37.51,39.43,6.29,30.995,-23.032,0.0,Start,1760627709.184,,-0.0,0.0055,0.0,-0.1,0.011
2025-10-16 15:15:09.279,100%,110%,-38.5,39.89,6.29,30.995,-23.032,0.0,Start,1760627709.279,,0.0,0.011,0.1,-0.2,0.011
2025-10-16 15:15:09.383,100%,110%,-40.129999999999995,39.900000000000006,6.29,30.995,-23.032,0.0,Start,1760627709.383,,-0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 15:15:09.487,100%,110%,-41.89,39.900000000000006,6.29,30.995,-23.032,0.0,Start,1760627709.487,,0.0,0.0055,-0.0,-0.2,0.0055
2025-10-16 15:15:09.583,100%,110%,-43.57,39.900000000000006,6.29,30.995,-23.032,0.0,Start,1760627709.583,,-0.0,-0.0,-0.1,-0.1,0.0
2025-10-16 15:15:09.679,100%,110%,-44.36,39.58,6.29,30.995,-23.032,0.0,Start,1760627709.679,,0.0,0.0,0.1,-0.0,0.0055
2025-10-16 15:15:09.783,100%,110%,-46.02,39.2,6.29,30.995,-23.032,0.0,Start,1760627709.783,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 15:15:09.880,100%,110%,-47.67,39.59,6.29,30.995,-23.032,0.0,Start,1760627709.88,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 15:15:09.983,100%,110%,-48.97,39.900000000000006,6.29,30.995,-23.032,0.0,Start,1760627709.983,,0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 15:15:10.079,100%,110%,-50.57000000000001,39.89,6.29,30.995,-23.032,0.0,Start,1760627710.079,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 15:15:10.182,100%,110%,-51.28,39.53,6.29,30.995,-23.032,0.0,Start,1760627710.182,,0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 15:15:10.275,100%,110%,-51.28999999999999,39.51,6.8100000000000005,30.995,-23.032,0.0,Start,1760627710.275,,-0.0,-0.0,-0.1,0.0,0.0
2025-10-16 15:15:10.383,100%,110%,-51.28999999999999,37.01,6.82,30.995,-23.032,0.0,Start,1760627710.383,,-0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 15:15:10.479,100%,110%,-51.28999999999999,26.07,6.82,30.995,-23.032,0.0,Start,1760627710.479,,-0.0,-0.0,-0.1,0.0,0.0
2025-10-16 15:15:10.587,100%,110%,-51.28999999999999,11.99,6.82,30.995,-23.032,0.0,Start,1760627710.587,,0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 15:15:10.679,100%,110%,-51.28999999999999,-2.09,6.82,30.995,-23.032,0.0,Start,1760627710.679,,0.011,-0.0,-0.0,0.1,0.011
2025-10-16 15:15:10.787,100%,110%,-51.28999999999999,-20.87,6.82,30.995,-23.032,0.0,Start,1760627710.787,,-0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 15:15:10.880,100%,110%,-51.28999999999999,-33.93,6.82,30.995,-23.032,0.0,Start,1760627710.88,,0.011,0.0055,-0.1,0.0,0.011
2025-10-16 15:15:10.979,100%,110%,-51.28999999999999,-39.35,6.82,30.995,-23.032,0.0,Start,1760627710.979,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 15:15:11.084,100%,110%,-51.28999999999999,-39.51,6.390000000000001,30.995,-23.032,0.0,Start,1760627711.084,,-0.0,0.0,-0.1,0.1,0.0
2025-10-16 15:15:11.191,100%,110%,-50.919999999999995,-39.81,6.26,30.995,-23.032,0.0,Start,1760627711.191,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 15:15:11.279,100%,110%,-49.56,-39.900000000000006,6.26,30.995,-23.032,0.0,Start,1760627711.279,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 15:15:11.383,100%,110%,-48.22,-39.900000000000006,6.26,30.995,-23.032,0.0,Start,1760627711.383,,-0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 15:15:11.479,100%,110%,-47.14,-39.38,6.26,30.995,-23.032,0.0,Start,1760627711.479,,0.0055,-0.0,-0.0,0.1,0.0055
2025-10-16 15:15:11.583,100%,110%,-44.91,-39.37,6.26,30.995,-23.032,0.0,Start,1760627711.583,,-0.0055,0.0,0.0,0.1,0.0055
2025-10-16 15:15:11.675,100%,110%,-43.78999999999999,-39.900000000000006,6.26,30.995,-23.032,0.0,Start,1760627711.675,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:15:11.783,100%,110%,-42.480000000000004,-39.900000000000006,6.26,30.995,-23.032,0.0,Start,1760627711.783,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 15:15:11.880,100%,110%,-40.72,-39.900000000000006,6.26,30.995,-23.032,0.0,Start,1760627711.88,,-0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 15:15:11.983,100%,110%,-38.97,-39.900000000000006,6.26,30.995,-23.032,0.0,Start,1760627711.983,,-0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 15:15:12.087,100%,110%,-37.83,-39.68,6.26,30.995,-23.032,0.0,Start,1760627712.087,,-0.0,-0.0,0.1,0.1,0.0
2025-10-16 15:15:12.183,100%,110%,-37.15,-38.78,6.26,30.995,-23.032,0.0,Start,1760627712.183,,-0.0,-0.0055,-0.0,-0.2,0.0055
2025-10-16 15:15:12.279,100%,110%,-37.1,-37.34,6.26,30.995,-23.032,0.0,Start,1760627712.279,,0.0,0.0,0.0,-0.0,0.0
2025-10-16 15:15:12.383,100%,110%,-37.1,-35.0,6.26,30.995,-23.032,0.0,Start,1760627712.383,,-0.0055,0.0055,-0.1,-0.2,0.0055
2025-10-16 15:15:12.479,100%,110%,-37.1,-33.239999999999995,6.26,30.995,-23.032,0.0,Start,1760627712.479,,-0.0,-0.0,0.1,-0.0,0.0
2025-10-16 15:15:12.591,100%,110%,-37.1,-31.47,6.26,30.995,-23.032,0.0,Start,1760627712.591,,0.0,-0.0,-0.0,0.0,0.0
2025-10-16 15:15:12.691,100%,110%,-37.1,-29.72,6.26,30.995,-23.032,0.0,Start,1760627712.691,,-0.0,0.0,-0.0,0.0,0.0
2025-10-16 15:15:12.783,100%,110%,-37.1,-27.959999999999997,6.26,30.995,-23.032,0.0,Start,1760627712.783,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 15:15:12.879,100%,110%,-37.1,-26.19,6.26,30.995,-23.032,0.0,Start,1760627712.879,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 15:15:12.983,100%,110%,-37.1,-24.439999999999998,6.26,30.995,-23.032,0.0,Start,1760627712.983,,-0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 15:15:13.079,100%,110%,-37.09,-22.839999999999996,6.26,30.995,-23.032,0.0,Start,1760627713.079,,0.0,0.0,-0.1,-0.1,0.0
2025-10-16 15:15:13.188,100%,110%,-36.26,-21.66,6.26,30.995,-23.032,0.0,Start,1760627713.188,,-0.0,0.0,0.1,-0.1,0.0055
2025-10-16 15:15:13.283,100%,110%,-35.04,-21.5,6.26,30.995,-23.032,0.0,Start,1760627713.283,,0.0055,0.0,0.1,0.1,0.0055
2025-10-16 15:15:13.396,100%,110%,-33.28,-21.5,6.26,30.995,-23.032,0.0,Start,1760627713.396,,0.0055,0.011,-0.1,0.0,0.011
2025-10-16 15:15:13.491,100%,110%,-31.520000000000003,-21.5,6.26,30.995,-23.032,0.0,Start,1760627713.491,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 15:15:13.583,100%,110%,-30.8,-21.400000000000002,6.26,30.995,-23.032,0.0,Start,1760627713.583,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:15:13.679,100%,110%,-30.8,-19.8,6.26,30.995,-23.032,0.0,Start,1760627713.679,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 15:15:13.783,100%,110%,-30.8,-18.04,6.26,30.995,-23.032,0.0,Start,1760627713.783,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:15:13.887,100%,110%,-30.8,-15.69,6.26,30.995,-23.032,0.0,Start,1760627713.887,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 15:15:13.983,100%,110%,-30.8,-13.99,6.26,30.995,-23.032,0.0,Start,1760627713.983,,-0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 15:15:14.079,100%,110%,-30.459999999999997,-12.95,6.26,30.995,-23.032,0.0,Start,1760627714.079,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 15:15:14.183,100%,110%,-29.5,-12.42,6.26,30.995,-23.032,0.0,Start,1760627714.183,,0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 15:15:14.279,100%,110%,-28.0,-12.4,6.26,30.995,-23.032,0.0,Start,1760627714.279,,-0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 15:15:14.391,100%,110%,-27.799999999999997,-11.850000000000001,6.26,30.995,-23.032,0.0,Start,1760627714.391,,0.0,-0.0,0.0,-0.1,0.0
2025-10-16 15:15:14.487,100%,110%,-27.799999999999997,-10.09,6.26,30.995,-23.032,0.0,Start,1760627714.487,,0.0,0.0,-0.0,0.1,0.0055
2025-10-16 15:15:14.583,100%,110%,-27.799999999999997,-8.33,6.26,30.995,-23.032,0.0,Start,1760627714.583,,0.0,-0.0,0.1,0.1,0.0055
2025-10-16 15:15:14.679,100%,110%,-27.799999999999997,-6.57,6.26,30.995,-23.032,0.0,Start,1760627714.679,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 15:15:14.787,100%,110%,-27.799999999999997,-4.22,6.26,30.995,-23.032,0.0,Start,1760627714.787,,0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 15:15:14.883,100%,110%,-27.799999999999997,-2.46,6.26,30.995,-23.032,0.0,Start,1760627714.883,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 15:15:14.983,100%,110%,-27.799999999999997,-0.7000000000000001,6.26,30.995,-23.032,0.0,Start,1760627714.983,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 15:15:15.091,100%,110%,-27.799999999999997,1.06,6.26,30.995,-23.032,0.0,Start,1760627715.091,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 15:15:15.183,100%,110%,-27.799999999999997,2.79,6.26,30.995,-23.032,0.0,Start,1760627715.183,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 15:15:15.287,100%,110%,-28.189999999999998,3.1,6.26,30.995,-23.032,0.0,Start,1760627715.287,,0.0,-0.0,-0.0,0.1,0.0
2025-10-16 15:15:15.384,100%,110%,-29.65,3.15,6.26,30.995,-23.032,0.0,Start,1760627715.384,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 15:15:15.479,100%,110%,-30.560000000000002,3.8,6.26,30.995,-23.032,0.0,Start,1760627715.479,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 15:15:15.583,100%,110%,-30.8,5.5200000000000005,6.26,30.995,-23.032,0.0,Start,1760627715.583,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 15:15:15.683,100%,110%,-30.8,7.279999999999999,6.26,30.995,-23.032,0.0,Start,1760627715.683,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 15:15:15.791,100%,110%,-30.8,9.040000000000001,6.26,30.995,-23.032,0.0,Start,1760627715.791,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 15:15:15.887,100%,110%,-30.8,10.8,6.26,30.995,-23.032,0.0,Start,1760627715.887,,0.0055,0.0055,-0.1,0.0,0.0055
2025-10-16 15:15:15.986,100%,110%,-30.8,12.56,6.26,30.995,-23.032,0.0,Start,1760627715.986,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 15:15:16.079,100%,110%,-31.07,13.0,6.26,30.995,-23.032,0.0,Start,1760627716.079,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 15:15:16.184,100%,110%,-32.79,13.0,6.26,30.995,-23.032,0.0,Start,1760627716.184,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 15:15:16.279,100%,110%,-34.55,13.0,6.26,30.995,-23.032,0.0,Start,1760627716.279,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 15:15:16.383,100%,110%,-36.32,13.19,6.26,30.995,-23.032,0.0,Start,1760627716.383,,-0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 15:15:16.479,100%,110%,-37.04,14.079999999999998,6.26,30.995,-23.032,0.0,Start,1760627716.479,,0.0,0.0,-0.0,-0.0,0.0
2025-10-16 15:15:16.591,100%,110%,-37.1,15.51,6.26,30.995,-23.032,0.0,Start,1760627716.591,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 15:15:16.687,100%,110%,-37.1,17.27,6.26,30.995,-23.032,0.0,Start,1760627716.687,,-0.0055,-0.0055,-0.0,0.2,0.0055
2025-10-16 15:15:16.791,100%,110%,-37.1,19.03,6.26,30.995,-23.032,0.0,Start,1760627716.791,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 15:15:16.887,100%,110%,-37.1,20.790000000000003,6.26,30.995,-23.032,0.0,Start,1760627716.887,,0.0,-0.011,0.1,0.3,0.011
2025-10-16 15:15:16.983,100%,110%,-37.1,22.549999999999997,6.26,30.995,-23.032,0.0,Start,1760627716.983,,-0.0055,0.0055,-0.0,-0.1,0.011
2025-10-16 15:15:17.091,100%,110%,-37.1,24.89,6.26,30.995,-23.032,0.0,Start,1760627717.091,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 15:15:17.191,100%,110%,-37.1,26.65,6.26,30.995,-23.032,0.0,Start,1760627717.191,,0.0,0.0,-0.0,0.1,0.0055
2025-10-16 15:15:17.283,100%,110%,-37.1,28.410000000000004,6.26,30.995,-23.032,0.0,Start,1760627717.283,,0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 15:15:17.391,100%,110%,-37.1,30.169999999999998,6.26,30.995,-23.032,0.0,Start,1760627717.391,,0.0,0.0,-0.0,0.1,0.0055
2025-10-16 15:15:17.480,100%,110%,-37.1,31.93,6.26,30.995,-23.032,0.0,Start,1760627717.48,,0.0055,0.0055,-0.0,-0.1,0.011
2025-10-16 15:15:17.591,100%,110%,-37.1,33.690000000000005,6.26,30.995,-23.032,0.0,Start,1760627717.591,,-0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:15:17.683,100%,110%,-37.1,35.45,6.26,30.995,-23.032,0.0,Start,1760627717.683,,0.0055,0.0055,-0.1,0.0,0.0055
2025-10-16 15:15:17.783,100%,110%,-37.1,37.21,6.26,30.995,-23.032,0.0,Start,1760627717.783,,0.0,-0.0,-0.1,0.0,0.0
2025-10-16 15:15:17.883,100%,110%,-37.13,38.7,6.26,30.995,-23.032,0.0,Start,1760627717.883,,0.0055,-0.0055,-0.1,0.0,0.0055
2025-10-16 15:15:17.987,100%,110%,-38.07,39.8,6.26,30.995,-23.032,0.0,Start,1760627717.987,,0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 15:15:18.087,100%,110%,-39.39,39.900000000000006,6.26,30.995,-23.032,0.0,Start,1760627718.087,,-0.0055,0.011,0.0,-0.2,0.011
2025-10-16 15:15:18.183,100%,110%,-41.150000000000006,39.900000000000006,6.26,30.995,-23.032,0.0,Start,1760627718.183,,-0.0,-0.011,-0.0,0.3,0.011
2025-10-16 15:15:18.287,100%,110%,-42.910000000000004,39.900000000000006,6.26,30.995,-23.032,0.0,Start,1760627718.287,,0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 15:15:18.383,100%,110%,-43.879999999999995,39.85,6.26,30.995,-23.032,0.0,Start,1760627718.383,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 15:15:18.479,100%,110%,-45.309999999999995,39.27,6.26,30.995,-23.032,0.0,Start,1760627718.479,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 15:15:18.583,100%,110%,-46.989999999999995,39.34,6.26,30.995,-23.032,0.0,Start,1760627718.583,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 15:15:18.679,100%,110%,-48.19,39.89,6.26,30.995,-23.032,0.0,Start,1760627718.679,,-0.0,-0.0,-0.0,0.1,0.0
2025-10-16 15:15:18.783,100%,110%,-50.0,39.900000000000006,6.26,30.995,-23.032,0.0,Start,1760627718.783,,-0.0055,-0.0055,0.1,-0.0,0.0055
2025-10-16 15:15:18.880,100%,110%,-51.08,39.71,6.26,30.995,-23.032,0.0,Start,1760627718.88,,0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 15:15:18.990,100%,110%,-51.28999999999999,39.51,6.53,30.995,-23.032,0.0,Start,1760627718.99,,-0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:15:19.080,100%,110%,-51.28999999999999,38.96,6.790000000000001,30.995,-23.032,0.0,Start,1760627719.08,,0.0,0.0,0.1,0.1,0.0055
2025-10-16 15:15:19.183,100%,110%,-51.28999999999999,31.6,6.790000000000001,30.995,-23.032,0.0,Start,1760627719.183,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 15:15:19.287,100%,110%,-51.28999999999999,17.86,6.790000000000001,30.995,-23.032,0.0,Start,1760627719.287,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 15:15:19.383,100%,110%,-51.28999999999999,3.7800000000000002,6.790000000000001,30.995,-23.032,0.0,Start,1760627719.383,,-0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:15:19.483,100%,110%,-51.28999999999999,-10.3,6.790000000000001,30.995,-23.032,0.0,Start,1760627719.483,,-0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:15:19.584,100%,110%,-51.28999999999999,-29.009999999999998,6.790000000000001,30.995,-23.032,0.0,Start,1760627719.584,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 15:15:19.676,100%,110%,-51.28999999999999,-38.19,6.790000000000001,30.995,-23.032,0.0,Start,1760627719.676,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 15:15:19.780,100%,110%,-51.28999999999999,-39.51,6.710000000000001,30.995,-23.032,0.0,Start,1760627719.78,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 15:15:19.887,100%,110%,-51.239999999999995,-39.57,6.23,30.995,-23.032,0.0,Start,1760627719.887,,0.0,0.0,-0.1,0.1,0.0
2025-10-16 15:15:19.983,100%,110%,-50.24,-39.900000000000006,6.23,30.995,-23.032,0.0,Start,1760627719.983,,-0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 15:15:20.086,100%,110%,-48.56,-39.900000000000006,6.23,30.995,-23.032,0.0,Start,1760627720.086,,0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 15:15:20.183,100%,110%,-47.800000000000004,-39.660000000000004,6.23,30.995,-23.032,0.0,Start,1760627720.183,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 15:15:20.279,100%,110%,-46.16,-39.2,6.23,30.995,-23.032,0.0,Start,1760627720.279,,0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 15:15:20.383,100%,110%,-44.029999999999994,-39.76,6.23,30.995,-23.032,0.0,Start,1760627720.383,,-0.0,0.0,0.0,-0.1,0.0
2025-10-16 15:15:20.479,100%,110%,-43.209999999999994,-39.900000000000006,6.23,30.995,-23.032,0.0,Start,1760627720.479,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:15:20.591,100%,110%,-41.449999999999996,-39.900000000000006,6.23,30.995,-23.032,0.0,Start,1760627720.591,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:15:20.679,100%,110%,-39.69,-39.900000000000006,6.23,30.995,-23.032,0.0,Start,1760627720.679,,-0.0,-0.0,-0.1,0.0,0.0
2025-10-16 15:15:20.783,100%,110%,-38.239999999999995,-39.85,6.23,30.995,-23.032,0.0,Start,1760627720.783,,-0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 15:15:20.883,100%,110%,-37.33,-39.19,6.23,30.995,-23.032,0.0,Start,1760627720.883,,-0.0,-0.011,0.1,0.3,0.011
2025-10-16 15:15:20.983,100%,110%,-37.1,-38.07,6.23,30.995,-23.032,0.0,Start,1760627720.983,,-0.0,0.0,-0.0,0.0,0.0
2025-10-16 15:15:21.079,100%,110%,-37.1,-36.32,6.23,30.995,-23.032,0.0,Start,1760627721.079,,0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:15:21.185,100%,110%,-37.1,-33.97,6.23,30.995,-23.032,0.0,Start,1760627721.185,,-0.0,0.0055,-0.1,0.1,0.0055
2025-10-16 15:15:21.287,100%,110%,-37.1,-32.21,6.23,30.995,-23.032,0.0,Start,1760627721.287,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 15:15:21.391,100%,110%,-37.1,-30.45,6.23,30.995,-23.032,0.0,Start,1760627721.391,,-0.0055,0.0,0.1,0.0,0.0055
2025-10-16 15:15:21.479,100%,110%,-37.1,-28.69,6.23,30.995,-23.032,0.0,Start,1760627721.479,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 15:15:21.583,100%,110%,-37.1,-26.93,6.23,30.995,-23.032,0.0,Start,1760627721.583,,0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 15:15:21.687,100%,110%,-37.1,-25.169999999999998,6.23,30.995,-23.032,0.0,Start,1760627721.687,,-0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 15:15:21.791,100%,110%,-37.09,-22.93,6.23,30.995,-23.032,0.0,Start,1760627721.791,,-0.0,-0.0,0.2,-0.0,0.0055
2025-10-16 15:15:21.879,100%,110%,-36.9,-22.259999999999998,6.23,30.995,-23.032,0.0,Start,1760627721.879,,-0.0055,-0.0,-0.1,-0.0,0.0055
2025-10-16 15:15:21.987,100%,110%,-35.67,-21.509999999999998,6.23,30.995,-23.032,0.0,Start,1760627721.987,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 15:15:22.079,100%,110%,-34.01,-21.5,6.23,30.995,-23.032,0.0,Start,1760627722.079,,-0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 15:15:22.184,100%,110%,-32.25,-21.5,6.23,30.995,-23.032,0.0,Start,1760627722.184,,0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 15:15:22.277,100%,110%,-30.830000000000002,-21.5,6.23,30.995,-23.032,0.0,Start,1760627722.277,,0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 15:15:22.391,100%,110%,-30.8,-20.53,6.23,30.995,-23.032,0.0,Start,1760627722.391,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 15:15:22.479,100%,110%,-30.8,-18.77,6.23,30.995,-23.032,0.0,Start,1760627722.479,,-0.0,0.0,-0.1,-0.1,0.0
2025-10-16 15:15:22.583,100%,110%,-30.8,-17.01,6.23,30.995,-23.032,0.0,Start,1760627722.583,,0.0055,0.0055,-0.0,0.1,0.011
2025-10-16 15:15:22.683,100%,110%,-30.8,-15.25,6.23,30.995,-23.032,0.0,Start,1760627722.683,,0.0,0.0055,-0.0,0.0,0.0055
