Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 15:26:50.786,100%,110%,-1.350000,-0.840000,1.404000,30.995000,-23.032000,0.000000,Start,1760628410.786000,,2025-10-16 15:26:50.786,100%,110%,-13.500000,-8.400000,14.040000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,0.000000,-0.000000,3.025000,17.491422,26.530704,5033.772405,8476.287342,7.287693,12.148262
2025-10-16 15:26:50.885,100%,110%,-1.350000,-0.840000,2.765000,30.995000,-23.032000,0.000000,Start,1760628410.885000,,2025-10-16 15:26:50.885,100%,110%,-13.500000,-8.400000,27.650000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,3.025000,17.491422,26.530704,5033.772405,8476.287342,7.287693,12.148262
2025-10-16 15:26:50.981,100%,110%,-1.350000,-0.840000,3.655000,30.995000,-23.032000,0.000000,Start,1760628410.981000,,2025-10-16 15:26:50.981,100%,110%,-13.500000,-8.400000,36.550000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-1000.000000,3.025000,17.175167,26.064112,5033.772405,8476.287342,7.287693,12.148262
2025-10-16 15:26:51.081,100%,110%,-1.338000,-0.837000,3.770000,30.995000,-23.032000,0.000000,Start,1760628411.081000,,2025-10-16 15:26:51.081,100%,110%,-13.380000,-8.370000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,0.000000,3.025000,17.175167,26.064112,5037.166241,8475.277068,7.287693,12.148262
2025-10-16 15:26:51.185,100%,110%,-0.441000,-0.584000,3.770000,30.995000,-23.032000,0.000000,Start,1760628411.185000,,2025-10-16 15:26:51.185,100%,110%,-4.410000,-5.840000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,-0.000000,3.025000,17.175167,26.064112,5033.772405,8476.287342,7.287693,12.148262
2025-10-16 15:26:51.281,100%,110%,0.904000,-0.205000,3.770000,30.995000,-23.032000,0.000000,Start,1760628411.281000,,2025-10-16 15:26:51.281,100%,110%,9.040000,-2.050000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,-0.000000,3.025000,17.175167,26.064112,5030.194299,8476.990499,7.287693,12.148262
2025-10-16 15:26:51.385,100%,110%,2.259000,0.177000,3.770000,30.995000,-23.032000,0.000000,Start,1760628411.385000,,2025-10-16 15:26:51.385,100%,110%,22.590000,1.770000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,1000.000000,0.000000,6.050000,17.175167,26.064112,5030.194299,8476.990499,7.287693,12.148262
2025-10-16 15:26:51.481,100%,110%,3.484000,0.522000,3.770000,30.995000,-23.032000,0.000000,Start,1760628411.481000,,2025-10-16 15:26:51.481,100%,110%,34.840000,5.220000,37.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-0.000000,3.025000,17.175167,26.064112,5033.772405,8476.287342,7.287693,12.148262
2025-10-16 15:26:51.582,100%,110%,3.915000,0.644000,3.770000,30.995000,-23.032000,0.000000,Start,1760628411.582000,,2025-10-16 15:26:51.582,100%,110%,39.150000,6.440000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,1000.000000,3.025000,17.156976,26.013627,5008.840603,8448.067671,7.287693,12.148262
2025-10-16 15:26:51.681,100%,110%,3.920000,0.645000,3.605000,30.995000,-23.032000,0.000000,Start,1760628411.681000,,2025-10-16 15:26:51.681,100%,110%,39.200000,6.450000,36.050000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,1000.000000,0.000000,3.025000,17.156976,26.013627,4998.441195,8417.401992,7.287693,12.148262
2025-10-16 15:26:51.789,100%,110%,3.920000,0.645000,2.157000,30.995000,-23.032000,0.000000,Start,1760628411.789000,,2025-10-16 15:26:51.789,100%,110%,39.200000,6.450000,21.570000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-0.000000,3.025000,17.112630,25.959883,4998.441195,8417.401992,7.287693,12.148262
2025-10-16 15:26:51.881,100%,110%,3.920000,0.645000,1.286000,30.995000,-23.032000,0.000000,Start,1760628411.881000,,2025-10-16 15:26:51.881,100%,110%,39.200000,6.450000,12.860000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-1000.000000,3.025000,17.130247,26.009412,5001.789460,8416.315767,7.287693,12.148262
2025-10-16 15:26:51.985,100%,110%,3.920000,0.645000,0.595000,30.995000,-23.032000,0.000000,Start,1760628411.985000,,2025-10-16 15:26:51.985,100%,110%,39.200000,6.450000,5.950000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,-0.000000,3.025000,17.130247,26.009412,5001.789460,8416.315767,7.287693,12.148262
2025-10-16 15:26:52.081,100%,110%,3.896000,0.642000,0.560000,30.995000,-23.032000,0.000000,Start,1760628412.081000,,2025-10-16 15:26:52.081,100%,110%,38.960000,6.420000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,0.000000,0.000000,17.147070,26.057617,4980.683996,8387.806660,7.287693,12.148262
2025-10-16 15:26:52.188,100%,110%,3.820000,0.581000,0.560000,30.995000,-23.032000,0.000000,Start,1760628412.188000,,2025-10-16 15:26:52.188,100%,110%,38.200000,5.810000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,0.000000,0.000000,3.025000,17.100940,26.000900,4984.009119,8386.681866,7.287693,12.148262
2025-10-16 15:26:52.281,100%,110%,3.810000,0.453000,0.560000,30.995000,-23.032000,0.000000,Start,1760628412.281000,,2025-10-16 15:26:52.281,100%,110%,38.100000,4.530000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,1000.000000,0.000000,3.025000,17.084686,25.953643,4984.009119,8386.681866,7.287693,12.148262
2025-10-16 15:26:52.385,100%,110%,3.810000,0.277000,0.560000,30.995000,-23.032000,0.000000,Start,1760628412.385000,,2025-10-16 15:26:52.385,100%,110%,38.100000,2.770000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,3.025000,17.084686,25.953643,5004.951346,8414.918910,7.287693,12.148262
2025-10-16 15:26:52.489,100%,110%,3.810000,0.101000,0.560000,30.995000,-23.032000,0.000000,Start,1760628412.489000,,2025-10-16 15:26:52.489,100%,110%,38.100000,1.010000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-1000.000000,3.025000,17.084686,25.953643,4944.983206,8328.305344,7.287693,12.148262
2025-10-16 15:26:52.585,100%,110%,3.810000,-0.075000,0.560000,30.995000,-23.032000,0.000000,Start,1760628412.585000,,2025-10-16 15:26:52.585,100%,110%,38.100000,-0.750000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-1000.000000,3.025000,17.084686,25.953643,4923.595560,8299.325934,7.287693,12.148262
2025-10-16 15:26:52.682,100%,110%,3.810000,-0.251000,0.560000,30.995000,-23.032000,0.000000,Start,1760628412.682000,,2025-10-16 15:26:52.682,100%,110%,38.100000,-2.510000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,1000.000000,6.050000,17.084686,25.953643,4923.595560,8299.325934,7.287693,12.148262
2025-10-16 15:26:52.789,100%,110%,3.810000,-0.485000,0.560000,30.995000,-23.032000,0.000000,Start,1760628412.789000,,2025-10-16 15:26:52.789,100%,110%,38.100000,-4.850000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,1000.000000,0.000000,3.025000,17.084686,25.953643,4902.002303,8270.003839,7.287693,12.148262
2025-10-16 15:26:52.889,100%,110%,3.810000,-0.661000,0.560000,30.995000,-23.032000,0.000000,Start,1760628412.889000,,2025-10-16 15:26:52.889,100%,110%,38.100000,-6.610000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-0.000000,3.025000,17.084686,25.953643,4905.610153,8269.350255,7.287693,12.148262
2025-10-16 15:26:52.989,100%,110%,3.810000,-0.837000,0.560000,30.995000,-23.032000,0.000000,Start,1760628412.989000,,2025-10-16 15:26:52.989,100%,110%,38.100000,-8.370000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,0.000000,0.000000,17.084686,25.953643,4905.610153,8269.350255,7.287693,12.148262
2025-10-16 15:26:53.090,100%,110%,3.810000,-1.013000,0.560000,30.995000,-23.032000,0.000000,Start,1760628413.090000,,2025-10-16 15:26:53.090,100%,110%,38.100000,-10.130000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,1000.000000,0.000000,17.054167,25.943112,4905.610153,8269.350255,7.287693,12.148262
2025-10-16 15:26:53.186,100%,110%,3.810000,-1.189000,0.560000,30.995000,-23.032000,0.000000,Start,1760628413.186000,,2025-10-16 15:26:53.186,100%,110%,38.100000,-11.890000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,-1000.000000,0.000000,17.054167,25.943112,4905.610153,8269.350255,7.287693,12.148262
2025-10-16 15:26:53.281,100%,110%,3.810000,-1.365000,0.560000,30.995000,-23.032000,0.000000,Start,1760628413.281000,,2025-10-16 15:26:53.281,100%,110%,38.100000,-13.650000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,1000.000000,3.025000,17.006749,25.884248,4909.029488,8268.382480,7.287693,12.148262
2025-10-16 15:26:53.389,100%,110%,3.810000,-1.600000,0.560000,30.995000,-23.032000,0.000000,Start,1760628413.389000,,2025-10-16 15:26:53.389,100%,110%,38.100000,-16.000000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-0.000000,3.025000,16.991630,25.838883,4930.292521,8297.154201,7.287693,12.148262
2025-10-16 15:26:53.493,100%,110%,3.810000,-1.776000,0.560000,30.995000,-23.032000,0.000000,Start,1760628413.493000,,2025-10-16 15:26:53.493,100%,110%,38.100000,-17.760000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,-0.000000,3.025000,16.991630,25.838883,4909.029488,8268.382480,7.287693,12.148262
2025-10-16 15:26:53.585,100%,110%,3.810000,-1.952000,0.560000,30.995000,-23.032000,0.000000,Start,1760628413.585000,,2025-10-16 15:26:53.585,100%,110%,38.100000,-19.520000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,-1000.000000,0.000000,17.006749,25.884248,4909.029488,8268.382480,7.287693,12.148262
2025-10-16 15:26:53.681,100%,110%,3.810000,-2.128000,0.560000,30.995000,-23.032000,0.000000,Start,1760628413.681000,,2025-10-16 15:26:53.681,100%,110%,38.100000,-21.280000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,-1000.000000,3.025000,17.006749,25.884248,4909.029488,8268.382480,7.287693,12.148262
2025-10-16 15:26:53.793,100%,110%,3.810000,-2.304000,0.560000,30.995000,-23.032000,0.000000,Start,1760628413.793000,,2025-10-16 15:26:53.793,100%,110%,38.100000,-23.040000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,1000.000000,0.000000,3.025000,17.006749,25.884248,4909.029488,8268.382480,7.287693,12.148262
2025-10-16 15:26:53.889,100%,110%,3.810000,-2.480000,0.560000,30.995000,-23.032000,0.000000,Start,1760628413.889000,,2025-10-16 15:26:53.889,100%,110%,38.100000,-24.800000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,0.000000,3.025000,17.006749,25.884248,4883.975476,8239.959126,7.287693,12.148262
2025-10-16 15:26:53.993,100%,110%,3.810000,-2.656000,0.560000,30.995000,-23.032000,0.000000,Start,1760628413.993000,,2025-10-16 15:26:53.993,100%,110%,38.100000,-26.560000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,0.000000,1000.000000,3.025000,17.021090,25.928317,4905.610153,8269.350255,7.287693,12.148262
2025-10-16 15:26:54.081,100%,110%,3.810000,-2.832000,0.560000,30.995000,-23.032000,0.000000,Start,1760628414.081000,,2025-10-16 15:26:54.081,100%,110%,38.100000,-28.320000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-0.000000,3.025000,17.021090,25.928317,4883.975476,8239.959126,7.287693,12.148262
2025-10-16 15:26:54.189,100%,110%,3.810000,-3.067000,0.560000,30.995000,-23.032000,0.000000,Start,1760628414.189000,,2025-10-16 15:26:54.189,100%,110%,38.100000,-30.670000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-1000.000000,-0.000000,3.025000,17.021090,25.928317,4887.560406,8239.267343,7.287693,12.148262
2025-10-16 15:26:54.293,100%,110%,3.810000,-3.243000,0.560000,30.995000,-23.032000,0.000000,Start,1760628414.293000,,2025-10-16 15:26:54.293,100%,110%,38.100000,-32.430000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-1000.000000,0.000000,3.025000,17.034663,25.971106,4887.560406,8239.267343,7.287693,12.148262
2025-10-16 15:26:54.385,100%,110%,3.810000,-3.419000,0.560000,30.995000,-23.032000,0.000000,Start,1760628414.385000,,2025-10-16 15:26:54.385,100%,110%,38.100000,-34.190000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,17.083208,26.031847,4890.956084,8238.260140,7.287693,12.148262
2025-10-16 15:26:54.485,100%,110%,3.810000,-3.595000,0.560000,30.995000,-23.032000,0.000000,Start,1760628414.485000,,2025-10-16 15:26:54.485,100%,110%,38.100000,-35.950000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-0.000000,3.025000,17.083208,26.031847,4869.445623,8209.076039,7.287693,12.148262
2025-10-16 15:26:54.593,100%,110%,3.810000,-3.771000,0.560000,30.995000,-23.032000,0.000000,Start,1760628414.593000,,2025-10-16 15:26:54.593,100%,110%,38.100000,-37.710000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-1000.000000,1000.000000,3.025000,17.083208,26.031847,4865.883861,8209.806435,7.287693,12.148262
2025-10-16 15:26:54.681,100%,110%,3.822000,-3.872000,0.560000,30.995000,-23.032000,0.000000,Start,1760628414.681000,,2025-10-16 15:26:54.681,100%,110%,38.220000,-38.720000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,-0.000000,3.025000,17.069073,25.988122,4865.883861,8209.806435,7.287693,12.148262
2025-10-16 15:26:54.795,100%,110%,3.915000,-3.890000,0.560000,30.995000,-23.032000,0.000000,Start,1760628414.795000,,2025-10-16 15:26:54.795,100%,110%,39.150000,-38.900000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-1000.000000,3.025000,17.116412,26.046853,4890.956084,8238.260140,7.287693,12.148262
2025-10-16 15:26:54.889,100%,110%,4.091000,-3.890000,0.560000,30.995000,-23.032000,0.000000,Start,1760628414.889000,,2025-10-16 15:26:54.889,100%,110%,40.910000,-38.900000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,0.000000,17.116412,26.046853,4869.445623,8209.076039,7.287693,12.148262
2025-10-16 15:26:54.986,100%,110%,4.267000,-3.890000,0.560000,30.995000,-23.032000,0.000000,Start,1760628414.986000,,2025-10-16 15:26:54.986,100%,110%,42.670000,-38.900000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,-0.000000,3.025000,17.116412,26.046853,4872.817388,8208.028980,7.287693,12.148262
2025-10-16 15:26:55.081,100%,110%,4.443000,-3.890000,0.560000,30.995000,-23.032000,0.000000,Start,1760628415.081000,,2025-10-16 15:26:55.081,100%,110%,44.430000,-38.900000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-1000.000000,0.000000,15.396915,23.342358,4737.367762,7995.612936,7.287693,12.148262
2025-10-16 15:26:55.185,100%,110%,4.678000,-3.890000,0.560000,30.995000,-23.032000,0.000000,Start,1760628415.185000,,2025-10-16 15:26:55.185,100%,110%,46.780000,-38.900000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,0.000000,3.025000,15.341861,23.270768,4733.780840,7996.301400,7.287693,12.148262
2025-10-16 15:26:55.281,100%,110%,4.854000,-3.890000,0.560000,30.995000,-23.032000,0.000000,Start,1760628415.281000,,2025-10-16 15:26:55.281,100%,110%,48.540000,-38.900000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,1000.000000,3.025000,15.341861,23.270768,4733.780840,7996.301400,7.287693,12.148262
2025-10-16 15:26:55.385,100%,110%,5.002000,-3.897000,0.560000,30.995000,-23.032000,0.000000,Start,1760628415.385000,,2025-10-16 15:26:55.385,100%,110%,50.020000,-38.970000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,-0.000000,3.025000,14.959002,22.693171,4204.404674,7180.674456,7.287693,12.148262
2025-10-16 15:26:55.481,100%,110%,5.105000,-3.964000,0.560000,30.995000,-23.032000,0.000000,Start,1760628415.481000,,2025-10-16 15:26:55.481,100%,110%,51.050000,-39.640000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,14.561970,22.091950,4026.571969,6870.953281,7.287693,12.148262
2025-10-16 15:26:55.585,100%,110%,5.036000,-3.970000,0.560000,30.995000,-23.032000,0.000000,Start,1760628415.585000,,2025-10-16 15:26:55.585,100%,110%,50.360000,-39.700000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-0.000000,3.025000,14.500375,22.009459,4098.669829,6977.783048,7.287693,12.148262
2025-10-16 15:26:55.685,100%,110%,4.862000,-3.970000,0.560000,30.995000,-23.032000,0.000000,Start,1760628415.685000,,2025-10-16 15:26:55.685,100%,110%,48.620000,-39.700000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,0.000000,3.025000,14.437952,21.925587,3923.670363,6646.117272,7.287693,12.148262
2025-10-16 15:26:55.781,100%,110%,4.784000,-3.945000,0.560000,30.995000,-23.032000,0.000000,Start,1760628415.781000,,2025-10-16 15:26:55.781,100%,110%,47.840000,-39.450000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,-0.000000,3.025000,9.470917,13.848862,2758.267017,4630.445028,7.287693,12.148262
2025-10-16 15:26:55.882,100%,110%,4.616000,-3.900000,0.560000,30.995000,-23.032000,0.000000,Start,1760628415.882000,,2025-10-16 15:26:55.882,100%,110%,46.160000,-39.000000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,0.000000,-1000.000000,3.025000,9.371262,13.702936,2642.193217,4416.988696,7.287693,12.148262
2025-10-16 15:26:55.977,100%,110%,4.444000,-3.932000,0.560000,30.995000,-23.032000,0.000000,Start,1760628415.977000,,2025-10-16 15:26:55.977,100%,110%,44.440000,-39.320000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,-0.000000,3.025000,8.677006,12.626510,2642.193217,4416.988696,7.287693,12.148262
2025-10-16 15:26:56.085,100%,110%,4.310000,-3.970000,0.560000,30.995000,-23.032000,0.000000,Start,1760628416.085000,,2025-10-16 15:26:56.085,100%,110%,43.100000,-39.700000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,-0.000000,0.000000,7.362489,10.496149,2662.876094,4438.126823,7.287693,12.148262
2025-10-16 15:26:56.194,100%,110%,4.134000,-3.970000,0.560000,30.995000,-23.032000,0.000000,Start,1760628416.194000,,2025-10-16 15:26:56.194,100%,110%,41.340000,-39.700000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,1000.000000,-1000.000000,3.025000,7.324102,10.412004,2642.193217,4416.988696,7.287693,12.148262
2025-10-16 15:26:56.289,100%,110%,3.958000,-3.970000,0.560000,30.995000,-23.032000,0.000000,Start,1760628416.289000,,2025-10-16 15:26:56.289,100%,110%,39.580000,-39.700000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,0.000000,3.025000,7.182050,10.195416,2730.301349,4550.502248,7.287693,12.148262
2025-10-16 15:26:56.385,100%,110%,3.821000,-3.964000,0.560000,30.995000,-23.032000,0.000000,Start,1760628416.385000,,2025-10-16 15:26:56.385,100%,110%,38.210000,-39.640000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,1000.000000,3.025000,7.035272,9.970953,2496.318567,4140.530945,7.287693,12.148262
2025-10-16 15:26:56.481,100%,110%,3.744000,-3.898000,0.560000,30.995000,-23.032000,0.000000,Start,1760628416.481000,,2025-10-16 15:26:56.481,100%,110%,37.440000,-38.980000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-0.000000,3.025000,7.035272,9.970953,2468.747361,4101.245601,7.287693,12.148262
2025-10-16 15:26:56.585,100%,110%,3.730000,-3.777000,0.560000,30.995000,-23.032000,0.000000,Start,1760628416.585000,,2025-10-16 15:26:56.585,100%,110%,37.300000,-37.770000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,1000.000000,0.000000,7.035272,9.970953,2468.747361,4101.245601,7.287693,12.148262
2025-10-16 15:26:56.685,100%,110%,3.730000,-3.543000,0.560000,30.995000,-23.032000,0.000000,Start,1760628416.685000,,2025-10-16 15:26:56.685,100%,110%,37.300000,-35.430000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,6.994101,9.882169,2459.178686,4078.631144,7.287693,12.148262
2025-10-16 15:26:56.789,100%,110%,3.730000,-3.367000,0.560000,30.995000,-23.032000,0.000000,Start,1760628416.789000,,2025-10-16 15:26:56.789,100%,110%,37.300000,-33.670000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,0.000000,3.025000,7.035272,9.970953,2459.178686,4078.631144,7.287693,12.148262
2025-10-16 15:26:56.881,100%,110%,3.730000,-3.191000,0.560000,30.995000,-23.032000,0.000000,Start,1760628416.881000,,2025-10-16 15:26:56.881,100%,110%,37.300000,-31.910000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-1000.000000,3.025000,6.994101,9.882169,2486.518863,4117.531438,7.287693,12.148262
