Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 14:23:55.075,100%,110%,29.220000000000002,-43.09,8.42,30.995,-23.032,0.0,Start,1760624635.075,,-0.0,-0.0,-0.1,-0.0,0.0
2025-10-16 14:23:55.179,100%,110%,29.220000000000002,-43.09,7.5600000000000005,30.995,-23.032,0.0,Start,1760624635.179,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 14:23:55.275,100%,110%,29.5,-42.82,7.49,30.995,-23.032,0.0,Start,1760624635.275,,0.0055,0.0055,-0.1,-0.0,0.0055
2025-10-16 14:23:55.381,100%,110%,29.87,-42.190000000000005,7.49,30.995,-23.032,0.0,Start,1760624635.381,,0.0055,0.0055,0.0,0.0,0.011
2025-10-16 14:23:55.475,100%,110%,30.0,-41.47,7.49,30.995,-23.032,0.0,Start,1760624635.475,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 14:23:55.579,100%,110%,30.0,-40.480000000000004,7.49,30.995,-23.032,0.0,Start,1760624635.579,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:23:55.675,100%,110%,30.0,-39.42,7.49,30.995,-23.032,0.0,Start,1760624635.675,,0.0055,0.0055,0.0,0.0,0.011
2025-10-16 14:23:55.780,100%,110%,30.0,-38.02,7.49,30.995,-23.032,0.0,Start,1760624635.78,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:23:55.875,100%,110%,30.0,-36.96,7.49,30.995,-23.032,0.0,Start,1760624635.875,,-0.0,0.0055,0.1,0.0,0.0055
2025-10-16 14:23:55.979,100%,110%,30.0,-35.9,7.49,30.995,-23.032,0.0,Start,1760624635.979,,-0.0,-0.0,0.0,0.1,0.0055
2025-10-16 14:23:56.083,100%,110%,30.0,-34.85,7.49,30.995,-23.032,0.0,Start,1760624636.083,,-0.0055,-0.0055,0.0,-0.1,0.011
2025-10-16 14:23:56.179,100%,110%,30.0,-33.79,7.49,30.995,-23.032,0.0,Start,1760624636.179,,-0.0055,0.0055,-0.0,-0.0,0.011
2025-10-16 14:23:56.275,100%,110%,30.0,-32.74,7.49,30.995,-23.032,0.0,Start,1760624636.275,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:23:56.387,100%,110%,30.0,-31.33,7.49,30.995,-23.032,0.0,Start,1760624636.387,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 14:23:56.475,100%,110%,30.0,-30.619999999999997,7.49,30.995,-23.032,0.0,Start,1760624636.475,,-0.0,0.0,0.0,-0.0,0.0
2025-10-16 14:23:56.583,100%,110%,30.0,-29.220000000000002,7.49,30.995,-23.032,0.0,Start,1760624636.583,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 14:23:56.679,100%,110%,30.0,-28.159999999999997,7.49,30.995,-23.032,0.0,Start,1760624636.679,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:23:56.788,100%,110%,30.0,-27.1,7.49,30.995,-23.032,0.0,Start,1760624636.788,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 14:23:56.875,100%,110%,30.0,-26.05,7.49,30.995,-23.032,0.0,Start,1760624636.875,,-0.0,0.0055,0.1,0.0,0.0055
2025-10-16 14:23:56.991,100%,110%,30.0,-24.64,7.49,30.995,-23.032,0.0,Start,1760624636.991,,0.0,-0.0,0.1,-0.0,0.0
2025-10-16 14:23:57.083,100%,110%,30.0,-23.94,7.49,30.995,-23.032,0.0,Start,1760624637.083,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 14:23:57.180,100%,110%,30.0,-22.88,7.49,30.995,-23.032,0.0,Start,1760624637.18,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 14:23:57.283,100%,110%,30.0,-21.47,7.49,30.995,-23.032,0.0,Start,1760624637.283,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 14:23:57.379,100%,110%,30.0,-20.419999999999998,7.49,30.995,-23.032,0.0,Start,1760624637.379,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 14:23:57.475,100%,110%,30.0,-19.36,7.49,30.995,-23.032,0.0,Start,1760624637.475,,0.0,-0.0,-0.0,0.1,0.0
2025-10-16 14:23:57.579,100%,110%,30.0,-18.3,7.49,30.995,-23.032,0.0,Start,1760624637.579,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 14:23:57.695,100%,110%,30.48,-17.01,7.49,30.995,-23.032,0.0,Start,1760624637.695,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 14:23:57.787,100%,110%,31.009999999999998,-16.56,7.49,30.995,-23.032,0.0,Start,1760624637.787,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 14:23:57.875,100%,110%,32.03,-16.299999999999997,7.49,30.995,-23.032,0.0,Start,1760624637.875,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 14:23:57.984,100%,110%,33.43,-16.299999999999997,7.49,30.995,-23.032,0.0,Start,1760624637.984,,0.0,0.0,-0.1,0.0,0.0
2025-10-16 14:23:58.075,100%,110%,34.14,-16.299999999999997,7.49,30.995,-23.032,0.0,Start,1760624638.075,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 14:23:58.179,100%,110%,35.54,-16.299999999999997,7.49,30.995,-23.032,0.0,Start,1760624638.179,,-0.0,0.0,-0.0,0.0,0.0
2025-10-16 14:23:58.279,100%,110%,36.6,-16.240000000000002,7.49,30.995,-23.032,0.0,Start,1760624638.279,,0.0,0.0,-0.1,0.0,0.0
2025-10-16 14:23:58.379,100%,110%,37.5,-15.72,7.49,30.995,-23.032,0.0,Start,1760624638.379,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:23:58.484,100%,110%,37.68,-15.52,7.75,30.995,-23.032,0.0,Start,1760624638.484,,0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 14:23:58.571,100%,110%,37.55,-15.95,8.02,30.995,-23.032,0.0,Start,1760624638.571,,0.0055,0.011,0.0,0.0,0.011
2025-10-16 14:23:58.691,100%,110%,34.33,-26.45,8.02,30.995,-23.032,0.0,Start,1760624638.691,,0.0,0.0,-0.1,0.0,0.0
2025-10-16 14:23:58.783,100%,110%,30.979999999999997,-37.34,8.02,30.995,-23.032,0.0,Start,1760624638.783,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 14:23:58.875,100%,110%,29.540000000000003,-42.06,8.02,30.995,-23.032,0.0,Start,1760624638.875,,-0.0,-0.0,0.0,-0.1,0.0
2025-10-16 14:23:58.979,100%,110%,29.220000000000002,-43.09,7.69,30.995,-23.032,0.0,Start,1760624638.979,,-0.0,0.0,0.0,-0.0,0.0
2025-10-16 14:23:59.083,100%,110%,29.36,-42.96,7.46,30.995,-23.032,0.0,Start,1760624639.083,,-0.0,0.0,0.0,-0.1,0.0
2025-10-16 14:23:59.187,100%,110%,29.79,-42.370000000000005,7.46,30.995,-23.032,0.0,Start,1760624639.187,,0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 14:23:59.283,100%,110%,29.990000000000002,-41.67,7.46,30.995,-23.032,0.0,Start,1760624639.283,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 14:23:59.379,100%,110%,30.0,-40.76,7.46,30.995,-23.032,0.0,Start,1760624639.379,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 14:23:59.475,100%,110%,30.0,-39.71,7.46,30.995,-23.032,0.0,Start,1760624639.475,,-0.0055,-0.0055,0.1,-0.0,0.0055
2025-10-16 14:23:59.579,100%,110%,30.0,-38.650000000000006,7.46,30.995,-23.032,0.0,Start,1760624639.579,,-0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 14:23:59.675,100%,110%,30.0,-37.599999999999994,7.46,30.995,-23.032,0.0,Start,1760624639.675,,0.0,-0.0,0.0,0.1,0.0
2025-10-16 14:23:59.783,100%,110%,30.0,-36.190000000000005,7.46,30.995,-23.032,0.0,Start,1760624639.783,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 14:23:59.883,100%,110%,30.0,-35.129999999999995,7.46,30.995,-23.032,0.0,Start,1760624639.883,,0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 14:23:59.989,100%,110%,30.0,-34.08,7.46,30.995,-23.032,0.0,Start,1760624639.989,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 14:24:00.075,100%,110%,30.0,-33.02,7.46,30.995,-23.032,0.0,Start,1760624640.075,,0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 14:24:00.187,100%,110%,30.0,-31.96,7.46,30.995,-23.032,0.0,Start,1760624640.187,,0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 14:24:00.283,100%,110%,30.0,-30.910000000000004,7.46,30.995,-23.032,0.0,Start,1760624640.283,,-0.0,-0.0,0.2,0.1,0.0055
2025-10-16 14:24:00.379,100%,110%,30.0,-29.849999999999998,7.46,30.995,-23.032,0.0,Start,1760624640.379,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:24:00.475,100%,110%,30.0,-28.799999999999997,7.46,30.995,-23.032,0.0,Start,1760624640.475,,0.0055,0.0055,0.1,0.0,0.011
2025-10-16 14:24:00.579,100%,110%,30.0,-27.39,7.46,30.995,-23.032,0.0,Start,1760624640.579,,0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 14:24:00.686,100%,110%,30.0,-26.33,7.46,30.995,-23.032,0.0,Start,1760624640.686,,0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 14:24:00.780,100%,110%,30.0,-25.28,7.46,30.995,-23.032,0.0,Start,1760624640.78,,-0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 14:24:00.876,100%,110%,30.0,-24.220000000000002,7.46,30.995,-23.032,0.0,Start,1760624640.876,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:24:00.979,100%,110%,30.0,-23.159999999999997,7.46,30.995,-23.032,0.0,Start,1760624640.979,,-0.0,0.0,0.0,0.1,0.0
2025-10-16 14:24:01.091,100%,110%,30.0,-21.76,7.46,30.995,-23.032,0.0,Start,1760624641.091,,-0.0,0.0,-0.0,0.0,0.0
2025-10-16 14:24:01.187,100%,110%,30.0,-20.7,7.46,30.995,-23.032,0.0,Start,1760624641.187,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 14:24:01.275,100%,110%,30.0,-20.0,7.46,30.995,-23.032,0.0,Start,1760624641.275,,0.0,0.0,0.1,0.0,0.0
2025-10-16 14:24:01.383,100%,110%,30.0,-18.59,7.46,30.995,-23.032,0.0,Start,1760624641.383,,0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 14:24:01.476,100%,110%,30.150000000000002,-17.549999999999997,7.46,30.995,-23.032,0.0,Start,1760624641.476,,-0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 14:24:01.580,100%,110%,30.779999999999998,-16.72,7.46,30.995,-23.032,0.0,Start,1760624641.58,,0.0,0.0055,-0.1,0.1,0.0055
2025-10-16 14:24:01.685,100%,110%,31.74,-16.32,7.46,30.995,-23.032,0.0,Start,1760624641.685,,-0.0,0.0,-0.0,-0.0,0.0
2025-10-16 14:24:01.780,100%,110%,32.8,-16.299999999999997,7.46,30.995,-23.032,0.0,Start,1760624641.78,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 14:24:01.883,100%,110%,33.849999999999994,-16.299999999999997,7.46,30.995,-23.032,0.0,Start,1760624641.883,,0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 14:24:01.991,100%,110%,35.26,-16.299999999999997,7.46,30.995,-23.032,0.0,Start,1760624641.991,,0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 14:24:02.085,100%,110%,36.32,-16.29,7.46,30.995,-23.032,0.0,Start,1760624642.085,,-0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 14:24:02.183,100%,110%,37.29,-15.91,7.46,30.995,-23.032,0.0,Start,1760624642.183,,-0.0,-0.0,0.0,0.1,0.0
2025-10-16 14:24:02.275,100%,110%,37.68,-15.52,7.53,30.995,-23.032,0.0,Start,1760624642.275,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 14:24:02.379,100%,110%,37.67,-15.58,7.99,30.995,-23.032,0.0,Start,1760624642.379,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 14:24:02.483,100%,110%,36.28,-20.09,7.99,30.995,-23.032,0.0,Start,1760624642.483,,-0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 14:24:02.579,100%,110%,32.99,-30.8,7.99,30.995,-23.032,0.0,Start,1760624642.579,,0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 14:24:02.675,100%,110%,29.97,-40.629999999999995,7.99,30.995,-23.032,0.0,Start,1760624642.675,,0.0,0.0,0.0,0.1,0.0
2025-10-16 14:24:02.779,100%,110%,29.220000000000002,-43.09,7.98,30.995,-23.032,0.0,Start,1760624642.779,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 14:24:02.875,100%,110%,29.220000000000002,-43.09,7.46,30.995,-23.032,0.0,Start,1760624642.875,,-0.0055,0.0,0.1,-0.1,0.0055
2025-10-16 14:24:02.979,100%,110%,29.700000000000003,-42.55,7.43,30.995,-23.032,0.0,Start,1760624642.979,,-0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 14:24:03.075,100%,110%,29.96,-41.870000000000005,7.43,30.995,-23.032,0.0,Start,1760624643.075,,0.0,-0.0,0.0,0.1,0.0
2025-10-16 14:24:03.179,100%,110%,30.0,-41.050000000000004,7.43,30.995,-23.032,0.0,Start,1760624643.179,,-0.0,0.0,-0.0,-0.1,0.0
2025-10-16 14:24:03.275,100%,110%,30.0,-40.0,7.43,30.995,-23.032,0.0,Start,1760624643.275,,-0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 14:24:03.379,100%,110%,30.0,-38.94,7.43,30.995,-23.032,0.0,Start,1760624643.379,,0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 14:24:03.475,100%,110%,30.0,-37.879999999999995,7.43,30.995,-23.032,0.0,Start,1760624643.475,,-0.0,0.0,0.0,0.1,0.0055
2025-10-16 14:24:03.587,100%,110%,30.0,-36.480000000000004,7.43,30.995,-23.032,0.0,Start,1760624643.587,,0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 14:24:03.675,100%,110%,30.0,-35.769999999999996,7.43,30.995,-23.032,0.0,Start,1760624643.675,,0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:24:03.773,100%,110%,30.0,-34.72,7.43,30.995,-23.032,0.0,Start,1760624643.773,,0.0055,0.0055,0.1,0.1,0.0055
2025-10-16 14:24:03.883,100%,110%,30.0,-33.31,7.43,30.995,-23.032,0.0,Start,1760624643.883,,0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 14:24:03.987,100%,110%,30.0,-32.25,7.43,30.995,-23.032,0.0,Start,1760624643.987,,-0.0,-0.0,-0.1,-0.1,0.0
2025-10-16 14:24:04.083,100%,110%,30.0,-31.200000000000003,7.43,30.995,-23.032,0.0,Start,1760624644.083,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 14:24:04.187,100%,110%,30.0,-30.139999999999997,7.43,30.995,-23.032,0.0,Start,1760624644.187,,-0.0055,-0.0,0.1,-0.0,0.011
2025-10-16 14:24:04.275,100%,110%,30.0,-29.089999999999996,7.43,30.995,-23.032,0.0,Start,1760624644.275,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 14:24:04.379,100%,110%,30.0,-28.03,7.43,30.995,-23.032,0.0,Start,1760624644.379,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:24:04.475,100%,110%,30.0,-26.97,7.43,30.995,-23.032,0.0,Start,1760624644.475,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 14:24:04.579,100%,110%,30.0,-25.57,7.43,30.995,-23.032,0.0,Start,1760624644.579,,-0.0055,-0.0055,-0.1,-0.0,0.0055
2025-10-16 14:24:04.685,100%,110%,30.0,-24.51,7.43,30.995,-23.032,0.0,Start,1760624644.685,,0.0,0.0,-0.0,0.1,0.0
2025-10-16 14:24:04.780,100%,110%,30.0,-23.450000000000003,7.43,30.995,-23.032,0.0,Start,1760624644.78,,0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 14:24:04.883,100%,110%,30.0,-22.400000000000002,7.43,30.995,-23.032,0.0,Start,1760624644.883,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 14:24:04.991,100%,110%,30.0,-21.34,7.43,30.995,-23.032,0.0,Start,1760624644.991,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 14:24:05.075,100%,110%,30.0,-20.29,7.43,30.995,-23.032,0.0,Start,1760624645.075,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 14:24:05.179,100%,110%,30.0,-19.23,7.43,30.995,-23.032,0.0,Start,1760624645.179,,0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 14:24:05.283,100%,110%,30.06,-17.83,7.43,30.995,-23.032,0.0,Start,1760624645.283,,0.0,0.0,0.0,0.0,0.0
2025-10-16 14:24:05.379,100%,110%,30.560000000000002,-16.91,7.43,30.995,-23.032,0.0,Start,1760624645.379,,0.0,-0.0,0.0,0.1,0.0055
2025-10-16 14:24:05.479,100%,110%,31.46,-16.38,7.43,30.995,-23.032,0.0,Start,1760624645.479,,-0.0,-0.0,0.1,0.0,0.0055
2025-10-16 14:24:05.580,100%,110%,32.51,-16.299999999999997,7.43,30.995,-23.032,0.0,Start,1760624645.58,,-0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 14:24:05.683,100%,110%,33.56,-16.299999999999997,7.43,30.995,-23.032,0.0,Start,1760624645.683,,0.0,0.0,-0.1,0.0,0.0
2025-10-16 14:24:05.780,100%,110%,34.620000000000005,-16.299999999999997,7.43,30.995,-23.032,0.0,Start,1760624645.78,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 14:24:05.891,100%,110%,36.03,-16.299999999999997,7.43,30.995,-23.032,0.0,Start,1760624645.891,,-0.011,0.0055,-0.1,-0.2,0.011
2025-10-16 14:24:05.979,100%,110%,36.72,-16.200000000000003,7.43,30.995,-23.032,0.0,Start,1760624645.979,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 14:24:06.083,100%,110%,37.68,-15.53,7.43,30.995,-23.032,0.0,Start,1760624646.083,,0.0,0.0,0.0,-0.0,0.0
2025-10-16 14:24:06.179,100%,110%,37.68,-15.52,7.95,30.995,-23.032,0.0,Start,1760624646.179,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 14:24:06.275,100%,110%,36.9,-18.07,7.960000000000001,30.995,-23.032,0.0,Start,1760624646.275,,0.0,-0.0,-0.0,0.0,0.0
2025-10-16 14:24:06.379,100%,110%,33.86,-27.970000000000002,7.960000000000001,30.995,-23.032,0.0,Start,1760624646.379,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:24:06.483,100%,110%,30.58,-38.650000000000006,7.960000000000001,30.995,-23.032,0.0,Start,1760624646.483,,-0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 14:24:06.580,100%,110%,29.24,-43.03,7.960000000000001,30.995,-23.032,0.0,Start,1760624646.58,,-0.0,-0.0,0.0,0.0,0.0
2025-10-16 14:24:06.675,100%,110%,29.220000000000002,-43.09,7.54,30.995,-23.032,0.0,Start,1760624646.675,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 14:24:06.779,100%,110%,29.43,-42.9,7.4,30.995,-23.032,0.0,Start,1760624646.779,,0.0,0.0,0.1,0.0,0.0
2025-10-16 14:24:06.879,100%,110%,29.84,-42.29,7.4,30.995,-23.032,0.0,Start,1760624646.879,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 14:24:06.983,100%,110%,30.0,-41.31,7.4,30.995,-23.032,0.0,Start,1760624646.983,,0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 14:24:07.083,100%,110%,30.0,-40.279999999999994,7.4,30.995,-23.032,0.0,Start,1760624647.083,,-0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 14:24:07.179,100%,110%,30.0,-39.22,7.4,30.995,-23.032,0.0,Start,1760624647.179,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 14:24:07.283,100%,110%,30.0,-38.17,7.4,30.995,-23.032,0.0,Start,1760624647.283,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 14:24:07.379,100%,110%,30.0,-37.11,7.4,30.995,-23.032,0.0,Start,1760624647.379,,0.0055,-0.0,-0.0,-0.2,0.0055
2025-10-16 14:24:07.483,100%,110%,30.0,-36.06,7.4,30.995,-23.032,0.0,Start,1760624647.483,,-0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:24:07.579,100%,110%,30.0,-35.0,7.4,30.995,-23.032,0.0,Start,1760624647.579,,-0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:24:07.675,100%,110%,30.0,-33.94,7.4,30.995,-23.032,0.0,Start,1760624647.675,,-0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 14:24:07.779,100%,110%,30.0,-32.54,7.4,30.995,-23.032,0.0,Start,1760624647.779,,-0.0,0.0,0.0,0.1,0.0
2025-10-16 14:24:07.875,100%,110%,30.0,-31.48,7.4,30.995,-23.032,0.0,Start,1760624647.875,,-0.0055,-0.0,-0.1,-0.0,0.0055
2025-10-16 14:24:07.989,100%,110%,30.0,-30.419999999999998,7.4,30.995,-23.032,0.0,Start,1760624647.989,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 14:24:08.075,100%,110%,30.0,-29.369999999999997,7.4,30.995,-23.032,0.0,Start,1760624648.075,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 14:24:08.179,100%,110%,30.0,-28.31,7.4,30.995,-23.032,0.0,Start,1760624648.179,,-0.0055,0.0055,-0.1,-0.0,0.0055
2025-10-16 14:24:08.275,100%,110%,30.0,-27.259999999999998,7.4,30.995,-23.032,0.0,Start,1760624648.275,,-0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 14:24:08.383,100%,110%,30.0,-25.85,7.4,30.995,-23.032,0.0,Start,1760624648.383,,-0.0,-0.0,-0.1,-0.1,0.0
2025-10-16 14:24:08.475,100%,110%,30.0,-25.139999999999997,7.4,30.995,-23.032,0.0,Start,1760624648.475,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 14:24:08.583,100%,110%,30.0,-23.730000000000004,7.4,30.995,-23.032,0.0,Start,1760624648.583,,-0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 14:24:08.679,100%,110%,30.0,-22.68,7.4,30.995,-23.032,0.0,Start,1760624648.679,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 14:24:08.788,100%,110%,30.0,-21.619999999999997,7.4,30.995,-23.032,0.0,Start,1760624648.788,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 14:24:08.875,100%,110%,30.0,-20.57,7.4,30.995,-23.032,0.0,Start,1760624648.875,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 14:24:08.979,100%,110%,30.0,-19.51,7.4,30.995,-23.032,0.0,Start,1760624648.979,,-0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 14:24:09.087,100%,110%,30.009999999999998,-18.46,7.4,30.995,-23.032,0.0,Start,1760624649.087,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 14:24:09.183,100%,110%,30.38,-17.43,7.4,30.995,-23.032,0.0,Start,1760624649.183,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 14:24:09.279,100%,110%,31.19,-16.64,7.4,30.995,-23.032,0.0,Start,1760624649.279,,0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 14:24:09.383,100%,110%,32.23,-16.299999999999997,7.4,30.995,-23.032,0.0,Start,1760624649.383,,0.0,0.0,-0.0,0.1,0.0055
2025-10-16 14:24:09.475,100%,110%,33.28,-16.299999999999997,7.4,30.995,-23.032,0.0,Start,1760624649.475,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:24:09.579,100%,110%,34.34,-16.299999999999997,7.4,30.995,-23.032,0.0,Start,1760624649.579,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 14:24:09.675,100%,110%,35.39,-16.299999999999997,7.4,30.995,-23.032,0.0,Start,1760624649.675,,-0.0,0.0,-0.1,0.0,0.0
2025-10-16 14:24:09.779,100%,110%,36.45,-16.27,7.4,30.995,-23.032,0.0,Start,1760624649.779,,-0.0,0.0,-0.1,0.1,0.0055
2025-10-16 14:24:09.883,100%,110%,37.39,-15.82,7.4,30.995,-23.032,0.0,Start,1760624649.883,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 14:24:09.987,100%,110%,37.68,-15.52,7.82,30.995,-23.032,0.0,Start,1760624649.987,,0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 14:24:10.075,100%,110%,37.629999999999995,-15.709999999999999,7.930000000000001,30.995,-23.032,0.0,Start,1760624650.075,,0.0,0.0,-0.1,0.0,0.0
2025-10-16 14:24:10.179,100%,110%,34.78,-24.980000000000004,7.930000000000001,30.995,-23.032,0.0,Start,1760624650.179,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:24:10.291,100%,110%,31.400000000000002,-35.98,7.930000000000001,30.995,-23.032,0.0,Start,1760624650.291,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 14:24:10.389,100%,110%,29.340000000000003,-42.68,7.930000000000001,30.995,-23.032,0.0,Start,1760624650.389,,0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 14:24:10.483,100%,110%,29.220000000000002,-43.09,7.7,30.995,-23.032,0.0,Start,1760624650.483,,-0.0,0.0,0.1,0.0,0.0
2025-10-16 14:24:10.579,100%,110%,29.3,-43.019999999999996,7.37,30.995,-23.032,0.0,Start,1760624650.579,,0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 14:24:10.678,100%,110%,29.75,-42.47,7.37,30.995,-23.032,0.0,Start,1760624650.678,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 14:24:10.785,100%,110%,30.0,-41.52,7.37,30.995,-23.032,0.0,Start,1760624650.785,,0.0055,0.0055,0.0,-0.1,0.011
2025-10-16 14:24:10.875,100%,110%,30.0,-40.919999999999995,7.37,30.995,-23.032,0.0,Start,1760624650.875,,-0.0055,0.0,0.0,0.1,0.0055
2025-10-16 14:24:10.979,100%,110%,30.0,-39.51,7.37,30.995,-23.032,0.0,Start,1760624650.979,,-0.0,-0.0,0.0,-0.1,0.0055
2025-10-16 14:24:11.075,100%,110%,30.0,-38.46,7.37,30.995,-23.032,0.0,Start,1760624651.075,,-0.0,-0.0,0.1,0.0,0.0055
2025-10-16 14:24:11.179,100%,110%,30.0,-37.400000000000006,7.37,30.995,-23.032,0.0,Start,1760624651.179,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:24:11.275,100%,110%,30.0,-36.339999999999996,7.37,30.995,-23.032,0.0,Start,1760624651.275,,0.011,0.0055,-0.0,0.1,0.011
2025-10-16 14:24:11.382,100%,110%,30.0,-35.29,7.37,30.995,-23.032,0.0,Start,1760624651.382,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:24:11.475,100%,110%,30.0,-34.230000000000004,7.37,30.995,-23.032,0.0,Start,1760624651.475,,-0.0055,-0.0055,-0.0,-0.0,0.011
2025-10-16 14:24:11.587,100%,110%,30.0,-32.82,7.37,30.995,-23.032,0.0,Start,1760624651.587,,0.0,0.0055,-0.1,-0.0,0.0055
