Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 14:35:35.146,100%,110%,-3.710000,-2.321000,0.620000,30.995000,-23.032000,0.000000,Start,1760625335.146000,,2025-10-16 14:35:35.146,100%,110%,-37.100000,-23.210000,6.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-1000.000000,3.025000,9.817478,13.861796,2993.372303,5075.620506,8.942577,14.886585
2025-10-16 14:35:35.250,100%,110%,-3.682000,-2.214000,0.620000,30.995000,-23.032000,0.000000,Start,1760625335.250000,,2025-10-16 14:35:35.250,100%,110%,-36.820000,-22.140000,6.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,1000.000000,6.050000,9.817478,13.861796,2993.978012,5083.296687,8.942577,14.886585
2025-10-16 14:35:35.346,100%,110%,-3.589000,-2.153000,0.620000,30.995000,-23.032000,0.000000,Start,1760625335.346000,,2025-10-16 14:35:35.346,100%,110%,-35.890000,-21.530000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,9.882595,13.950158,2993.978012,5083.296687,8.942577,14.886585
2025-10-16 14:35:35.450,100%,110%,-3.438000,-2.150000,0.620000,30.995000,-23.032000,0.000000,Start,1760625335.450000,,2025-10-16 14:35:35.450,100%,110%,-34.380000,-21.500000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,1000.000000,-0.000000,3.025000,9.882595,13.950158,2993.978012,5083.296687,8.942577,14.886585
2025-10-16 14:35:35.554,100%,110%,-3.203000,-2.150000,0.620000,30.995000,-23.032000,0.000000,Start,1760625335.554000,,2025-10-16 14:35:35.554,100%,110%,-32.030000,-21.500000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,6.050000,0.000000,0.000000,6.050000,9.882595,13.950158,2993.372303,5075.620506,8.942577,14.886585
2025-10-16 14:35:35.642,100%,110%,-3.096000,-2.150000,0.620000,30.995000,-23.032000,0.000000,Start,1760625335.642000,,2025-10-16 14:35:35.642,100%,110%,-30.960000,-21.500000,6.200000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,0.000000,3.025000,9.887192,13.998153,2963.091719,5018.486198,8.942577,14.886585
2025-10-16 14:35:35.746,100%,110%,-3.080000,-2.031000,0.620000,30.995000,-23.032000,0.000000,Start,1760625335.746000,,2025-10-16 14:35:35.746,100%,110%,-30.800000,-20.310000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,1000.000000,3.025000,10.149445,14.394908,2963.091719,5018.486198,8.942577,14.886585
2025-10-16 14:35:35.858,100%,110%,-3.080000,-1.855000,0.620000,30.995000,-23.032000,0.000000,Start,1760625335.858000,,2025-10-16 14:35:35.858,100%,110%,-30.800000,-18.550000,6.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,1000.000000,3.025000,10.141651,14.341585,2963.091719,5018.486198,8.942577,14.886585
2025-10-16 14:35:35.954,100%,110%,-3.080000,-1.679000,0.620000,30.995000,-23.032000,0.000000,Start,1760625335.954000,,2025-10-16 14:35:35.954,100%,110%,-30.800000,-16.790000,6.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,-1000.000000,3.025000,10.331632,14.638054,2991.172799,5058.621331,8.942577,14.886585
2025-10-16 14:35:36.042,100%,110%,-3.080000,-1.503000,0.620000,30.995000,-23.032000,0.000000,Start,1760625336.042000,,2025-10-16 14:35:36.042,100%,110%,-30.800000,-15.030000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,1000.000000,1000.000000,3.025000,10.331632,14.638054,3018.857600,5098.096000,8.942577,14.886585
2025-10-16 14:35:36.154,100%,110%,-3.076000,-1.356000,0.620000,30.995000,-23.032000,0.000000,Start,1760625336.154000,,2025-10-16 14:35:36.154,100%,110%,-30.760000,-13.560000,6.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,-1000.000000,6.050000,10.572483,14.999138,2925.449596,4929.082660,8.942577,14.886585
2025-10-16 14:35:36.246,100%,110%,-3.012000,-1.265000,0.620000,30.995000,-23.032000,0.000000,Start,1760625336.246000,,2025-10-16 14:35:36.246,100%,110%,-30.120000,-12.650000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,0.000000,0.000000,10.627118,15.070031,3012.354472,5067.257453,8.942577,14.886585
2025-10-16 14:35:36.346,100%,110%,-2.901000,-1.240000,0.620000,30.995000,-23.032000,0.000000,Start,1760625336.346000,,2025-10-16 14:35:36.346,100%,110%,-29.010000,-12.400000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,0.000000,3.025000,10.572483,14.999138,3009.498034,5055.830057,8.942577,14.886585
2025-10-16 14:35:36.450,100%,110%,-2.780000,-1.225000,0.620000,30.995000,-23.032000,0.000000,Start,1760625336.450000,,2025-10-16 14:35:36.450,100%,110%,-27.800000,-12.250000,6.200000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,-0.000000,3.025000,10.516500,14.926000,3009.498034,5055.830057,8.942577,14.886585
2025-10-16 14:35:36.546,100%,110%,-2.780000,-1.060000,0.620000,30.995000,-23.032000,0.000000,Start,1760625336.546000,,2025-10-16 14:35:36.546,100%,110%,-27.800000,-10.600000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-0.000000,3.025000,10.572483,14.999138,3065.211944,5142.019906,8.942577,14.886585
2025-10-16 14:35:36.650,100%,110%,-2.780000,-0.884000,0.620000,30.995000,-23.032000,0.000000,Start,1760625336.650000,,2025-10-16 14:35:36.650,100%,110%,-27.800000,-8.840000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,0.000000,3.025000,10.627118,15.070031,3065.211944,5142.019906,8.942577,14.886585
2025-10-16 14:35:36.746,100%,110%,-2.780000,-0.708000,0.620000,30.995000,-23.032000,0.000000,Start,1760625336.746000,,2025-10-16 14:35:36.746,100%,110%,-27.800000,-7.080000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,-0.000000,0.000000,10.627118,15.070031,3141.702648,5249.504414,8.942577,14.886585
2025-10-16 14:35:36.858,100%,110%,-2.780000,-0.532000,0.620000,30.995000,-23.032000,0.000000,Start,1760625336.858000,,2025-10-16 14:35:36.858,100%,110%,-27.800000,-5.320000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,1000.000000,3.025000,10.554848,14.929413,3141.702648,5249.504414,8.942577,14.886585
2025-10-16 14:35:36.954,100%,110%,-2.780000,-0.356000,0.620000,30.995000,-23.032000,0.000000,Start,1760625336.954000,,2025-10-16 14:35:36.954,100%,110%,-27.800000,-3.560000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-1000.000000,-1000.000000,3.025000,10.554848,14.929413,3128.711855,5207.853092,8.942577,14.886585
2025-10-16 14:35:37.042,100%,110%,-2.780000,-0.180000,0.620000,30.995000,-23.032000,0.000000,Start,1760625337.042000,,2025-10-16 14:35:37.042,100%,110%,-27.800000,-1.800000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-1000.000000,3.025000,10.607246,14.996577,3223.208370,5378.680617,8.942577,14.886585
2025-10-16 14:35:37.149,100%,110%,-2.780000,-0.004000,0.620000,30.995000,-23.032000,0.000000,Start,1760625337.149000,,2025-10-16 14:35:37.149,100%,110%,-27.800000,-0.040000,6.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,-3000.000000,6.050000,10.607246,14.996577,3223.208370,5378.680617,8.942577,14.886585
2025-10-16 14:35:37.252,100%,110%,-2.780000,0.231000,0.620000,30.995000,-23.032000,0.000000,Start,1760625337.252000,,2025-10-16 14:35:37.252,100%,110%,-27.800000,2.310000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-0.000000,3.025000,10.607246,14.996577,3145.331049,5262.218416,8.942577,14.886585
2025-10-16 14:35:37.346,100%,110%,-2.788000,0.310000,0.620000,30.995000,-23.032000,0.000000,Start,1760625337.346000,,2025-10-16 14:35:37.346,100%,110%,-27.880000,3.100000,6.200000,30.995000,-23.032000,0.000000,Start,,3.025000,-9.075000,0.000000,3000.000000,9.075000,10.554848,14.929413,3112.817495,5201.362491,8.942577,14.886585
2025-10-16 14:35:37.450,100%,110%,-2.933000,0.310000,0.620000,30.995000,-23.032000,0.000000,Start,1760625337.450000,,2025-10-16 14:35:37.450,100%,110%,-29.330000,3.100000,6.200000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,0.000000,3.025000,10.554848,14.929413,3032.458299,5080.763832,8.942577,14.886585
2025-10-16 14:35:37.554,100%,110%,-3.034000,0.352000,0.620000,30.995000,-23.032000,0.000000,Start,1760625337.554000,,2025-10-16 14:35:37.554,100%,110%,-30.340000,3.520000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,1000.000000,3.025000,10.501103,14.860005,2928.614392,4887.690653,8.942577,14.886585
2025-10-16 14:35:37.654,100%,110%,-3.079000,0.453000,0.620000,30.995000,-23.032000,0.000000,Start,1760625337.654000,,2025-10-16 14:35:37.654,100%,110%,-30.790000,4.530000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-0.000000,3.025000,10.501103,14.860005,2886.076873,4803.461456,8.942577,14.886585
2025-10-16 14:35:37.746,100%,110%,-3.080000,0.618000,0.620000,30.995000,-23.032000,0.000000,Start,1760625337.746000,,2025-10-16 14:35:37.746,100%,110%,-30.800000,6.180000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,-6.050000,1000.000000,5000.000000,6.050000,10.501103,14.860005,2847.784227,4732.973712,8.942577,14.886585
2025-10-16 14:35:37.842,100%,110%,-3.080000,0.794000,0.620000,30.995000,-23.032000,0.000000,Start,1760625337.842000,,2025-10-16 14:35:37.842,100%,110%,-30.800000,7.940000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-1000.000000,3.025000,10.445996,14.788326,2840.855580,4714.759300,8.942577,14.886585
2025-10-16 14:35:37.946,100%,110%,-3.080000,0.970000,0.620000,30.995000,-23.032000,0.000000,Start,1760625337.946000,,2025-10-16 14:35:37.946,100%,110%,-30.800000,9.700000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,-9.075000,1000.000000,3000.000000,9.075000,10.389511,14.714352,2840.855580,4714.759300,8.942577,14.886585
2025-10-16 14:35:38.050,100%,110%,-3.080000,1.205000,0.620000,30.995000,-23.032000,0.000000,Start,1760625338.050000,,2025-10-16 14:35:38.050,100%,110%,-30.800000,12.050000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,2000.000000,3.025000,10.331632,14.638054,2822.148968,4696.914947,8.942577,14.886585
2025-10-16 14:35:38.144,100%,110%,-3.084000,1.300000,0.620000,30.995000,-23.032000,0.000000,Start,1760625338.144000,,2025-10-16 14:35:38.144,100%,110%,-30.840000,13.000000,6.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,1000.000000,6.050000,10.272341,14.559402,2822.148968,4696.914947,8.942577,14.886585
2025-10-16 14:35:38.255,100%,110%,-3.228000,1.300000,0.620000,30.995000,-23.032000,0.000000,Start,1760625338.255000,,2025-10-16 14:35:38.255,100%,110%,-32.280000,13.000000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-1000.000000,-1000.000000,3.025000,10.278762,14.610436,2802.148968,4676.914947,8.942577,14.886585
2025-10-16 14:35:38.356,100%,110%,-3.404000,1.300000,0.620000,30.995000,-23.032000,0.000000,Start,1760625338.356000,,2025-10-16 14:35:38.356,100%,110%,-34.040000,13.000000,6.200000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,-0.000000,6.050000,10.278762,14.610436,2620.143537,4393.572561,8.942577,14.886585
2025-10-16 14:35:38.450,100%,110%,-3.569000,1.301000,0.620000,30.995000,-23.032000,0.000000,Start,1760625338.450000,,2025-10-16 14:35:38.450,100%,110%,-35.690000,13.010000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,1000.000000,-1000.000000,3.025000,10.278762,14.610436,2620.143537,4393.572561,8.942577,14.886585
2025-10-16 14:35:38.548,100%,110%,-3.668000,1.346000,0.620000,30.995000,-23.032000,0.000000,Start,1760625338.548000,,2025-10-16 14:35:38.548,100%,110%,-36.680000,13.460000,6.200000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,1000.000000,3.025000,10.278762,14.610436,2625.647755,4409.412925,8.942577,14.886585
2025-10-16 14:35:38.642,100%,110%,-3.710000,1.449000,0.620000,30.995000,-23.032000,0.000000,Start,1760625338.642000,,2025-10-16 14:35:38.642,100%,110%,-37.100000,14.490000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,0.000000,0.000000,10.215782,14.525636,2630.724809,4424.541349,8.942577,14.886585
2025-10-16 14:35:38.754,100%,110%,-3.710000,1.675000,0.620000,30.995000,-23.032000,0.000000,Start,1760625338.754000,,2025-10-16 14:35:38.754,100%,110%,-37.100000,16.750000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,-9.075000,0.000000,3000.000000,9.075000,10.215782,14.525636,2635.381842,4438.969736,8.942577,14.886585
2025-10-16 14:35:38.850,100%,110%,-3.710000,1.851000,0.620000,30.995000,-23.032000,0.000000,Start,1760625338.850000,,2025-10-16 14:35:38.850,100%,110%,-37.100000,18.510000,6.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,-1000.000000,6.050000,10.215782,14.525636,2664.301412,4480.502353,8.942577,14.886585
2025-10-16 14:35:38.954,100%,110%,-3.710000,2.027000,0.620000,30.995000,-23.032000,0.000000,Start,1760625338.954000,,2025-10-16 14:35:38.954,100%,110%,-37.100000,20.270000,6.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,-9.075000,1000.000000,3000.000000,9.075000,10.215782,14.525636,2692.759062,4521.265103,8.942577,14.886585
2025-10-16 14:35:39.058,100%,110%,-3.710000,2.203000,0.620000,30.995000,-23.032000,0.000000,Start,1760625339.058000,,2025-10-16 14:35:39.058,100%,110%,-37.100000,22.030000,6.200000,30.995000,-23.032000,0.000000,Start,,6.050000,3.025000,1000.000000,-1000.000000,6.050000,10.215782,14.525636,2692.759062,4521.265103,8.942577,14.886585
2025-10-16 14:35:39.146,100%,110%,-3.710000,2.379000,0.620000,30.995000,-23.032000,0.000000,Start,1760625339.146000,,2025-10-16 14:35:39.146,100%,110%,-37.100000,23.790000,6.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,6.050000,-1000.000000,-3000.000000,9.075000,10.151341,14.438402,2692.759062,4521.265103,8.942577,14.886585
2025-10-16 14:35:39.254,100%,110%,-3.710000,2.555000,0.620000,30.995000,-23.032000,0.000000,Start,1760625339.254000,,2025-10-16 14:35:39.254,100%,110%,-37.100000,25.550000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,-6.050000,3000.000000,3000.000000,6.050000,10.151341,14.438402,2697.469195,4535.781992,8.942577,14.886585
2025-10-16 14:35:39.346,100%,110%,-3.710000,2.731000,0.620000,30.995000,-23.032000,0.000000,Start,1760625339.346000,,2025-10-16 14:35:39.346,100%,110%,-37.100000,27.310000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-0.000000,3.025000,10.151341,14.438402,2697.469195,4535.781992,8.942577,14.886585
2025-10-16 14:35:39.450,100%,110%,-3.710000,2.907000,0.620000,30.995000,-23.032000,0.000000,Start,1760625339.450000,,2025-10-16 14:35:39.450,100%,110%,-37.100000,29.070000,6.200000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,-2000.000000,3.025000,10.215782,14.525636,2725.706298,4576.177164,8.942577,14.886585
2025-10-16 14:35:39.554,100%,110%,-3.710000,3.142000,0.620000,30.995000,-23.032000,0.000000,Start,1760625339.554000,,2025-10-16 14:35:39.554,100%,110%,-37.100000,31.420000,6.200000,30.995000,-23.032000,0.000000,Start,,-6.050000,-0.000000,2000.000000,-2000.000000,6.050000,10.215782,14.525636,2720.764058,4561.273429,8.942577,14.886585
2025-10-16 14:35:39.642,100%,110%,-3.710000,3.259000,0.620000,30.995000,-23.032000,0.000000,Start,1760625339.642000,,2025-10-16 14:35:39.642,100%,110%,-37.100000,32.590000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,-6.050000,-1000.000000,2000.000000,6.050000,10.215782,14.525636,2715.409392,4545.682319,8.942577,14.886585
2025-10-16 14:35:39.746,100%,110%,-3.710000,3.494000,0.620000,30.995000,-23.032000,0.000000,Start,1760625339.746000,,2025-10-16 14:35:39.746,100%,110%,-37.100000,34.940000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,2000.000000,-1000.000000,3.025000,10.211619,14.478365,2715.409392,4545.682319,8.942577,14.886585
2025-10-16 14:35:39.858,100%,110%,-3.710000,3.670000,0.620000,30.995000,-23.032000,0.000000,Start,1760625339.858000,,2025-10-16 14:35:39.858,100%,110%,-37.100000,36.700000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,-2000.000000,3.025000,10.211619,14.478365,2715.409392,4545.682319,8.942577,14.886585
2025-10-16 14:35:39.946,100%,110%,-3.710000,3.838000,0.620000,30.995000,-23.032000,0.000000,Start,1760625339.946000,,2025-10-16 14:35:39.946,100%,110%,-37.100000,38.380000,6.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,0.000000,3.025000,10.211619,14.478365,2742.739089,4584.565148,8.942577,14.886585
2025-10-16 14:35:40.050,100%,110%,-3.748000,3.939000,0.620000,30.995000,-23.032000,0.000000,Start,1760625340.050000,,2025-10-16 14:35:40.050,100%,110%,-37.480000,39.390000,6.200000,30.995000,-23.032000,0.000000,Start,,6.050000,-0.000000,-3000.000000,1000.000000,6.050000,10.211619,14.478365,2748.325199,4600.541998,8.942577,14.886585
2025-10-16 14:35:40.146,100%,110%,-3.845000,3.989000,0.620000,30.995000,-23.032000,0.000000,Start,1760625340.146000,,2025-10-16 14:35:40.146,100%,110%,-38.450000,39.890000,6.200000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,0.000000,-0.000000,3.025000,10.201542,14.421236,2748.325199,4600.541998,8.942577,14.886585
2025-10-16 14:35:40.250,100%,110%,-4.005000,3.990000,0.620000,30.995000,-23.032000,0.000000,Start,1760625340.250000,,2025-10-16 14:35:40.250,100%,110%,-40.050000,39.900000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,1000.000000,3.025000,10.259986,14.498477,2742.739089,4584.565148,8.942577,14.886585
2025-10-16 14:35:40.346,100%,110%,-4.181000,3.990000,0.620000,30.995000,-23.032000,0.000000,Start,1760625340.346000,,2025-10-16 14:35:40.346,100%,110%,-41.810000,39.900000,6.200000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,0.000000,3.025000,10.259986,14.498477,2785.854658,4669.757763,8.942577,14.886585
2025-10-16 14:35:40.450,100%,110%,-4.378000,3.990000,0.620000,30.995000,-23.032000,0.000000,Start,1760625340.450000,,2025-10-16 14:35:40.450,100%,110%,-43.780000,39.900000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,-0.000000,3.025000,10.259986,14.498477,2780.855580,4654.759300,8.942577,14.886585
2025-10-16 14:35:40.546,100%,110%,-4.483000,3.939000,0.620000,30.995000,-23.032000,0.000000,Start,1760625340.546000,,2025-10-16 14:35:40.546,100%,110%,-44.830000,39.390000,6.200000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,1000.000000,3.025000,10.259986,14.498477,2817.844070,4723.073450,8.942577,14.886585
2025-10-16 14:35:40.650,100%,110%,-4.651000,3.924000,0.620000,30.995000,-23.032000,0.000000,Start,1760625340.650000,,2025-10-16 14:35:40.650,100%,110%,-46.510000,39.240000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,-1000.000000,3.025000,10.185349,14.353916,2817.844070,4723.073450,8.942577,14.886585
2025-10-16 14:35:40.746,100%,110%,-4.804000,3.980000,0.620000,30.995000,-23.032000,0.000000,Start,1760625340.746000,,2025-10-16 14:35:40.746,100%,110%,-48.040000,39.800000,6.200000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,-0.000000,3.025000,10.107569,14.204116,2822.281323,4737.135539,8.942577,14.886585
2025-10-16 14:35:40.842,100%,110%,-4.890000,3.990000,0.620000,30.995000,-23.032000,0.000000,Start,1760625340.842000,,2025-10-16 14:35:40.842,100%,110%,-48.900000,39.900000,6.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,-0.000000,-1000.000000,3.025000,10.107569,14.204116,2849.479349,4775.798915,8.942577,14.886585
2025-10-16 14:35:40.946,100%,110%,-5.053000,3.990000,0.620000,30.995000,-23.032000,0.000000,Start,1760625340.946000,,2025-10-16 14:35:40.946,100%,110%,-50.530000,39.900000,6.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,0.000000,3.025000,10.107569,14.204116,2849.479349,4775.798915,8.942577,14.886585
2025-10-16 14:35:41.042,100%,110%,-5.127000,3.954000,0.620000,30.995000,-23.032000,0.000000,Start,1760625341.042000,,2025-10-16 14:35:41.042,100%,110%,-51.270000,39.540000,6.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,-2000.000000,3.025000,10.107569,14.204116,2884.899720,4841.499533,8.942577,14.886585
2025-10-16 14:35:41.146,100%,110%,-5.129000,3.951000,0.671000,30.995000,-23.032000,0.000000,Start,1760625341.146000,,2025-10-16 14:35:41.146,100%,110%,-51.290000,39.510000,6.710000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,0.000000,3.025000,10.107569,14.204116,2884.899720,4841.499533,8.942577,14.886585
2025-10-16 14:35:41.254,100%,110%,-5.129000,3.470000,0.673000,30.995000,-23.032000,0.000000,Start,1760625341.254000,,2025-10-16 14:35:41.254,100%,110%,-51.290000,34.700000,6.730000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,0.000000,0.000000,9.854523,13.822705,2880.772003,4827.953338,8.942577,14.886585
