Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 14:46:47.758,100%,110%,-12.9,-6.06,5.8999999999999995,30.995,-23.032,0.0,Start,1760626007.758,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:46:47.843,100%,110%,-13.19,-6.0,5.8999999999999995,30.995,-23.032,0.0,Start,1760626007.843,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 14:46:47.946,100%,110%,-14.1,-6.04,5.8999999999999995,30.995,-23.032,0.0,Start,1760626007.946,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 14:46:48.047,100%,110%,-14.1,-8.07,5.869999999999999,30.995,-23.032,0.0,Start,1760626008.047,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:46:48.146,100%,110%,-14.059999999999999,-9.0,5.869999999999999,30.995,-23.032,0.0,Start,1760626008.146,,-0.0055,-0.011,0.2,0.2,0.011
2025-10-16 14:46:48.246,100%,110%,-12.93,-9.0,5.869999999999999,30.995,-23.032,0.0,Start,1760626008.246,,-0.0055,0.0055,0.1,-0.2,0.011
2025-10-16 14:46:48.346,100%,110%,-12.9,-8.030000000000001,5.869999999999999,30.995,-23.032,0.0,Start,1760626008.346,,-0.011,0.0055,0.1,-0.1,0.011
2025-10-16 14:46:48.442,100%,110%,-12.9,-6.3,5.869999999999999,30.995,-23.032,0.0,Start,1760626008.442,,0.0055,0.0055,-0.1,-0.1,0.011
2025-10-16 14:46:48.546,100%,110%,-13.309999999999999,-6.0,5.869999999999999,30.995,-23.032,0.0,Start,1760626008.546,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 14:46:48.642,100%,110%,-14.1,-6.08,5.869999999999999,30.995,-23.032,0.0,Start,1760626008.642,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 14:46:48.746,100%,110%,-14.1,-7.63,5.859999999999999,30.995,-23.032,0.0,Start,1760626008.746,,-0.0055,0.0055,0.0,-0.2,0.0055
2025-10-16 14:46:48.846,100%,110%,-14.1,-8.98,5.84,30.995,-23.032,0.0,Start,1760626008.846,,-0.0,0.011,-0.1,-0.3,0.0165
2025-10-16 14:46:48.950,100%,110%,-12.91,-9.0,5.84,30.995,-23.032,0.0,Start,1760626008.95,,-0.0,0.0055,0.2,-0.1,0.0055
2025-10-16 14:46:49.043,100%,110%,-12.9,-7.880000000000001,5.84,30.995,-23.032,0.0,Start,1760626009.043,,0.0055,0.0055,-0.2,-0.1,0.011
2025-10-16 14:46:49.159,100%,110%,-12.9,-6.2,5.84,30.995,-23.032,0.0,Start,1760626009.159,,-0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 14:46:49.242,100%,110%,-13.45,-6.0,5.84,30.995,-23.032,0.0,Start,1760626009.242,,-0.0,0.0,0.0,0.1,0.0055
2025-10-16 14:46:49.346,100%,110%,-14.1,-6.14,5.84,30.995,-23.032,0.0,Start,1760626009.346,,0.0,0.0,0.1,-0.0,0.0
2025-10-16 14:46:49.454,100%,110%,-14.1,-7.78,5.83,30.995,-23.032,0.0,Start,1760626009.454,,0.0,-0.0,0.2,0.2,0.0055
2025-10-16 14:46:49.546,100%,110%,-14.1,-9.0,5.81,30.995,-23.032,0.0,Start,1760626009.546,,-0.0055,0.0,0.2,-0.1,0.011
2025-10-16 14:46:49.642,100%,110%,-13.03,-9.0,5.81,30.995,-23.032,0.0,Start,1760626009.642,,-0.011,0.0,0.2,-0.0,0.011
2025-10-16 14:46:49.746,100%,110%,-12.9,-7.74,5.81,30.995,-23.032,0.0,Start,1760626009.746,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 14:46:49.848,100%,110%,-12.9,-6.12,5.81,30.995,-23.032,0.0,Start,1760626009.848,,-0.0055,0.0055,0.1,-0.1,0.011
2025-10-16 14:46:49.954,100%,110%,-13.59,-6.0,5.81,30.995,-23.032,0.0,Start,1760626009.954,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 14:46:50.051,100%,110%,-14.1,-6.22,5.81,30.995,-23.032,0.0,Start,1760626010.051,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 14:46:50.155,100%,110%,-14.1,-7.92,5.789999999999999,30.995,-23.032,0.0,Start,1760626010.155,,-0.011,0.0055,0.2,-0.2,0.011
2025-10-16 14:46:50.253,100%,110%,-14.09,-9.0,5.779999999999999,30.995,-23.032,0.0,Start,1760626010.253,,-0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 14:46:50.346,100%,110%,-12.969999999999999,-9.0,5.779999999999999,30.995,-23.032,0.0,Start,1760626010.346,,0.011,0.0,0.1,-0.1,0.011
2025-10-16 14:46:50.450,100%,110%,-12.9,-7.59,5.779999999999999,30.995,-23.032,0.0,Start,1760626010.45,,-0.0055,-0.011,0.4,0.1,0.011
2025-10-16 14:46:50.550,100%,110%,-12.9,-6.06,5.779999999999999,30.995,-23.032,0.0,Start,1760626010.55,,-0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:46:50.646,100%,110%,-13.73,-6.0,5.779999999999999,30.995,-23.032,0.0,Start,1760626010.646,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 14:46:50.746,100%,110%,-14.1,-6.33,5.779999999999999,30.995,-23.032,0.0,Start,1760626010.746,,0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 14:46:50.842,100%,110%,-14.1,-8.07,5.75,30.995,-23.032,0.0,Start,1760626010.842,,-0.0055,-0.0055,0.4,0.1,0.0055
2025-10-16 14:46:50.946,100%,110%,-14.059999999999999,-9.0,5.75,30.995,-23.032,0.0,Start,1760626010.946,,0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 14:46:51.045,100%,110%,-12.93,-9.0,5.75,30.995,-23.032,0.0,Start,1760626011.045,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 14:46:51.154,100%,110%,-12.9,-7.4399999999999995,5.75,30.995,-23.032,0.0,Start,1760626011.154,,0.0055,0.0055,0.0,0.1,0.011
2025-10-16 14:46:51.250,100%,110%,-12.9,-6.029999999999999,5.75,30.995,-23.032,0.0,Start,1760626011.25,,0.0055,0.0055,-0.0,0.1,0.011
2025-10-16 14:46:51.347,100%,110%,-13.84,-6.0,5.75,30.995,-23.032,0.0,Start,1760626011.347,,0.0,-0.0,-0.4,0.0,0.0055
2025-10-16 14:46:51.442,100%,110%,-14.1,-6.46,5.75,30.995,-23.032,0.0,Start,1760626011.442,,-0.011,-0.0055,0.6,-0.1,0.011
2025-10-16 14:46:51.546,100%,110%,-14.1,-8.219999999999999,5.72,30.995,-23.032,0.0,Start,1760626011.546,,0.0055,0.0165,-0.4,-0.2,0.0165
2025-10-16 14:46:51.650,100%,110%,-14.02,-9.0,5.72,30.995,-23.032,0.0,Start,1760626011.65,,-0.011,-0.0275,0.6,0.7,0.033
2025-10-16 14:46:51.746,100%,110%,-12.91,-9.0,5.72,30.995,-23.032,0.0,Start,1760626011.746,,0.0055,-0.0165,-0.0,0.5,0.0165
2025-10-16 14:46:51.843,100%,110%,-12.9,-7.880000000000001,5.72,30.995,-23.032,0.0,Start,1760626011.843,,0.0055,-0.0055,0.0,0.2,0.011
2025-10-16 14:46:51.950,100%,110%,-12.9,-6.2,5.72,30.995,-23.032,0.0,Start,1760626011.95,,-0.0,-0.0,-0.1,-0.2,0.0055
2025-10-16 14:46:52.042,100%,110%,-13.45,-6.0,5.72,30.995,-23.032,0.0,Start,1760626012.042,,-0.0055,-0.0,0.3,0.0,0.0055
2025-10-16 14:46:52.166,100%,110%,-14.1,-6.6000000000000005,5.72,30.995,-23.032,0.0,Start,1760626012.166,,0.0165,0.022,-0.5,-0.1,0.0275
2025-10-16 14:46:52.258,100%,110%,-14.1,-8.36,5.6899999999999995,30.995,-23.032,0.0,Start,1760626012.258,,0.0055,-0.0,-0.0,0.3,0.0055
2025-10-16 14:46:52.346,100%,110%,-13.95,-9.0,5.6899999999999995,30.995,-23.032,0.0,Start,1760626012.346,,0.022,-0.011,-0.6,0.4,0.022
2025-10-16 14:46:52.450,100%,110%,-12.9,-9.0,5.6899999999999995,30.995,-23.032,0.0,Start,1760626012.45,,-0.0,0.0055,-0.0,-0.3,0.0055
2025-10-16 14:46:52.554,100%,110%,-12.9,-7.74,5.6899999999999995,30.995,-23.032,0.0,Start,1760626012.554,,-0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 14:46:52.642,100%,110%,-12.9,-6.12,5.6899999999999995,30.995,-23.032,0.0,Start,1760626012.642,,0.0055,-0.0055,-0.1,0.4,0.011
2025-10-16 14:46:52.747,100%,110%,-13.59,-6.0,5.6899999999999995,30.995,-23.032,0.0,Start,1760626012.747,,0.0055,-0.0055,-0.1,0.1,0.0055
2025-10-16 14:46:52.843,100%,110%,-14.1,-6.22,5.6899999999999995,30.995,-23.032,0.0,Start,1760626012.843,,-0.0,0.011,0.1,-0.2,0.011
2025-10-16 14:46:52.946,100%,110%,-14.1,-8.5,5.659999999999999,30.995,-23.032,0.0,Start,1760626012.946,,0.011,-0.011,-0.4,0.6,0.0165
2025-10-16 14:46:53.042,100%,110%,-13.870000000000001,-9.0,5.659999999999999,30.995,-23.032,0.0,Start,1760626013.042,,-0.0055,0.0275,-0.2,-1.1,0.0275
2025-10-16 14:46:53.146,100%,110%,-12.9,-8.98,5.659999999999999,30.995,-23.032,0.0,Start,1760626013.146,,-0.011,-0.011,0.7,0.3,0.0165
2025-10-16 14:46:53.250,100%,110%,-12.9,-7.59,5.659999999999999,30.995,-23.032,0.0,Start,1760626013.25,,0.011,0.0055,-0.2,-0.1,0.011
2025-10-16 14:46:53.346,100%,110%,-12.9,-6.06,5.659999999999999,30.995,-23.032,0.0,Start,1760626013.346,,-0.0055,-0.011,0.0,0.1,0.011
2025-10-16 14:46:53.450,100%,110%,-13.73,-6.0,5.659999999999999,30.995,-23.032,0.0,Start,1760626013.45,,-0.0055,-0.0055,0.3,-0.1,0.011
2025-10-16 14:46:53.546,100%,110%,-14.1,-6.33,5.659999999999999,30.995,-23.032,0.0,Start,1760626013.546,,-0.0,0.011,-0.4,-0.3,0.011
2025-10-16 14:46:53.643,100%,110%,-14.1,-8.07,5.629999999999999,30.995,-23.032,0.0,Start,1760626013.643,,0.0,0.011,-0.7,-0.8,0.011
2025-10-16 14:46:53.746,100%,110%,-13.75,-9.0,5.629999999999999,30.995,-23.032,0.0,Start,1760626013.746,,-0.011,-0.0165,0.2,0.3,0.0165
2025-10-16 14:46:53.842,100%,110%,-12.9,-8.95,5.629999999999999,30.995,-23.032,0.0,Start,1760626013.842,,0.0165,-0.011,-0.2,0.5,0.0165
2025-10-16 14:46:53.954,100%,110%,-12.9,-7.4399999999999995,5.629999999999999,30.995,-23.032,0.0,Start,1760626013.954,,-0.0055,0.0055,0.2,-0.1,0.0055
2025-10-16 14:46:54.042,100%,110%,-12.9,-6.029999999999999,5.629999999999999,30.995,-23.032,0.0,Start,1760626014.042,,0.0,0.0055,0.1,0.0,0.011
2025-10-16 14:46:54.146,100%,110%,-13.84,-6.0,5.629999999999999,30.995,-23.032,0.0,Start,1760626014.146,,-0.0,0.0055,-0.1,-0.2,0.0055
2025-10-16 14:46:54.254,100%,110%,-14.1,-6.46,5.629999999999999,30.995,-23.032,0.0,Start,1760626014.254,,0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 14:46:54.346,100%,110%,-14.1,-8.219999999999999,5.6000000000000005,30.995,-23.032,0.0,Start,1760626014.346,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 14:46:54.443,100%,110%,-14.02,-9.0,5.6000000000000005,30.995,-23.032,0.0,Start,1760626014.443,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 14:46:54.546,100%,110%,-12.9,-8.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760626014.546,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:46:54.646,100%,110%,-12.9,-7.3,5.6000000000000005,30.995,-23.032,0.0,Start,1760626014.646,,-0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 14:46:54.746,100%,110%,-12.9,-6.01,5.6000000000000005,30.995,-23.032,0.0,Start,1760626014.746,,-0.0055,0.0,0.1,-0.2,0.0055
2025-10-16 14:46:54.843,100%,110%,-13.93,-6.0,5.6000000000000005,30.995,-23.032,0.0,Start,1760626014.843,,-0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 14:46:54.952,100%,110%,-14.1,-6.6000000000000005,5.6000000000000005,30.995,-23.032,0.0,Start,1760626014.952,,-0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 14:46:55.043,100%,110%,-14.09,-8.129999999999999,5.6000000000000005,30.995,-23.032,0.0,Start,1760626015.043,,-0.0055,-0.011,-0.1,0.2,0.011
2025-10-16 14:46:55.154,100%,110%,-13.580000000000002,-8.54,5.6000000000000005,30.995,-23.032,0.0,Start,1760626015.154,,-0.0,0.0055,-0.1,-0.2,0.0055
2025-10-16 14:46:55.246,100%,110%,-13.5,-8.4,5.629999999999999,30.995,-23.032,0.0,Start,1760626015.246,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 14:46:55.346,100%,110%,-13.5,-8.4,9.59,30.995,-23.032,0.0,Start,1760626015.346,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 14:46:55.450,100%,110%,-13.5,-8.4,21.29,30.995,-23.032,0.0,Start,1760626015.45,,0.0,-0.0,0.2,-0.0,0.0055
2025-10-16 14:46:55.546,100%,110%,-13.5,-8.4,33.6,30.995,-23.032,0.0,Start,1760626015.546,,0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:46:55.642,100%,110%,-13.5,-8.4,37.66,30.995,-23.032,0.0,Start,1760626015.642,,-0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 14:46:55.746,100%,110%,-11.690000000000001,-7.890000000000001,37.7,30.995,-23.032,0.0,Start,1760626015.746,,0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 14:46:55.844,100%,110%,-1.6800000000000002,-5.07,37.7,30.995,-23.032,0.0,Start,1760626015.844,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:46:55.950,100%,110%,11.86,-1.25,37.7,30.995,-23.032,0.0,Start,1760626015.95,,-0.0055,-0.0055,-0.1,0.0,0.0055
2025-10-16 14:46:56.055,100%,110%,29.849999999999998,3.81,37.7,30.995,-23.032,0.0,Start,1760626016.055,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 14:46:56.151,100%,110%,38.269999999999996,6.1899999999999995,37.7,30.995,-23.032,0.0,Start,1760626016.151,,-0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 14:46:56.246,100%,110%,39.2,6.45,37.519999999999996,30.995,-23.032,0.0,Start,1760626016.246,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 14:46:56.354,100%,110%,39.2,6.45,31.83,30.995,-23.032,0.0,Start,1760626016.354,,-0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 14:46:56.450,100%,110%,39.2,6.45,18.65,30.995,-23.032,0.0,Start,1760626016.45,,0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 14:46:56.546,100%,110%,39.2,6.45,8.33,30.995,-23.032,0.0,Start,1760626016.546,,0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 14:46:56.642,100%,110%,39.2,6.45,5.709999999999999,30.995,-23.032,0.0,Start,1760626016.642,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 14:46:56.751,100%,110%,38.78,6.36,5.6000000000000005,30.995,-23.032,0.0,Start,1760626016.751,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 14:46:56.850,100%,110%,38.1,5.2700000000000005,5.6000000000000005,30.995,-23.032,0.0,Start,1760626016.85,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 14:46:56.946,100%,110%,38.1,3.58,5.6000000000000005,30.995,-23.032,0.0,Start,1760626016.946,,0.0055,0.0055,-0.0,-0.1,0.011
2025-10-16 14:46:57.042,100%,110%,38.1,1.8199999999999998,5.6000000000000005,30.995,-23.032,0.0,Start,1760626017.042,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 14:46:57.156,100%,110%,38.1,0.06,5.6000000000000005,30.995,-23.032,0.0,Start,1760626017.156,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 14:46:57.250,100%,110%,38.1,-1.7000000000000002,5.6000000000000005,30.995,-23.032,0.0,Start,1760626017.25,,-0.0055,-0.0055,-0.1,0.1,0.011
2025-10-16 14:46:57.358,100%,110%,38.1,-3.46,5.6000000000000005,30.995,-23.032,0.0,Start,1760626017.358,,0.0055,0.0055,0.0,-0.0,0.0055
2025-10-16 14:46:57.458,100%,110%,38.1,-5.81,5.6000000000000005,30.995,-23.032,0.0,Start,1760626017.458,,0.0,0.0,0.0,-0.0,0.0
2025-10-16 14:46:57.546,100%,110%,38.1,-6.9799999999999995,5.6000000000000005,30.995,-23.032,0.0,Start,1760626017.546,,0.0055,0.0055,0.1,-0.1,0.0055
2025-10-16 14:46:57.646,100%,110%,38.1,-8.74,5.6000000000000005,30.995,-23.032,0.0,Start,1760626017.646,,0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 14:46:57.746,100%,110%,38.1,-11.09,5.6000000000000005,30.995,-23.032,0.0,Start,1760626017.746,,0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 14:46:57.842,100%,110%,38.1,-12.85,5.6000000000000005,30.995,-23.032,0.0,Start,1760626017.842,,-0.0,0.0055,0.1,0.1,0.0055
2025-10-16 14:46:57.946,100%,110%,38.1,-14.610000000000001,5.6000000000000005,30.995,-23.032,0.0,Start,1760626017.946,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 14:46:58.050,100%,110%,38.1,-16.37,5.6000000000000005,30.995,-23.032,0.0,Start,1760626018.05,,-0.011,-0.0055,-0.1,-0.1,0.011
2025-10-16 14:46:58.154,100%,110%,38.1,-18.13,5.6000000000000005,30.995,-23.032,0.0,Start,1760626018.154,,0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 14:46:58.250,100%,110%,38.1,-19.89,5.6000000000000005,30.995,-23.032,0.0,Start,1760626018.25,,-0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 14:46:58.346,100%,110%,38.1,-21.65,5.6000000000000005,30.995,-23.032,0.0,Start,1760626018.346,,-0.0,0.0,-0.0,0.1,0.0055
2025-10-16 14:46:58.442,100%,110%,38.1,-23.410000000000004,5.6000000000000005,30.995,-23.032,0.0,Start,1760626018.442,,-0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 14:46:58.546,100%,110%,38.1,-25.75,5.6000000000000005,30.995,-23.032,0.0,Start,1760626018.546,,0.0055,0.0055,0.1,0.0,0.011
2025-10-16 14:46:58.650,100%,110%,38.1,-27.509999999999998,5.6000000000000005,30.995,-23.032,0.0,Start,1760626018.65,,-0.0,0.0,-0.0,0.0,0.0055
2025-10-16 14:46:58.754,100%,110%,38.1,-29.27,5.6000000000000005,30.995,-23.032,0.0,Start,1760626018.754,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:46:58.851,100%,110%,38.1,-31.03,5.6000000000000005,30.995,-23.032,0.0,Start,1760626018.851,,0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 14:46:58.954,100%,110%,38.1,-32.79,5.6000000000000005,30.995,-23.032,0.0,Start,1760626018.954,,-0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 14:46:59.048,100%,110%,38.1,-34.55,5.6000000000000005,30.995,-23.032,0.0,Start,1760626019.048,,-0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 14:46:59.146,100%,110%,38.1,-36.309999999999995,5.6000000000000005,30.995,-23.032,0.0,Start,1760626019.146,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 14:46:59.250,100%,110%,38.1,-38.410000000000004,5.6000000000000005,30.995,-23.032,0.0,Start,1760626019.25,,-0.0,-0.0055,0.1,-0.1,0.0055
2025-10-16 14:46:59.346,100%,110%,38.57,-38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760626019.346,,0.0,-0.0,0.0,0.1,0.0055
2025-10-16 14:46:59.442,100%,110%,40.099999999999994,-38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760626019.442,,-0.0,-0.0,-0.2,0.1,0.0
2025-10-16 14:46:59.546,100%,110%,41.86,-38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760626019.546,,-0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:46:59.642,100%,110%,43.620000000000005,-38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760626019.642,,0.0055,-0.0,-0.0,0.1,0.0055
2025-10-16 14:46:59.754,100%,110%,45.38,-38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760626019.754,,0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 14:46:59.850,100%,110%,47.14,-38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760626019.85,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 14:46:59.950,100%,110%,48.9,-38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760626019.95,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 14:47:00.046,100%,110%,50.26,-39.05,5.6000000000000005,30.995,-23.032,0.0,Start,1760626020.046,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 14:47:00.150,100%,110%,51.0,-39.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760626020.15,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:47:00.246,100%,110%,49.400000000000006,-39.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760626020.246,,-0.0,0.0,-0.1,0.0,0.0
2025-10-16 14:47:00.346,100%,110%,48.239999999999995,-39.69,5.6000000000000005,30.995,-23.032,0.0,Start,1760626020.346,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 14:47:00.442,100%,110%,46.959999999999994,-39.12,5.6000000000000005,30.995,-23.032,0.0,Start,1760626020.442,,0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 14:47:00.559,100%,110%,44.65,-39.24,5.6000000000000005,30.995,-23.032,0.0,Start,1760626020.559,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 14:47:00.650,100%,110%,43.8,-39.660000000000004,5.6000000000000005,30.995,-23.032,0.0,Start,1760626020.65,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 14:47:00.747,100%,110%,42.73,-39.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760626020.747,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 14:47:00.842,100%,110%,40.970000000000006,-39.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760626020.842,,0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 14:47:00.954,100%,110%,38.690000000000005,-39.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760626020.954,,-0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 14:47:01.054,100%,110%,37.74,-39.37,5.6000000000000005,30.995,-23.032,0.0,Start,1760626021.054,,0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 14:47:01.147,100%,110%,37.31,-38.46,5.6000000000000005,30.995,-23.032,0.0,Start,1760626021.147,,0.0055,0.0055,0.1,-0.1,0.011
2025-10-16 14:47:01.242,100%,110%,37.3,-36.82,5.6000000000000005,30.995,-23.032,0.0,Start,1760626021.242,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 14:47:01.354,100%,110%,37.3,-35.059999999999995,5.6000000000000005,30.995,-23.032,0.0,Start,1760626021.354,,-0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 14:47:01.443,100%,110%,37.3,-33.3,5.6000000000000005,30.995,-23.032,0.0,Start,1760626021.443,,-0.0,0.0,-0.0,0.1,0.0
2025-10-16 14:47:01.547,100%,110%,37.3,-31.54,5.6000000000000005,30.995,-23.032,0.0,Start,1760626021.547,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 14:47:01.652,100%,110%,37.3,-29.19,5.6000000000000005,30.995,-23.032,0.0,Start,1760626021.652,,-0.0,-0.0055,0.1,0.1,0.011
2025-10-16 14:47:01.747,100%,110%,37.3,-27.43,5.6000000000000005,30.995,-23.032,0.0,Start,1760626021.747,,-0.0055,0.0,0.1,-0.1,0.0055
2025-10-16 14:47:01.847,100%,110%,37.3,-25.67,5.6000000000000005,30.995,-23.032,0.0,Start,1760626021.847,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 14:47:01.946,100%,110%,37.3,-23.91,5.6000000000000005,30.995,-23.032,0.0,Start,1760626021.946,,-0.0055,-0.0055,0.1,-0.1,0.0055
2025-10-16 14:47:02.051,100%,110%,37.3,-22.15,5.6000000000000005,30.995,-23.032,0.0,Start,1760626022.051,,-0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 14:47:02.148,100%,110%,37.3,-20.39,5.6000000000000005,30.995,-23.032,0.0,Start,1760626022.148,,0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 14:47:02.251,100%,110%,37.3,-18.63,5.6000000000000005,30.995,-23.032,0.0,Start,1760626022.251,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 14:47:02.347,100%,110%,37.3,-16.87,5.6000000000000005,30.995,-23.032,0.0,Start,1760626022.347,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 14:47:02.455,100%,110%,37.3,-14.530000000000001,5.6000000000000005,30.995,-23.032,0.0,Start,1760626022.455,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 14:47:02.547,100%,110%,37.3,-12.77,5.6000000000000005,30.995,-23.032,0.0,Start,1760626022.547,,-0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 14:47:02.643,100%,110%,37.160000000000004,-11.43,5.6000000000000005,30.995,-23.032,0.0,Start,1760626022.643,,0.011,-0.0165,-0.1,0.8,0.022
2025-10-16 14:47:02.747,100%,110%,36.2,-10.51,5.6000000000000005,30.995,-23.032,0.0,Start,1760626022.747,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:47:02.852,100%,110%,34.7,-10.4,5.6000000000000005,30.995,-23.032,0.0,Start,1760626022.852,,-0.0055,-0.0055,-0.0,0.1,0.011
2025-10-16 14:47:02.955,100%,110%,32.94,-10.4,5.6000000000000005,30.995,-23.032,0.0,Start,1760626022.955,,-0.0,0.0055,-0.0,-0.2,0.0055
2025-10-16 14:47:03.055,100%,110%,30.93,-10.4,5.6000000000000005,30.995,-23.032,0.0,Start,1760626023.055,,-0.0055,0.011,0.0,-0.1,0.0165
2025-10-16 14:47:03.155,100%,110%,30.9,-9.41,5.6000000000000005,30.995,-23.032,0.0,Start,1760626023.155,,-0.0055,0.011,0.2,-0.2,0.011
2025-10-16 14:47:03.244,100%,110%,30.9,-8.23,5.6000000000000005,30.995,-23.032,0.0,Start,1760626023.244,,-0.0055,0.011,-0.0,-0.1,0.0165
2025-10-16 14:47:03.347,100%,110%,30.9,-5.89,5.6000000000000005,30.995,-23.032,0.0,Start,1760626023.347,,0.0055,0.0055,0.1,-0.0,0.011
2025-10-16 14:47:03.447,100%,110%,30.9,-4.13,5.6000000000000005,30.995,-23.032,0.0,Start,1760626023.447,,0.0055,0.0055,0.0,0.0,0.011
2025-10-16 14:47:03.555,100%,110%,30.830000000000002,-2.5300000000000002,5.6000000000000005,30.995,-23.032,0.0,Start,1760626023.555,,-0.0,0.0,0.1,-0.1,0.0
