Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 15:56:54.649,100%,120%,-51.28999999999999,-33.199999999999996,6.61,30.995,-23.032,0.0,Start,1760630214.649,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 15:56:54.743,100%,120%,-51.28999999999999,-39.260000000000005,6.61,30.995,-23.032,0.0,Start,1760630214.743,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 15:56:54.851,100%,120%,-51.28999999999999,-39.51,6.06,30.995,-23.032,0.0,Start,1760630214.851,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:56:54.947,100%,120%,-50.67999999999999,-39.88,6.05,30.995,-23.032,0.0,Start,1760630214.947,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 15:56:55.063,100%,120%,-49.13,-39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630215.063,,-0.0055,-0.0,-0.0,-0.1,0.011
2025-10-16 15:56:55.156,100%,120%,-48.099999999999994,-39.84,6.05,30.995,-23.032,0.0,Start,1760630215.156,,-0.0055,-0.0055,0.1,0.1,0.0055
2025-10-16 15:56:55.259,100%,120%,-46.61,-39.25,6.05,30.995,-23.032,0.0,Start,1760630215.259,,0.0055,-0.0055,-0.0,0.0,0.011
2025-10-16 15:56:55.358,100%,120%,-44.900000000000006,-39.37,6.05,30.995,-23.032,0.0,Start,1760630215.358,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 15:56:55.443,100%,120%,-43.78999999999999,-39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630215.443,,0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 15:56:55.547,100%,120%,-42.33,-39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630215.547,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 15:56:55.647,100%,120%,-40.410000000000004,-39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630215.647,,0.0,0.011,0.1,-0.0,0.011
2025-10-16 15:56:55.747,100%,120%,-38.22,-39.85,6.05,30.995,-23.032,0.0,Start,1760630215.747,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 15:56:55.843,100%,120%,-37.32,-39.18,6.05,30.995,-23.032,0.0,Start,1760630215.843,,-0.0055,-0.011,0.2,0.2,0.0165
2025-10-16 15:56:55.955,100%,120%,-37.1,-38.03,6.05,30.995,-23.032,0.0,Start,1760630215.955,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 15:56:56.052,100%,120%,-37.1,-36.120000000000005,6.05,30.995,-23.032,0.0,Start,1760630216.052,,-0.0055,-0.0055,0.2,-0.0,0.011
2025-10-16 15:56:56.160,100%,120%,-37.1,-33.56,6.05,30.995,-23.032,0.0,Start,1760630216.16,,0.0,-0.0,-0.2,0.2,0.0055
2025-10-16 15:56:56.243,100%,120%,-37.1,-32.28,6.05,30.995,-23.032,0.0,Start,1760630216.243,,-0.0055,0.0,-0.1,-0.2,0.0055
2025-10-16 15:56:56.351,100%,120%,-37.1,-30.36,6.05,30.995,-23.032,0.0,Start,1760630216.351,,-0.0055,-0.011,0.2,0.2,0.011
2025-10-16 15:56:56.451,100%,120%,-37.1,-27.799999999999997,6.05,30.995,-23.032,0.0,Start,1760630216.451,,0.0,-0.0055,0.2,0.2,0.0055
2025-10-16 15:56:56.548,100%,120%,-37.1,-25.880000000000003,6.05,30.995,-23.032,0.0,Start,1760630216.548,,-0.0055,-0.011,-0.1,-0.0,0.011
2025-10-16 15:56:56.651,100%,120%,-37.1,-23.96,6.05,30.995,-23.032,0.0,Start,1760630216.651,,-0.0055,0.0,0.2,-0.1,0.011
2025-10-16 15:56:56.747,100%,120%,-37.019999999999996,-22.519999999999996,6.05,30.995,-23.032,0.0,Start,1760630216.747,,0.0,-0.0,-0.1,-0.1,0.0
2025-10-16 15:56:56.845,100%,120%,-36.28,-21.66,6.05,30.995,-23.032,0.0,Start,1760630216.845,,-0.011,0.0,0.1,-0.1,0.011
2025-10-16 15:56:56.948,100%,120%,-35.04,-21.5,6.05,30.995,-23.032,0.0,Start,1760630216.948,,0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 15:56:57.057,100%,120%,-32.480000000000004,-21.5,6.05,30.995,-23.032,0.0,Start,1760630217.057,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:56:57.155,100%,120%,-30.85,-21.5,6.05,30.995,-23.032,0.0,Start,1760630217.155,,-0.0055,0.0,0.1,0.1,0.0055
2025-10-16 15:56:57.251,100%,120%,-30.8,-20.58,6.05,30.995,-23.032,0.0,Start,1760630217.251,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:56:57.347,100%,120%,-30.8,-18.66,6.05,30.995,-23.032,0.0,Start,1760630217.347,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 15:56:57.452,100%,120%,-30.8,-16.74,6.05,30.995,-23.032,0.0,Start,1760630217.452,,-0.0055,-0.0,0.1,0.0,0.011
2025-10-16 15:56:57.547,100%,120%,-30.8,-14.82,6.05,30.995,-23.032,0.0,Start,1760630217.547,,-0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 15:56:57.652,100%,120%,-30.71,-13.4,6.05,30.995,-23.032,0.0,Start,1760630217.652,,-0.0,0.0,0.0,0.1,0.0055
2025-10-16 15:56:57.755,100%,120%,-29.96,-12.56,6.05,30.995,-23.032,0.0,Start,1760630217.755,,0.0,0.0,0.1,0.1,0.0055
2025-10-16 15:56:57.851,100%,120%,-28.700000000000003,-12.4,6.05,30.995,-23.032,0.0,Start,1760630217.851,,0.0055,0.0,0.1,0.0,0.011
2025-10-16 15:56:57.947,100%,120%,-27.799999999999997,-12.34,6.05,30.995,-23.032,0.0,Start,1760630217.947,,-0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 15:56:58.045,100%,120%,-27.799999999999997,-10.700000000000001,6.05,30.995,-23.032,0.0,Start,1760630218.045,,-0.0055,-0.011,0.0,-0.1,0.011
2025-10-16 15:56:58.147,100%,120%,-27.799999999999997,-8.139999999999999,6.05,30.995,-23.032,0.0,Start,1760630218.147,,-0.011,-0.0055,-0.0,-0.1,0.011
2025-10-16 15:56:58.251,100%,120%,-27.799999999999997,-6.22,6.05,30.995,-23.032,0.0,Start,1760630218.251,,-0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 15:56:58.347,100%,120%,-27.799999999999997,-4.3,6.05,30.995,-23.032,0.0,Start,1760630218.347,,-0.011,-0.011,-0.0,0.1,0.0165
2025-10-16 15:56:58.444,100%,120%,-27.799999999999997,-2.38,6.05,30.995,-23.032,0.0,Start,1760630218.444,,0.0055,0.0055,-0.1,-0.1,0.011
2025-10-16 15:56:58.548,100%,120%,-27.799999999999997,-0.45999999999999996,6.05,30.995,-23.032,0.0,Start,1760630218.548,,0.0055,-0.0,0.0,0.1,0.011
2025-10-16 15:56:58.651,100%,120%,-27.799999999999997,1.46,6.05,30.995,-23.032,0.0,Start,1760630218.651,,-0.0,-0.0,0.2,-0.0,0.0
2025-10-16 15:56:58.751,100%,120%,-27.799999999999997,3.06,6.05,30.995,-23.032,0.0,Start,1760630218.751,,0.0055,0.0,0.0,-0.0,0.011
2025-10-16 15:56:58.844,100%,120%,-28.759999999999998,3.1,6.05,30.995,-23.032,0.0,Start,1760630218.844,,0.0055,-0.0,0.1,0.1,0.0055
2025-10-16 15:56:58.948,100%,120%,-30.310000000000002,3.5,6.05,30.995,-23.032,0.0,Start,1760630218.948,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:56:59.044,100%,120%,-30.790000000000003,4.48,6.05,30.995,-23.032,0.0,Start,1760630219.044,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:56:59.147,100%,120%,-30.8,6.23,6.05,30.995,-23.032,0.0,Start,1760630219.147,,0.0,-0.0,0.2,0.1,0.0055
2025-10-16 15:56:59.251,100%,120%,-30.8,8.149999999999999,6.05,30.995,-23.032,0.0,Start,1760630219.251,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 15:56:59.348,100%,120%,-30.8,10.069999999999999,6.05,30.995,-23.032,0.0,Start,1760630219.348,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 15:56:59.443,100%,120%,-30.8,11.99,6.05,30.995,-23.032,0.0,Start,1760630219.443,,0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:56:59.547,100%,120%,-30.84,13.0,6.05,30.995,-23.032,0.0,Start,1760630219.547,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 15:56:59.643,100%,120%,-32.400000000000006,13.0,6.05,30.995,-23.032,0.0,Start,1760630219.643,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 15:56:59.747,100%,120%,-34.96,13.0,6.05,30.995,-23.032,0.0,Start,1760630219.747,,-0.0055,-0.0055,0.1,0.0,0.011
2025-10-16 15:56:59.843,100%,120%,-36.25,13.149999999999999,6.05,30.995,-23.032,0.0,Start,1760630219.843,,-0.0,-0.011,0.0,0.1,0.011
2025-10-16 15:56:59.947,100%,120%,-37.01,13.99,6.05,30.995,-23.032,0.0,Start,1760630219.947,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:57:00.044,100%,120%,-37.1,15.4,6.05,30.995,-23.032,0.0,Start,1760630220.044,,-0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 15:57:00.151,100%,120%,-37.1,17.32,6.05,30.995,-23.032,0.0,Start,1760630220.151,,-0.0055,0.0,0.0,-0.2,0.0055
2025-10-16 15:57:00.252,100%,120%,-37.1,19.24,6.05,30.995,-23.032,0.0,Start,1760630220.252,,-0.0,-0.0055,-0.1,-0.1,0.0055
2025-10-16 15:57:00.347,100%,120%,-37.1,21.16,6.05,30.995,-23.032,0.0,Start,1760630220.347,,-0.0,0.011,-0.0,-0.1,0.011
2025-10-16 15:57:00.443,100%,120%,-37.1,23.08,6.05,30.995,-23.032,0.0,Start,1760630220.443,,0.0,0.0,-0.1,0.1,0.0
2025-10-16 15:57:00.547,100%,120%,-37.1,25.64,6.05,30.995,-23.032,0.0,Start,1760630220.547,,-0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 15:57:00.651,100%,120%,-37.1,27.56,6.05,30.995,-23.032,0.0,Start,1760630220.651,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 15:57:00.747,100%,120%,-37.1,29.48,6.05,30.995,-23.032,0.0,Start,1760630220.747,,0.0,0.0055,0.0,-0.2,0.011
2025-10-16 15:57:00.851,100%,120%,-37.1,31.400000000000002,6.05,30.995,-23.032,0.0,Start,1760630220.851,,0.0055,-0.0055,-0.1,-0.0,0.0055
2025-10-16 15:57:00.955,100%,120%,-37.1,33.32,6.05,30.995,-23.032,0.0,Start,1760630220.955,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 15:57:01.045,100%,120%,-37.1,35.24,6.05,30.995,-23.032,0.0,Start,1760630221.045,,-0.0055,0.0055,0.1,-0.2,0.0055
2025-10-16 15:57:01.149,100%,120%,-37.1,37.160000000000004,6.05,30.995,-23.032,0.0,Start,1760630221.149,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 15:57:01.244,100%,120%,-37.14,38.72,6.05,30.995,-23.032,0.0,Start,1760630221.244,,-0.0055,0.0,0.1,0.1,0.011
2025-10-16 15:57:01.349,100%,120%,-38.1,39.81,6.05,30.995,-23.032,0.0,Start,1760630221.349,,0.0055,0.011,0.0,0.0,0.011
2025-10-16 15:57:01.453,100%,120%,-39.5,39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630221.453,,0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:57:01.555,100%,120%,-41.42,39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630221.555,,0.0055,0.0055,0.1,-0.0,0.011
2025-10-16 15:57:01.644,100%,120%,-43.33,39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630221.644,,-0.0055,-0.011,-0.0,-0.2,0.011
2025-10-16 15:57:01.759,100%,120%,-44.15,39.69,6.05,30.995,-23.032,0.0,Start,1760630221.759,,-0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 15:57:01.851,100%,120%,-45.82,39.2,6.05,30.995,-23.032,0.0,Start,1760630221.851,,-0.0055,-0.0055,0.2,-0.0,0.011
2025-10-16 15:57:01.947,100%,120%,-47.510000000000005,39.519999999999996,6.05,30.995,-23.032,0.0,Start,1760630221.947,,0.0055,0.0055,-0.1,-0.0,0.011
2025-10-16 15:57:02.048,100%,120%,-48.86,39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630222.048,,0.011,-0.0,-0.1,0.1,0.011
2025-10-16 15:57:02.147,100%,120%,-50.59,39.89,6.05,30.995,-23.032,0.0,Start,1760630222.147,,0.0,0.0,-0.0,-0.1,0.0
2025-10-16 15:57:02.244,100%,120%,-51.28999999999999,39.51,6.05,30.995,-23.032,0.0,Start,1760630222.244,,0.0,0.0055,0.0,0.0,0.011
2025-10-16 15:57:02.348,100%,120%,-51.28999999999999,39.5,6.58,30.995,-23.032,0.0,Start,1760630222.348,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 15:57:02.443,100%,120%,-51.28999999999999,36.14,6.58,30.995,-23.032,0.0,Start,1760630222.443,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 15:57:02.547,100%,120%,-51.28999999999999,24.03,6.58,30.995,-23.032,0.0,Start,1760630222.547,,-0.011,0.0,-0.0,-0.1,0.011
2025-10-16 15:57:02.652,100%,120%,-51.28999999999999,8.67,6.58,30.995,-23.032,0.0,Start,1760630222.652,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:57:02.747,100%,120%,-51.28999999999999,-6.69,6.58,30.995,-23.032,0.0,Start,1760630222.747,,0.0,0.0055,0.0,-0.0,0.011
2025-10-16 15:57:02.851,100%,120%,-51.28999999999999,-27.1,6.58,30.995,-23.032,0.0,Start,1760630222.851,,0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:57:02.943,100%,120%,-51.28999999999999,-35.04,6.58,30.995,-23.032,0.0,Start,1760630222.943,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 15:57:03.048,100%,120%,-51.28999999999999,-39.51,6.550000000000001,30.995,-23.032,0.0,Start,1760630223.048,,0.0,-0.0,-0.1,0.1,0.0055
2025-10-16 15:57:03.149,100%,120%,-51.260000000000005,-39.54,6.02,30.995,-23.032,0.0,Start,1760630223.149,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 15:57:03.244,100%,120%,-50.47,-39.900000000000006,6.02,30.995,-23.032,0.0,Start,1760630223.244,,0.0,-0.0,0.0,0.2,0.0055
2025-10-16 15:57:03.347,100%,120%,-48.75,-39.900000000000006,6.02,30.995,-23.032,0.0,Start,1760630223.347,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 15:57:03.460,100%,120%,-47.39,-39.47,6.02,30.995,-23.032,0.0,Start,1760630223.46,,0.0055,-0.0,-0.1,-0.2,0.0055
2025-10-16 15:57:03.550,100%,120%,-46.260000000000005,-39.21,6.02,30.995,-23.032,0.0,Start,1760630223.55,,-0.0,-0.0,-0.1,-0.1,0.0055
2025-10-16 15:57:03.645,100%,120%,-44.56,-39.489999999999995,6.02,30.995,-23.032,0.0,Start,1760630223.645,,-0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 15:57:03.751,100%,120%,-43.209999999999994,-39.900000000000006,6.02,30.995,-23.032,0.0,Start,1760630223.751,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 15:57:03.843,100%,120%,-41.28999999999999,-39.900000000000006,6.02,30.995,-23.032,0.0,Start,1760630223.843,,0.0055,-0.0,-0.0,0.1,0.0055
2025-10-16 15:57:03.955,100%,120%,-39.37,-39.900000000000006,6.02,30.995,-23.032,0.0,Start,1760630223.955,,-0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 15:57:04.058,100%,120%,-38.03,-39.78,6.02,30.995,-23.032,0.0,Start,1760630224.058,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:57:04.147,100%,120%,-37.22,-38.980000000000004,6.02,30.995,-23.032,0.0,Start,1760630224.147,,0.0,0.0,-0.1,0.0,0.0055
2025-10-16 15:57:04.259,100%,120%,-37.1,-37.0,6.02,30.995,-23.032,0.0,Start,1760630224.259,,-0.0055,-0.011,0.1,0.2,0.011
2025-10-16 15:57:04.355,100%,120%,-37.1,-35.08,6.02,30.995,-23.032,0.0,Start,1760630224.355,,-0.0,0.0,-0.0,-0.1,0.0
2025-10-16 15:57:04.451,100%,120%,-37.1,-33.16,6.02,30.995,-23.032,0.0,Start,1760630224.451,,-0.0,0.0,0.0,-0.1,0.0
2025-10-16 15:57:04.547,100%,120%,-37.1,-31.240000000000002,6.02,30.995,-23.032,0.0,Start,1760630224.547,,0.0,-0.0,-0.2,0.1,0.0055
2025-10-16 15:57:04.652,100%,120%,-37.1,-29.32,6.02,30.995,-23.032,0.0,Start,1760630224.652,,0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 15:57:04.747,100%,120%,-37.1,-27.400000000000002,6.02,30.995,-23.032,0.0,Start,1760630224.747,,-0.0055,-0.011,-0.2,0.1,0.011
2025-10-16 15:57:04.851,100%,120%,-37.1,-25.48,6.02,30.995,-23.032,0.0,Start,1760630224.851,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 15:57:04.948,100%,120%,-37.1,-23.56,6.02,30.995,-23.032,0.0,Start,1760630224.948,,-0.0,-0.011,0.2,0.3,0.011
2025-10-16 15:57:05.044,100%,120%,-36.93,-22.31,6.02,30.995,-23.032,0.0,Start,1760630225.044,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 15:57:05.148,100%,120%,-36.07,-21.57,6.02,30.995,-23.032,0.0,Start,1760630225.148,,-0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 15:57:05.252,100%,120%,-33.980000000000004,-21.5,6.02,30.995,-23.032,0.0,Start,1760630225.252,,-0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 15:57:05.347,100%,120%,-32.06,-21.5,6.02,30.995,-23.032,0.0,Start,1760630225.347,,0.0055,0.011,-0.1,-0.0,0.011
2025-10-16 15:57:05.445,100%,120%,-30.8,-21.5,6.02,30.995,-23.032,0.0,Start,1760630225.445,,-0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 15:57:05.557,100%,120%,-30.8,-20.169999999999998,6.02,30.995,-23.032,0.0,Start,1760630225.557,,-0.0055,-0.011,0.0,0.1,0.011
2025-10-16 15:57:05.654,100%,120%,-30.8,-18.25,6.02,30.995,-23.032,0.0,Start,1760630225.654,,0.0055,-0.0055,0.1,0.0,0.011
2025-10-16 15:57:05.756,100%,120%,-30.8,-16.33,6.02,30.995,-23.032,0.0,Start,1760630225.756,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 15:57:05.843,100%,120%,-30.8,-14.41,6.02,30.995,-23.032,0.0,Start,1760630225.843,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 15:57:05.947,100%,120%,-30.619999999999997,-13.19,6.02,30.995,-23.032,0.0,Start,1760630225.947,,0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:57:06.045,100%,120%,-29.75,-12.47,6.02,30.995,-23.032,0.0,Start,1760630226.045,,-0.0055,-0.0055,0.0,-0.1,0.011
2025-10-16 15:57:06.151,100%,120%,-27.88,-12.4,6.02,30.995,-23.032,0.0,Start,1760630226.151,,0.0,0.0,0.0,-0.0,0.0
2025-10-16 15:57:06.260,100%,120%,-27.799999999999997,-11.559999999999999,6.02,30.995,-23.032,0.0,Start,1760630226.26,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 15:57:06.356,100%,120%,-27.799999999999997,-9.64,6.02,30.995,-23.032,0.0,Start,1760630226.356,,-0.0055,-0.0055,0.1,0.3,0.0055
2025-10-16 15:57:06.444,100%,120%,-27.799999999999997,-7.720000000000001,6.02,30.995,-23.032,0.0,Start,1760630226.444,,-0.0055,-0.0055,-0.1,0.0,0.0055
2025-10-16 15:57:06.547,100%,120%,-27.799999999999997,-5.8,6.02,30.995,-23.032,0.0,Start,1760630226.547,,0.011,0.0055,-0.1,-0.2,0.011
2025-10-16 15:57:06.656,100%,120%,-27.799999999999997,-3.88,6.02,30.995,-23.032,0.0,Start,1760630226.656,,-0.0055,-0.011,0.1,0.3,0.0165
2025-10-16 15:57:06.747,100%,120%,-27.799999999999997,-1.96,6.02,30.995,-23.032,0.0,Start,1760630226.747,,0.0055,0.011,-0.1,-0.1,0.011
2025-10-16 15:57:06.843,100%,120%,-27.799999999999997,-0.04,6.02,30.995,-23.032,0.0,Start,1760630226.843,,-0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 15:57:06.951,100%,120%,-27.799999999999997,2.52,6.02,30.995,-23.032,0.0,Start,1760630226.951,,0.0055,0.011,0.0,-0.1,0.011
2025-10-16 15:57:07.048,100%,120%,-28.01,3.1,6.02,30.995,-23.032,0.0,Start,1760630227.048,,-0.0055,-0.0055,0.1,-0.0,0.011
2025-10-16 15:57:07.148,100%,120%,-29.56,3.12,6.02,30.995,-23.032,0.0,Start,1760630227.148,,0.011,0.0055,0.0,0.1,0.011
2025-10-16 15:57:07.252,100%,120%,-30.5,3.71,6.02,30.995,-23.032,0.0,Start,1760630227.252,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 15:57:07.348,100%,120%,-30.8,4.8,6.02,30.995,-23.032,0.0,Start,1760630227.348,,0.0055,0.011,0.1,0.1,0.011
2025-10-16 15:57:07.452,100%,120%,-30.8,6.680000000000001,6.02,30.995,-23.032,0.0,Start,1760630227.452,,-0.0055,-0.0055,-0.0,0.0,0.011
2025-10-16 15:57:07.559,100%,120%,-30.8,9.24,6.02,30.995,-23.032,0.0,Start,1760630227.559,,-0.0055,-0.0,0.1,0.1,0.0055
2025-10-16 15:57:07.644,100%,120%,-30.8,10.52,6.02,30.995,-23.032,0.0,Start,1760630227.644,,0.0055,-0.011,-0.0,0.4,0.0165
2025-10-16 15:57:07.746,100%,120%,-30.8,12.889999999999999,6.02,30.995,-23.032,0.0,Start,1760630227.746,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 15:57:07.859,100%,120%,-31.589999999999996,13.0,6.02,30.995,-23.032,0.0,Start,1760630227.859,,0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 15:57:07.947,100%,120%,-33.51,13.0,6.02,30.995,-23.032,0.0,Start,1760630227.947,,0.011,0.0,0.0,0.1,0.0165
2025-10-16 15:57:08.056,100%,120%,-35.39,13.0,6.02,30.995,-23.032,0.0,Start,1760630228.056,,-0.0055,-0.0055,0.1,0.0,0.011
2025-10-16 15:57:08.151,100%,120%,-36.480000000000004,13.29,6.02,30.995,-23.032,0.0,Start,1760630228.151,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:57:08.252,100%,120%,-37.07,14.23,6.02,30.995,-23.032,0.0,Start,1760630228.252,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 15:57:08.348,100%,120%,-37.1,15.860000000000001,6.02,30.995,-23.032,0.0,Start,1760630228.348,,0.011,0.011,0.0,-0.0,0.0165
2025-10-16 15:57:08.460,100%,120%,-37.1,18.42,6.02,30.995,-23.032,0.0,Start,1760630228.46,,-0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 15:57:08.551,100%,120%,-37.1,20.339999999999996,6.02,30.995,-23.032,0.0,Start,1760630228.551,,0.0055,0.0,-0.2,0.1,0.0055
2025-10-16 15:57:08.648,100%,120%,-37.1,22.259999999999998,6.02,30.995,-23.032,0.0,Start,1760630228.648,,0.0,0.011,-0.1,-0.1,0.011
2025-10-16 15:57:08.747,100%,120%,-37.1,24.18,6.02,30.995,-23.032,0.0,Start,1760630228.747,,-0.0,0.0,0.0,-0.1,0.0055
2025-10-16 15:57:08.843,100%,120%,-37.1,26.099999999999998,6.02,30.995,-23.032,0.0,Start,1760630228.843,,-0.0055,-0.011,0.2,0.2,0.0165
2025-10-16 15:57:08.955,100%,120%,-37.1,28.02,6.02,30.995,-23.032,0.0,Start,1760630228.955,,0.0,0.0055,-0.1,-0.2,0.0055
2025-10-16 15:57:09.053,100%,120%,-37.1,29.94,6.02,30.995,-23.032,0.0,Start,1760630229.053,,-0.0055,-0.0055,0.2,0.0,0.011
2025-10-16 15:57:09.148,100%,120%,-37.1,31.86,6.02,30.995,-23.032,0.0,Start,1760630229.148,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 15:57:09.252,100%,120%,-37.1,34.42,6.02,30.995,-23.032,0.0,Start,1760630229.252,,0.0,-0.011,0.0,0.4,0.0165
2025-10-16 15:57:09.348,100%,120%,-37.1,36.339999999999996,6.02,30.995,-23.032,0.0,Start,1760630229.348,,-0.0,0.0055,-0.0,-0.2,0.011
2025-10-16 15:57:09.451,100%,120%,-37.1,38.22,6.02,30.995,-23.032,0.0,Start,1760630229.451,,0.0055,-0.011,-0.1,0.5,0.0165
2025-10-16 15:57:09.555,100%,120%,-37.39,39.29,6.02,30.995,-23.032,0.0,Start,1760630229.555,,0.0,0.0,-0.1,-0.0,0.0
2025-10-16 15:57:09.643,100%,120%,-38.34,39.88,6.02,30.995,-23.032,0.0,Start,1760630229.643,,0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 15:57:09.755,100%,120%,-39.96,39.900000000000006,6.02,30.995,-23.032,0.0,Start,1760630229.755,,0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 15:57:09.852,100%,120%,-41.879999999999995,39.900000000000006,6.02,30.995,-23.032,0.0,Start,1760630229.852,,-0.0,0.0,-0.0,-0.2,0.0
2025-10-16 15:57:09.951,100%,120%,-43.650000000000006,39.900000000000006,6.02,30.995,-23.032,0.0,Start,1760630229.951,,-0.0,0.0,-0.2,-0.1,0.0055
2025-10-16 15:57:10.061,100%,120%,-45.06999999999999,39.32,6.02,30.995,-23.032,0.0,Start,1760630230.061,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:57:10.156,100%,120%,-46.78,39.28,6.02,30.995,-23.032,0.0,Start,1760630230.156,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 15:57:10.244,100%,120%,-48.16,39.870000000000005,6.02,30.995,-23.032,0.0,Start,1760630230.244,,0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:57:10.348,100%,120%,-49.31,39.900000000000006,6.02,30.995,-23.032,0.0,Start,1760630230.348,,-0.0,-0.0165,0.2,0.3,0.0165
2025-10-16 15:57:10.451,100%,120%,-50.83,39.84,6.02,30.995,-23.032,0.0,Start,1760630230.451,,0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 15:57:10.555,100%,120%,-51.28999999999999,39.51,6.09,30.995,-23.032,0.0,Start,1760630230.555,,0.0,0.011,0.0,-0.0,0.011
2025-10-16 15:57:10.651,100%,120%,-51.28999999999999,39.36,6.550000000000001,30.995,-23.032,0.0,Start,1760630230.651,,0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 15:57:10.751,100%,120%,-51.28999999999999,33.91,6.550000000000001,30.995,-23.032,0.0,Start,1760630230.751,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 15:57:10.848,100%,120%,-51.28999999999999,20.169999999999998,6.550000000000001,30.995,-23.032,0.0,Start,1760630230.848,,-0.0,-0.0055,-0.0,-0.1,0.0055
