Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 15:51:57.348,100%,120%,-5.062000,-3.892000,0.772000,30.995000,-23.032000,0.000000,Start,1760629917.348000,,2025-10-16 15:51:57.348,100%,120%,-50.620000,-38.920000,7.720000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-1000.000000,1000.000000,3.025000,8.423087,11.537812,2121.320947,3555.534912,9.132705,15.257835
2025-10-16 15:51:57.455,100%,120%,-5.129000,-3.951000,0.750000,30.995000,-23.032000,0.000000,Start,1760629917.455000,,2025-10-16 15:51:57.455,100%,120%,-51.290000,-39.510000,7.500000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,3.025000,8.345413,11.428521,2121.320947,3555.534912,9.132705,15.257835
2025-10-16 15:51:57.560,100%,120%,-5.112000,-3.968000,0.716000,30.995000,-23.032000,0.000000,Start,1760629917.560000,,2025-10-16 15:51:57.560,100%,120%,-51.120000,-39.680000,7.160000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-0.000000,3.025000,8.345413,11.428521,2130.881681,3578.136135,9.132705,15.257835
2025-10-16 15:51:57.644,100%,120%,-5.006000,-3.990000,0.716000,30.995000,-23.032000,0.000000,Start,1760629917.644000,,2025-10-16 15:51:57.644,100%,120%,-50.060000,-39.900000,7.160000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,0.000000,3.025000,8.265429,11.315382,2130.881681,3578.136135,9.132705,15.257835
2025-10-16 15:51:57.748,100%,120%,-4.834000,-3.990000,0.716000,30.995000,-23.032000,0.000000,Start,1760629917.748000,,2025-10-16 15:51:57.748,100%,120%,-48.340000,-39.900000,7.160000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,-0.000000,6.050000,8.265429,11.315382,2153.392823,3602.321372,9.132705,15.257835
2025-10-16 15:51:57.852,100%,120%,-4.688000,-3.930000,0.716000,30.995000,-23.032000,0.000000,Start,1760629917.852000,,2025-10-16 15:51:57.852,100%,120%,-46.880000,-39.300000,7.160000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-2000.000000,0.000000,3.025000,8.183060,11.198266,2121.320947,3555.534912,9.132705,15.257835
2025-10-16 15:51:57.952,100%,120%,-4.517000,-3.929000,0.716000,30.995000,-23.032000,0.000000,Start,1760629917.952000,,2025-10-16 15:51:57.952,100%,120%,-45.170000,-39.290000,7.160000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,-1000.000000,3.025000,8.280672,11.381120,2097.937700,3529.896167,9.132705,15.257835
2025-10-16 15:51:58.048,100%,120%,-4.383000,-3.988000,0.716000,30.995000,-23.032000,0.000000,Start,1760629918.048000,,2025-10-16 15:51:58.048,100%,120%,-43.830000,-39.880000,7.160000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,-0.000000,3.025000,8.280672,11.381120,2097.937700,3529.896167,9.132705,15.257835
2025-10-16 15:51:58.148,100%,120%,-4.261000,-3.990000,0.716000,30.995000,-23.032000,0.000000,Start,1760629918.148000,,2025-10-16 15:51:58.148,100%,120%,-42.610000,-39.900000,7.160000,30.995000,-23.032000,0.000000,Start,,6.050000,9.075000,1000.000000,-0.000000,9.075000,8.195542,11.259404,2106.689977,3551.149961,9.132705,15.257835
2025-10-16 15:51:58.252,100%,120%,-4.069000,-3.990000,0.716000,30.995000,-23.032000,0.000000,Start,1760629918.252000,,2025-10-16 15:51:58.252,100%,120%,-40.690000,-39.900000,7.160000,30.995000,-23.032000,0.000000,Start,,0.000000,6.050000,-0.000000,-1000.000000,6.050000,8.280672,11.381120,2139.852631,3599.754385,9.132705,15.257835
2025-10-16 15:51:58.360,100%,120%,-3.881000,-3.990000,0.716000,30.995000,-23.032000,0.000000,Start,1760629918.360000,,2025-10-16 15:51:58.360,100%,120%,-38.810000,-39.900000,7.160000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,0.000000,1000.000000,3.025000,8.280672,11.381120,2139.852631,3599.754385,9.132705,15.257835
2025-10-16 15:51:58.448,100%,120%,-3.772000,-3.961000,0.716000,30.995000,-23.032000,0.000000,Start,1760629918.448000,,2025-10-16 15:51:58.448,100%,120%,-37.720000,-39.610000,7.160000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,-0.000000,3.025000,8.195542,11.259404,2172.361963,3647.269938,9.132705,15.257835
2025-10-16 15:51:58.548,100%,120%,-3.713000,-3.867000,0.716000,30.995000,-23.032000,0.000000,Start,1760629918.548000,,2025-10-16 15:51:58.548,100%,120%,-37.130000,-38.670000,7.160000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,-1000.000000,3.025000,8.107917,11.133528,2172.361963,3647.269938,9.132705,15.257835
2025-10-16 15:51:58.644,100%,120%,-3.710000,-3.706000,0.716000,30.995000,-23.032000,0.000000,Start,1760629918.644000,,2025-10-16 15:51:58.644,100%,120%,-37.100000,-37.060000,7.160000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,1000.000000,-1000.000000,3.025000,8.017699,11.003332,2172.361963,3647.269938,9.132705,15.257835
2025-10-16 15:51:58.748,100%,120%,-3.710000,-3.450000,0.716000,30.995000,-23.032000,0.000000,Start,1760629918.748000,,2025-10-16 15:51:58.748,100%,120%,-37.100000,-34.500000,7.160000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,-0.000000,3.025000,8.109315,11.176192,2180.980217,3668.300361,9.132705,15.257835
2025-10-16 15:51:58.845,100%,120%,-3.710000,-3.258000,0.716000,30.995000,-23.032000,0.000000,Start,1760629918.845000,,2025-10-16 15:51:58.845,100%,120%,-37.100000,-32.580000,7.160000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,8.109315,11.176192,2204.237718,3693.729530,9.132705,15.257835
2025-10-16 15:51:58.948,100%,120%,-3.710000,-3.066000,0.716000,30.995000,-23.032000,0.000000,Start,1760629918.948000,,2025-10-16 15:51:58.948,100%,120%,-37.100000,-30.660000,7.160000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,0.000000,3.025000,8.016250,11.041250,2235.498332,3739.163887,9.132705,15.257835
2025-10-16 15:51:59.045,100%,120%,-3.710000,-2.873000,0.716000,30.995000,-23.032000,0.000000,Start,1760629919.045000,,2025-10-16 15:51:59.045,100%,120%,-37.100000,-28.730000,7.160000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,-0.000000,3.025000,8.109315,11.176192,2225.864689,3716.441149,9.132705,15.257835
2025-10-16 15:51:59.156,100%,120%,-3.710000,-2.682000,0.716000,30.995000,-23.032000,0.000000,Start,1760629919.156000,,2025-10-16 15:51:59.156,100%,120%,-37.100000,-26.820000,7.160000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,0.000000,3.025000,8.109315,11.176192,2225.864689,3716.441149,9.132705,15.257835
2025-10-16 15:51:59.252,100%,120%,-3.710000,-2.490000,0.716000,30.995000,-23.032000,0.000000,Start,1760629919.252000,,2025-10-16 15:51:59.252,100%,120%,-37.100000,-24.900000,7.160000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,2000.000000,3.025000,8.199750,11.306749,2235.498332,3739.163887,9.132705,15.257835
2025-10-16 15:51:59.348,100%,120%,-3.710000,-2.305000,0.716000,30.995000,-23.032000,0.000000,Start,1760629919.348000,,2025-10-16 15:51:59.348,100%,120%,-37.100000,-23.050000,7.160000,30.995000,-23.032000,0.000000,Start,,-3.025000,-6.050000,0.000000,0.000000,6.050000,8.109315,11.176192,2256.304299,3760.507165,9.132705,15.257835
2025-10-16 15:51:59.448,100%,120%,-3.673000,-2.202000,0.716000,30.995000,-23.032000,0.000000,Start,1760629919.448000,,2025-10-16 15:51:59.448,100%,120%,-36.730000,-22.020000,7.160000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,-0.000000,3.025000,8.109315,11.176192,2256.304299,3760.507165,9.132705,15.257835
2025-10-16 15:51:59.552,100%,120%,-3.530000,-2.150000,0.716000,30.995000,-23.032000,0.000000,Start,1760629919.552000,,2025-10-16 15:51:59.552,100%,120%,-35.300000,-21.500000,7.160000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,0.000000,6.050000,8.109315,11.176192,2266.161042,3783.601737,9.132705,15.257835
2025-10-16 15:51:59.648,100%,120%,-3.340000,-2.150000,0.716000,30.995000,-23.032000,0.000000,Start,1760629919.648000,,2025-10-16 15:51:59.648,100%,120%,-33.400000,-21.500000,7.160000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,0.000000,3.025000,8.196022,11.340870,2275.450045,3805.750075,9.132705,15.257835
2025-10-16 15:51:59.752,100%,120%,-3.149000,-2.150000,0.716000,30.995000,-23.032000,0.000000,Start,1760629919.752000,,2025-10-16 15:51:59.752,100%,120%,-31.490000,-21.500000,7.160000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,-0.000000,3.025000,8.196022,11.340870,2284.185504,3826.975839,9.132705,15.257835
2025-10-16 15:51:59.852,100%,120%,-3.035000,-2.125000,0.716000,30.995000,-23.032000,0.000000,Start,1760629919.852000,,2025-10-16 15:51:59.852,100%,120%,-30.350000,-21.250000,7.160000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,-0.000000,3.025000,8.102748,11.205580,2284.185504,3826.975839,9.132705,15.257835
2025-10-16 15:51:59.948,100%,120%,-3.021000,-2.111000,0.755000,30.995000,-23.032000,0.000000,Start,1760629919.948000,,2025-10-16 15:51:59.948,100%,120%,-30.210000,-21.110000,7.550000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-1000.000000,-0.000000,3.025000,8.006796,11.065827,2275.450045,3805.750075,9.132705,15.257835
2025-10-16 15:52:00.052,100%,120%,-3.127000,-2.203000,0.769000,30.995000,-23.032000,0.000000,Start,1760629920.052000,,2025-10-16 15:52:00.052,100%,120%,-31.270000,-22.030000,7.690000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,-0.000000,0.000000,8.006796,11.065827,2266.161042,3783.601737,9.132705,15.257835
2025-10-16 15:52:00.159,100%,120%,-4.153000,-3.099000,0.769000,30.995000,-23.032000,0.000000,Start,1760629920.159000,,2025-10-16 15:52:00.159,100%,120%,-41.530000,-30.990000,7.690000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,0.000000,0.000000,7.908050,10.921416,2235.498332,3739.163887,9.132705,15.257835
2025-10-16 15:52:00.252,100%,120%,-4.948000,-3.793000,0.769000,30.995000,-23.032000,0.000000,Start,1760629920.252000,,2025-10-16 15:52:00.252,100%,120%,-49.480000,-37.930000,7.690000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,2000.000000,1000.000000,0.000000,7.908050,10.921416,2225.864689,3716.441149,9.132705,15.257835
2025-10-16 15:52:00.344,100%,120%,-5.125000,-3.948000,0.769000,30.995000,-23.032000,0.000000,Start,1760629920.344000,,2025-10-16 15:52:00.344,100%,120%,-51.250000,-39.480000,7.690000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,-0.000000,0.000000,3.025000,7.908050,10.921416,2245.864689,3736.441149,9.132705,15.257835
2025-10-16 15:52:00.448,100%,120%,-5.126000,-3.955000,0.713000,30.995000,-23.032000,0.000000,Start,1760629920.448000,,2025-10-16 15:52:00.448,100%,120%,-51.260000,-39.550000,7.130000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-0.000000,3.025000,7.989602,11.077504,2234.826076,3711.376793,9.132705,15.257835
2025-10-16 15:52:00.556,100%,120%,-5.044000,-3.990000,0.713000,30.995000,-23.032000,0.000000,Start,1760629920.556000,,2025-10-16 15:52:00.556,100%,120%,-50.440000,-39.900000,7.130000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,1000.000000,3.025000,7.989602,11.077504,2215.646838,3692.744729,9.132705,15.257835
2025-10-16 15:52:00.652,100%,120%,-4.869000,-3.990000,0.713000,30.995000,-23.032000,0.000000,Start,1760629920.652000,,2025-10-16 15:52:00.652,100%,120%,-48.690000,-39.900000,7.130000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,3.025000,8.088489,11.222149,2225.864689,3716.441149,9.132705,15.257835
2025-10-16 15:52:00.756,100%,120%,-4.788000,-3.970000,0.713000,30.995000,-23.032000,0.000000,Start,1760629920.756000,,2025-10-16 15:52:00.756,100%,120%,-47.880000,-39.700000,7.130000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,1000.000000,0.000000,3.025000,8.088489,11.222149,2235.498332,3739.163887,9.132705,15.257835
2025-10-16 15:52:00.847,100%,120%,-4.621000,-3.921000,0.713000,30.995000,-23.032000,0.000000,Start,1760629920.847000,,2025-10-16 15:52:00.847,100%,120%,-46.210000,-39.210000,7.130000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,0.000000,3.025000,8.088489,11.222149,2235.498332,3739.163887,9.132705,15.257835
2025-10-16 15:52:00.949,100%,120%,-4.452000,-3.951000,0.713000,30.995000,-23.032000,0.000000,Start,1760629920.949000,,2025-10-16 15:52:00.949,100%,120%,-44.520000,-39.510000,7.130000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-1000.000000,0.000000,8.088489,11.222149,2213.078702,3715.131170,9.132705,15.257835
2025-10-16 15:52:01.045,100%,120%,-4.366000,-3.990000,0.713000,30.995000,-23.032000,0.000000,Start,1760629921.045000,,2025-10-16 15:52:01.045,100%,120%,-43.660000,-39.900000,7.130000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,0.000000,3.025000,7.989602,11.077504,2213.078702,3715.131170,9.132705,15.257835
2025-10-16 15:52:01.153,100%,120%,-4.126000,-3.990000,0.713000,30.995000,-23.032000,0.000000,Start,1760629921.153000,,2025-10-16 15:52:01.153,100%,120%,-41.260000,-39.900000,7.130000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,-0.000000,3.025000,7.964884,11.076640,2244.562895,3760.938158,9.132705,15.257835
2025-10-16 15:52:01.252,100%,120%,-3.934000,-3.990000,0.713000,30.995000,-23.032000,0.000000,Start,1760629921.252000,,2025-10-16 15:52:01.252,100%,120%,-39.340000,-39.900000,7.130000,30.995000,-23.032000,0.000000,Start,,6.050000,-0.000000,1000.000000,1000.000000,6.050000,7.964884,11.076640,2244.562895,3760.938158,9.132705,15.257835
2025-10-16 15:52:01.348,100%,120%,-3.801000,-3.978000,0.713000,30.995000,-23.032000,0.000000,Start,1760629921.348000,,2025-10-16 15:52:01.348,100%,120%,-38.010000,-39.780000,7.130000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-1000.000000,3.025000,7.964884,11.076640,2253.072572,3781.787619,9.132705,15.257835
2025-10-16 15:52:01.452,100%,120%,-3.722000,-3.897000,0.713000,30.995000,-23.032000,0.000000,Start,1760629921.452000,,2025-10-16 15:52:01.452,100%,120%,-37.220000,-38.970000,7.130000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,2000.000000,3.025000,8.037755,11.218258,2261.040694,3801.734491,9.132705,15.257835
2025-10-16 15:52:01.559,100%,120%,-3.710000,-3.762000,0.713000,30.995000,-23.032000,0.000000,Start,1760629921.559000,,2025-10-16 15:52:01.559,100%,120%,-37.100000,-37.620000,7.130000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,0.000000,3.025000,8.037755,11.218258,2261.040694,3801.734491,9.132705,15.257835
2025-10-16 15:52:01.664,100%,120%,-3.710000,-3.506000,0.713000,30.995000,-23.032000,0.000000,Start,1760629921.664000,,2025-10-16 15:52:01.664,100%,120%,-37.100000,-35.060000,7.130000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,0.000000,3.025000,8.037755,11.218258,2261.040694,3801.734491,9.132705,15.257835
2025-10-16 15:52:01.756,100%,120%,-3.710000,-3.314000,0.713000,30.995000,-23.032000,0.000000,Start,1760629921.756000,,2025-10-16 15:52:01.756,100%,120%,-37.100000,-33.140000,7.130000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,0.000000,0.000000,7.932813,11.063521,2284.185504,3826.975839,9.132705,15.257835
2025-10-16 15:52:01.852,100%,120%,-3.710000,-3.122000,0.713000,30.995000,-23.032000,0.000000,Start,1760629921.852000,,2025-10-16 15:52:01.852,100%,120%,-37.100000,-31.220000,7.130000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,-0.000000,3.025000,7.932813,11.063521,2253.072572,3781.787619,9.132705,15.257835
2025-10-16 15:52:01.948,100%,120%,-3.710000,-2.930000,0.713000,30.995000,-23.032000,0.000000,Start,1760629921.948000,,2025-10-16 15:52:01.948,100%,120%,-37.100000,-29.300000,7.130000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,1000.000000,3.025000,8.037755,11.218258,2253.072572,3781.787619,9.132705,15.257835
2025-10-16 15:52:02.062,100%,120%,-3.710000,-2.738000,0.713000,30.995000,-23.032000,0.000000,Start,1760629922.062000,,2025-10-16 15:52:02.062,100%,120%,-37.100000,-27.380000,7.130000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,-0.000000,6.050000,8.139827,11.368212,2253.072572,3781.787619,9.132705,15.257835
2025-10-16 15:52:02.148,100%,120%,-3.710000,-2.546000,0.713000,30.995000,-23.032000,0.000000,Start,1760629922.148000,,2025-10-16 15:52:02.148,100%,120%,-37.100000,-25.460000,7.130000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,1000.000000,3.025000,8.139827,11.368212,2244.562895,3760.938158,9.132705,15.257835
2025-10-16 15:52:02.255,100%,120%,-3.710000,-2.354000,0.713000,30.995000,-23.032000,0.000000,Start,1760629922.255000,,2025-10-16 15:52:02.255,100%,120%,-37.100000,-23.540000,7.130000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,0.000000,6.050000,8.139827,11.368212,2221.363227,3735.605378,9.132705,15.257835
2025-10-16 15:52:02.348,100%,120%,-3.693000,-2.231000,0.713000,30.995000,-23.032000,0.000000,Start,1760629922.348000,,2025-10-16 15:52:02.348,100%,120%,-36.930000,-22.310000,7.130000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,-0.000000,3.025000,8.139827,11.368212,2213.078702,3715.131170,9.132705,15.257835
2025-10-16 15:52:02.452,100%,120%,-3.607000,-2.157000,0.713000,30.995000,-23.032000,0.000000,Start,1760629922.452000,,2025-10-16 15:52:02.452,100%,120%,-36.070000,-21.570000,7.130000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-1000.000000,-1000.000000,3.025000,8.139827,11.368212,2235.498332,3739.163887,9.132705,15.257835
2025-10-16 15:52:02.548,100%,120%,-3.462000,-2.150000,0.713000,30.995000,-23.032000,0.000000,Start,1760629922.548000,,2025-10-16 15:52:02.548,100%,120%,-34.620000,-21.500000,7.130000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-1000.000000,-1000.000000,3.025000,8.139827,11.368212,2235.498332,3739.163887,9.132705,15.257835
2025-10-16 15:52:02.644,100%,120%,-3.270000,-2.150000,0.713000,30.995000,-23.032000,0.000000,Start,1760629922.644000,,2025-10-16 15:52:02.644,100%,120%,-32.700000,-21.500000,7.130000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,-0.000000,0.000000,8.209049,11.503749,2235.498332,3739.163887,9.132705,15.257835
2025-10-16 15:52:02.748,100%,120%,-3.061000,-2.142000,0.713000,30.995000,-23.032000,0.000000,Start,1760629922.748000,,2025-10-16 15:52:02.748,100%,120%,-30.610000,-21.420000,7.130000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,-2000.000000,3.025000,8.172059,11.482431,2266.161042,3783.601737,9.132705,15.257835
2025-10-16 15:52:02.852,100%,120%,-3.021000,-2.111000,0.723000,30.995000,-23.032000,0.000000,Start,1760629922.852000,,2025-10-16 15:52:02.852,100%,120%,-30.210000,-21.110000,7.230000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,8.172059,11.482431,2354.718204,3911.197006,9.132705,15.257835
2025-10-16 15:52:02.960,100%,120%,-3.038000,-2.126000,0.766000,30.995000,-23.032000,0.000000,Start,1760629922.960000,,2025-10-16 15:52:02.960,100%,120%,-30.380000,-21.260000,7.660000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,0.000000,3.025000,8.172059,11.482431,2325.756307,3869.593845,9.132705,15.257835
2025-10-16 15:52:03.060,100%,120%,-3.574000,-2.594000,0.766000,30.995000,-23.032000,0.000000,Start,1760629923.060000,,2025-10-16 15:52:03.060,100%,120%,-35.740000,-25.940000,7.660000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,8.172059,11.482431,2354.718204,3911.197006,9.132705,15.257835
2025-10-16 15:52:03.156,100%,120%,-4.430000,-3.341000,0.766000,30.995000,-23.032000,0.000000,Start,1760629923.156000,,2025-10-16 15:52:03.156,100%,120%,-44.300000,-33.410000,7.660000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-1000.000000,3.025000,8.172059,11.482431,2383.141034,3951.901724,9.132705,15.257835
2025-10-16 15:52:03.244,100%,120%,-5.080000,-3.908000,0.766000,30.995000,-23.032000,0.000000,Start,1760629923.244000,,2025-10-16 15:52:03.244,100%,120%,-50.800000,-39.080000,7.660000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-0.000000,3.025000,8.172059,11.482431,2383.141034,3951.901724,9.132705,15.257835
2025-10-16 15:52:03.348,100%,120%,-5.129000,-3.951000,0.739000,30.995000,-23.032000,0.000000,Start,1760629923.348000,,2025-10-16 15:52:03.348,100%,120%,-51.290000,-39.510000,7.390000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,0.000000,3.025000,8.274657,11.633262,2383.141034,3951.901724,9.132705,15.257835
2025-10-16 15:52:03.448,100%,120%,-5.110000,-3.970000,0.710000,30.995000,-23.032000,0.000000,Start,1760629923.448000,,2025-10-16 15:52:03.448,100%,120%,-51.100000,-39.700000,7.100000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-0.000000,0.000000,8.336853,11.757089,2383.141034,3951.901724,9.132705,15.257835
