Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 15:07:12.674,100%,110%,16.57,19.3,6.4,30.995,-23.032,0.0,Start,1760627232.674,,-0.033,0.011,1.3,-0.6,0.033
2025-10-16 15:07:12.770,100%,110%,16.91,19.08,6.4,30.995,-23.032,0.0,Start,1760627232.77,,-0.0165,0.0055,1.0,-0.8,0.0165
2025-10-16 15:07:12.874,100%,110%,17.18,17.71,6.4,30.995,-23.032,0.0,Start,1760627232.874,,0.0055,-0.0385,0.7,0.9,0.0385
2025-10-16 15:07:12.970,100%,110%,17.490000000000002,16.7,6.4,30.995,-23.032,0.0,Start,1760627232.97,,0.0,-0.044,0.9,1.0,0.044
2025-10-16 15:07:13.082,100%,110%,17.78,15.95,6.4,30.995,-23.032,0.0,Start,1760627233.082,,-0.022,-0.011,1.1,-0.2,0.0275
2025-10-16 15:07:13.178,100%,110%,17.490000000000002,15.2,6.4,30.995,-23.032,0.0,Start,1760627233.178,,-0.0165,-0.0055,0.9,-0.2,0.0275
2025-10-16 15:07:13.274,100%,110%,17.18,14.190000000000001,6.4,30.995,-23.032,0.0,Start,1760627233.274,,-0.011,-0.011,0.7,0.1,0.0165
2025-10-16 15:07:13.373,100%,110%,16.97,13.16,6.4,30.995,-23.032,0.0,Start,1760627233.373,,-0.011,0.011,0.4,-0.7,0.0165
2025-10-16 15:07:13.474,100%,110%,16.84,12.110000000000001,6.4,30.995,-23.032,0.0,Start,1760627233.474,,0.011,-0.044,1.3,1.4,0.044
2025-10-16 15:07:13.570,100%,110%,16.8,11.06,6.4,30.995,-23.032,0.0,Start,1760627233.57,,0.011,-0.0495,1.2,1.7,0.055
2025-10-16 15:07:13.678,100%,110%,16.8,9.65,6.4,30.995,-23.032,0.0,Start,1760627233.678,,0.0055,-0.0495,1.0,1.4,0.0495
2025-10-16 15:07:13.770,100%,110%,16.8,8.59,6.4,30.995,-23.032,0.0,Start,1760627233.77,,0.022,-0.0,-0.5,0.2,0.022
2025-10-16 15:07:13.877,100%,110%,16.8,7.54,6.4,30.995,-23.032,0.0,Start,1760627233.877,,-0.0,-0.0055,0.5,-0.1,0.011
2025-10-16 15:07:13.972,100%,110%,16.8,6.48,6.4,30.995,-23.032,0.0,Start,1760627233.972,,-0.022,0.0,0.5,-0.7,0.0275
2025-10-16 15:07:14.075,100%,110%,16.8,5.430000000000001,6.4,30.995,-23.032,0.0,Start,1760627234.075,,-0.0165,0.0055,0.9,-0.0,0.022
2025-10-16 15:07:14.170,100%,110%,16.8,4.37,6.4,30.995,-23.032,0.0,Start,1760627234.17,,0.011,-0.0165,-0.1,1.2,0.022
2025-10-16 15:07:14.282,100%,110%,16.8,2.96,6.4,30.995,-23.032,0.0,Start,1760627234.282,,-0.011,0.044,-0.4,-1.3,0.044
2025-10-16 15:07:14.370,100%,110%,16.8,2.2600000000000002,6.4,30.995,-23.032,0.0,Start,1760627234.37,,0.0055,0.022,-1.2,-0.3,0.022
2025-10-16 15:07:14.478,100%,110%,16.8,0.8500000000000001,6.4,30.995,-23.032,0.0,Start,1760627234.478,,0.0055,0.022,-1.0,-0.4,0.0275
2025-10-16 15:07:14.574,100%,110%,16.8,-0.21000000000000002,6.4,30.995,-23.032,0.0,Start,1760627234.574,,0.0,-0.0055,-0.9,0.0,0.0055
2025-10-16 15:07:14.690,100%,110%,16.830000000000002,-1.26,6.4,30.995,-23.032,0.0,Start,1760627234.69,,0.0055,-0.0,0.0,0.3,0.011
2025-10-16 15:07:14.778,100%,110%,16.939999999999998,-2.31,6.4,30.995,-23.032,0.0,Start,1760627234.778,,0.022,-0.011,-0.6,0.4,0.033
2025-10-16 15:07:14.886,100%,110%,17.150000000000002,-3.35,6.4,30.995,-23.032,0.0,Start,1760627234.886,,0.022,-0.0,-1.2,0.2,0.0275
2025-10-16 15:07:14.978,100%,110%,17.44,-4.36,6.4,30.995,-23.032,0.0,Start,1760627234.978,,-0.0165,0.022,0.2,-0.6,0.0275
2025-10-16 15:07:15.078,100%,110%,17.82,-5.34,6.4,30.995,-23.032,0.0,Start,1760627235.078,,0.033,0.011,-1.6,0.2,0.033
2025-10-16 15:07:15.170,100%,110%,18.29,-6.29,6.4,30.995,-23.032,0.0,Start,1760627235.17,,-0.011,0.022,-0.0,-0.8,0.0275
2025-10-16 15:07:15.278,100%,110%,19.04,-7.48,6.4,30.995,-23.032,0.0,Start,1760627235.278,,-0.0275,0.033,-0.4,-1.7,0.044
2025-10-16 15:07:15.370,100%,110%,19.64,-8.25,6.4,30.995,-23.032,0.0,Start,1760627235.37,,-0.0165,0.0055,0.5,-0.3,0.022
2025-10-16 15:07:15.474,100%,110%,19.7,-8.97,6.4,30.995,-23.032,0.0,Start,1760627235.474,,0.011,0.0275,-1.5,-0.6,0.033
2025-10-16 15:07:15.579,100%,110%,19.66,-9.68,6.4,30.995,-23.032,0.0,Start,1760627235.579,,-0.0055,0.022,-0.1,-0.6,0.022
2025-10-16 15:07:15.677,100%,110%,19.18,-10.52,6.4,30.995,-23.032,0.0,Start,1760627235.677,,0.0,-0.0165,0.3,0.1,0.0165
2025-10-16 15:07:15.782,100%,110%,18.73,-11.47,6.4,30.995,-23.032,0.0,Start,1760627235.782,,-0.0165,-0.0165,1.4,-0.1,0.022
2025-10-16 15:07:15.874,100%,110%,18.37,-12.46,6.4,30.995,-23.032,0.0,Start,1760627235.874,,-0.0165,-0.0495,1.2,0.7,0.055
2025-10-16 15:07:15.970,100%,110%,18.09,-13.48,6.4,30.995,-23.032,0.0,Start,1760627235.97,,-0.011,-0.0495,1.1,0.9,0.0495
2025-10-16 15:07:16.078,100%,110%,17.869999999999997,-14.870000000000001,6.4,30.995,-23.032,0.0,Start,1760627236.078,,-0.0055,-0.044,0.9,0.9,0.044
2025-10-16 15:07:16.178,100%,110%,17.81,-15.920000000000002,6.4,30.995,-23.032,0.0,Start,1760627236.178,,-0.011,-0.011,0.8,-0.1,0.022
2025-10-16 15:07:16.274,100%,110%,17.8,-16.98,6.4,30.995,-23.032,0.0,Start,1760627236.274,,-0.0055,-0.0275,0.8,0.3,0.0275
2025-10-16 15:07:16.370,100%,110%,17.8,-18.03,6.4,30.995,-23.032,0.0,Start,1760627236.37,,-0.0055,-0.022,0.7,0.2,0.022
2025-10-16 15:07:16.488,100%,110%,17.8,-19.310000000000002,6.4,30.995,-23.032,0.0,Start,1760627236.488,,-0.022,0.011,0.4,-0.5,0.0275
2025-10-16 15:07:16.579,100%,110%,17.56,-19.34,6.4,30.995,-23.032,0.0,Start,1760627236.579,,0.033,0.0165,-1.7,0.3,0.0385
2025-10-16 15:07:16.677,100%,110%,16.51,-19.3,6.4,30.995,-23.032,0.0,Start,1760627236.677,,-0.0165,-0.033,1.0,0.5,0.0385
2025-10-16 15:07:16.778,100%,110%,15.1,-19.3,6.4,30.995,-23.032,0.0,Start,1760627236.778,,0.0055,-0.011,0.4,0.3,0.0165
2025-10-16 15:07:16.874,100%,110%,14.04,-19.3,6.4,30.995,-23.032,0.0,Start,1760627236.874,,-0.0,0.0,0.4,0.1,0.0165
2025-10-16 15:07:16.974,100%,110%,12.98,-19.3,6.4,30.995,-23.032,0.0,Start,1760627236.974,,0.0385,0.0055,-1.4,0.5,0.044
2025-10-16 15:07:17.075,100%,110%,11.93,-19.3,6.4,30.995,-23.032,0.0,Start,1760627237.075,,-0.0055,0.0055,0.0,0.1,0.0165
2025-10-16 15:07:17.170,100%,110%,10.87,-19.3,6.4,30.995,-23.032,0.0,Start,1760627237.17,,0.022,-0.044,-0.1,1.7,0.0495
2025-10-16 15:07:17.274,100%,110%,9.82,-19.3,6.4,30.995,-23.032,0.0,Start,1760627237.274,,0.0385,0.011,-1.7,0.5,0.0385
2025-10-16 15:07:17.370,100%,110%,8.76,-19.3,6.4,30.995,-23.032,0.0,Start,1760627237.37,,0.044,0.022,-1.8,0.6,0.0495
2025-10-16 15:07:17.482,100%,110%,7.35,-19.3,6.4,30.995,-23.032,0.0,Start,1760627237.482,,0.0165,-0.0165,-0.1,1.2,0.0275
2025-10-16 15:07:17.570,100%,110%,6.65,-19.3,6.4,30.995,-23.032,0.0,Start,1760627237.57,,0.0055,0.0275,-0.1,-0.7,0.0275
2025-10-16 15:07:17.674,100%,110%,5.24,-19.3,6.4,30.995,-23.032,0.0,Start,1760627237.674,,0.0165,-0.0055,-0.4,0.9,0.022
2025-10-16 15:07:17.770,100%,110%,4.1899999999999995,-19.3,6.4,30.995,-23.032,0.0,Start,1760627237.77,,0.0055,-0.011,-0.2,0.8,0.0165
2025-10-16 15:07:17.874,100%,110%,3.13,-19.3,6.4,30.995,-23.032,0.0,Start,1760627237.874,,0.0275,0.033,-2.1,-0.1,0.044
2025-10-16 15:07:17.970,100%,110%,2.07,-19.3,6.4,30.995,-23.032,0.0,Start,1760627237.97,,0.0165,0.033,-1.6,-0.3,0.0385
2025-10-16 15:07:18.082,100%,110%,1.02,-19.3,6.4,30.995,-23.032,0.0,Start,1760627238.082,,-0.011,0.0055,0.3,-0.0,0.022
2025-10-16 15:07:18.171,100%,110%,-0.04,-19.3,6.4,30.995,-23.032,0.0,Start,1760627238.171,,-0.022,0.0055,0.4,-0.9,0.0275
2025-10-16 15:07:18.274,100%,110%,-1.1,-19.3,6.4,30.995,-23.032,0.0,Start,1760627238.274,,-0.0055,0.0055,0.1,0.1,0.011
2025-10-16 15:07:18.378,100%,110%,-2.5,-19.3,6.4,30.995,-23.032,0.0,Start,1760627238.378,,-0.011,0.0275,-1.1,-0.8,0.0275
2025-10-16 15:07:18.474,100%,110%,-3.5599999999999996,-19.3,6.4,30.995,-23.032,0.0,Start,1760627238.474,,0.0055,0.022,-1.4,-0.7,0.0275
2025-10-16 15:07:18.571,100%,110%,-4.62,-19.3,6.4,30.995,-23.032,0.0,Start,1760627238.571,,-0.011,-0.033,1.0,0.6,0.0385
2025-10-16 15:07:18.687,100%,110%,-5.67,-19.3,6.4,30.995,-23.032,0.0,Start,1760627238.687,,-0.0,-0.0,0.7,-0.4,0.011
2025-10-16 15:07:18.780,100%,110%,-6.73,-19.3,6.4,30.995,-23.032,0.0,Start,1760627238.78,,-0.011,-0.022,0.8,-0.0,0.022
2025-10-16 15:07:18.882,100%,110%,-7.78,-19.3,6.4,30.995,-23.032,0.0,Start,1760627238.882,,0.022,0.0165,0.1,0.4,0.033
2025-10-16 15:07:18.978,100%,110%,-8.84,-19.3,6.4,30.995,-23.032,0.0,Start,1760627238.978,,0.044,0.0165,-1.5,0.5,0.0495
2025-10-16 15:07:19.074,100%,110%,-9.9,-19.3,6.4,30.995,-23.032,0.0,Start,1760627239.074,,0.033,0.0055,-1.2,0.4,0.033
2025-10-16 15:07:19.170,100%,110%,-10.95,-19.3,6.4,30.995,-23.032,0.0,Start,1760627239.17,,0.022,-0.011,-0.1,0.5,0.0275
2025-10-16 15:07:19.274,100%,110%,-12.36,-19.3,6.4,30.995,-23.032,0.0,Start,1760627239.274,,0.0,-0.0055,0.5,0.0,0.011
2025-10-16 15:07:19.370,100%,110%,-13.420000000000002,-19.3,6.4,30.995,-23.032,0.0,Start,1760627239.37,,-0.0055,-0.0165,0.7,0.1,0.022
2025-10-16 15:07:19.474,100%,110%,-14.47,-19.3,6.4,30.995,-23.032,0.0,Start,1760627239.474,,0.011,-0.066,0.9,1.9,0.066
2025-10-16 15:07:19.579,100%,110%,-15.53,-19.3,6.4,30.995,-23.032,0.0,Start,1760627239.579,,0.022,0.011,-1.8,0.1,0.022
2025-10-16 15:07:19.674,100%,110%,-16.58,-19.3,6.4,30.995,-23.032,0.0,Start,1760627239.674,,0.033,-0.0,-1.0,0.5,0.033
2025-10-16 15:07:19.771,100%,110%,-16.87,-19.04,6.4,30.995,-23.032,0.0,Start,1760627239.771,,0.0055,0.0275,-1.6,-0.4,0.0385
2025-10-16 15:07:19.874,100%,110%,-17.03,-18.0,6.4,30.995,-23.032,0.0,Start,1760627239.874,,0.0275,0.0165,-0.2,0.5,0.033
2025-10-16 15:07:19.977,100%,110%,-17.38,-16.64,6.4,30.995,-23.032,0.0,Start,1760627239.977,,0.0055,-0.066,1.0,1.5,0.066
2025-10-16 15:07:20.074,100%,110%,-17.65,-15.860000000000001,6.4,30.995,-23.032,0.0,Start,1760627240.074,,0.022,-0.011,-0.5,1.2,0.0385
2025-10-16 15:07:20.175,100%,110%,-17.39,-15.11,6.4,30.995,-23.032,0.0,Start,1760627240.175,,-0.044,0.044,0.2,-1.8,0.0605
2025-10-16 15:07:20.282,100%,110%,-17.11,-14.09,6.4,30.995,-23.032,0.0,Start,1760627240.282,,-0.0055,0.0275,-0.2,-0.7,0.0275
2025-10-16 15:07:20.371,100%,110%,-16.919999999999998,-13.06,6.4,30.995,-23.032,0.0,Start,1760627240.371,,-0.0055,0.0275,-1.1,-0.8,0.0275
2025-10-16 15:07:20.482,100%,110%,-16.82,-12.010000000000002,6.4,30.995,-23.032,0.0,Start,1760627240.482,,0.0055,-0.0275,0.5,0.9,0.0275
2025-10-16 15:07:20.578,100%,110%,-16.8,-10.95,6.4,30.995,-23.032,0.0,Start,1760627240.578,,-0.0055,-0.022,0.5,0.2,0.022
2025-10-16 15:07:20.680,100%,110%,-16.8,-9.54,6.4,30.995,-23.032,0.0,Start,1760627240.68,,0.0165,0.044,0.3,0.6,0.0495
2025-10-16 15:07:20.774,100%,110%,-16.8,-8.84,6.4,30.995,-23.032,0.0,Start,1760627240.774,,0.0055,0.022,0.6,0.4,0.0275
2025-10-16 15:07:20.874,100%,110%,-16.8,-7.43,6.4,30.995,-23.032,0.0,Start,1760627240.874,,0.0055,0.0,-0.4,-0.5,0.011
2025-10-16 15:07:20.976,100%,110%,-16.8,-6.37,6.4,30.995,-23.032,0.0,Start,1760627240.976,,0.011,-0.0385,0.4,1.2,0.0385
2025-10-16 15:07:21.074,100%,110%,-16.8,-5.32,6.4,30.995,-23.032,0.0,Start,1760627241.074,,-0.011,0.033,-0.1,-1.1,0.033
2025-10-16 15:07:21.170,100%,110%,-16.8,-4.26,6.4,30.995,-23.032,0.0,Start,1760627241.17,,-0.0165,0.033,-0.0,-1.2,0.0385
2025-10-16 15:07:21.283,100%,110%,-16.8,-3.21,6.4,30.995,-23.032,0.0,Start,1760627241.283,,-0.0055,-0.055,0.5,1.1,0.055
2025-10-16 15:07:21.371,100%,110%,-16.8,-2.15,6.4,30.995,-23.032,0.0,Start,1760627241.371,,-0.0055,-0.011,0.6,-0.0,0.0165
2025-10-16 15:07:21.477,100%,110%,-16.8,-1.09,6.4,30.995,-23.032,0.0,Start,1760627241.477,,-0.0055,-0.0,0.2,0.4,0.0165
2025-10-16 15:07:21.575,100%,110%,-16.79,0.0,6.4,30.995,-23.032,0.0,Start,1760627241.575,,0.011,0.0,0.5,0.4,0.0165
2025-10-16 15:07:21.679,100%,110%,-15.99,0.0,6.4,30.995,-23.032,0.0,Start,1760627241.679,,0.0,-0.0385,0.7,0.9,0.0385
2025-10-16 15:07:21.775,100%,110%,-14.930000000000001,0.0,6.4,30.995,-23.032,0.0,Start,1760627241.775,,-0.0055,-0.0495,0.9,1.1,0.0495
2025-10-16 15:07:21.885,100%,110%,-14.399999999999999,0.07,6.4,30.995,-23.032,0.0,Start,1760627241.885,,0.0055,-0.011,-0.7,0.7,0.011
2025-10-16 15:07:21.983,100%,110%,-14.399999999999999,1.04,6.4,30.995,-23.032,0.0,Start,1760627241.983,,-0.0,-0.0,0.9,0.0,0.0055
2025-10-16 15:07:22.077,100%,110%,-14.399999999999999,2.09,6.4,30.995,-23.032,0.0,Start,1760627242.077,,-0.0275,-0.0275,1.3,0.0,0.044
2025-10-16 15:07:22.179,100%,110%,-14.44,3.15,6.4,30.995,-23.032,0.0,Start,1760627242.179,,0.0275,-0.0055,-1.7,0.3,0.033
2025-10-16 15:07:22.275,100%,110%,-14.55,4.2,6.4,30.995,-23.032,0.0,Start,1760627242.275,,0.022,-0.022,-0.7,0.5,0.033
2025-10-16 15:07:22.375,100%,110%,-14.830000000000002,5.58,6.4,30.995,-23.032,0.0,Start,1760627242.375,,0.0165,-0.044,0.8,1.6,0.0495
2025-10-16 15:07:22.475,100%,110%,-15.120000000000001,6.59,6.4,30.995,-23.032,0.0,Start,1760627242.475,,0.011,0.0,-0.2,0.2,0.0165
2025-10-16 15:07:22.585,100%,110%,-15.16,7.1899999999999995,6.4,30.995,-23.032,0.0,Start,1760627242.585,,-0.011,-0.0055,-0.3,-0.6,0.011
2025-10-16 15:07:22.685,100%,110%,-14.86,8.19,6.4,30.995,-23.032,0.0,Start,1760627242.685,,-0.0055,-0.0,0.2,0.3,0.0055
2025-10-16 15:07:22.771,100%,110%,-14.64,9.22,6.4,30.995,-23.032,0.0,Start,1760627242.771,,-0.0165,0.022,-0.6,-0.7,0.033
2025-10-16 15:07:22.883,100%,110%,-14.48,10.27,6.4,30.995,-23.032,0.0,Start,1760627242.883,,0.0,0.0055,-0.1,0.3,0.011
2025-10-16 15:07:22.979,100%,110%,-14.41,11.319999999999999,6.4,30.995,-23.032,0.0,Start,1760627242.979,,-0.0055,0.0165,0.2,-0.3,0.022
2025-10-16 15:07:23.075,100%,110%,-14.399999999999999,12.379999999999999,6.4,30.995,-23.032,0.0,Start,1760627243.075,,-0.022,0.022,0.4,-0.7,0.033
2025-10-16 15:07:23.171,100%,110%,-14.399999999999999,13.43,6.4,30.995,-23.032,0.0,Start,1760627243.171,,-0.022,0.022,0.4,-0.6,0.033
2025-10-16 15:07:23.279,100%,110%,-14.399999999999999,14.84,6.4,30.995,-23.032,0.0,Start,1760627243.279,,-0.0165,0.0165,0.2,-0.5,0.022
2025-10-16 15:07:23.375,100%,110%,-14.399999999999999,15.9,6.4,30.995,-23.032,0.0,Start,1760627243.375,,-0.011,0.0275,0.4,-0.6,0.0275
2025-10-16 15:07:23.475,100%,110%,-14.399999999999999,16.84,6.4,30.995,-23.032,0.0,Start,1760627243.475,,-0.011,0.011,0.4,-0.7,0.0165
2025-10-16 15:07:23.591,100%,110%,-13.49,16.9,6.4,30.995,-23.032,0.0,Start,1760627243.591,,-0.033,0.011,0.9,-0.9,0.0385
2025-10-16 15:07:23.683,100%,110%,-12.780000000000001,16.9,6.4,30.995,-23.032,0.0,Start,1760627243.683,,-0.011,-0.0055,-0.5,-0.1,0.0275
2025-10-16 15:07:23.771,100%,110%,-11.73,16.9,6.4,30.995,-23.032,0.0,Start,1760627243.771,,-0.0,-0.044,1.3,1.5,0.044
2025-10-16 15:07:23.875,100%,110%,-10.67,16.9,6.4,30.995,-23.032,0.0,Start,1760627243.875,,-0.011,-0.022,0.4,0.1,0.033
2025-10-16 15:07:23.983,100%,110%,-9.26,16.9,6.4,30.995,-23.032,0.0,Start,1760627243.983,,-0.0165,-0.044,0.7,0.5,0.0495
2025-10-16 15:07:24.079,100%,110%,-8.209999999999999,16.9,6.4,30.995,-23.032,0.0,Start,1760627244.079,,-0.011,-0.0385,0.4,0.6,0.0385
2025-10-16 15:07:24.171,100%,110%,-7.1499999999999995,16.9,6.4,30.995,-23.032,0.0,Start,1760627244.171,,-0.011,-0.0,0.5,-0.3,0.0165
2025-10-16 15:07:24.275,100%,110%,-6.09,16.9,6.4,30.995,-23.032,0.0,Start,1760627244.275,,-0.0165,-0.0165,1.1,-0.3,0.033
2025-10-16 15:07:24.371,100%,110%,-5.04,16.9,6.4,30.995,-23.032,0.0,Start,1760627244.371,,-0.0,-0.0165,1.1,0.3,0.022
2025-10-16 15:07:24.485,100%,110%,-3.9800000000000004,16.9,6.4,30.995,-23.032,0.0,Start,1760627244.485,,0.0165,0.0385,-1.9,-0.6,0.044
2025-10-16 15:07:24.571,100%,110%,-2.9299999999999997,16.9,6.4,30.995,-23.032,0.0,Start,1760627244.571,,-0.0,-0.066,1.4,1.4,0.066
2025-10-16 15:07:24.679,100%,110%,-1.52,16.9,6.4,30.995,-23.032,0.0,Start,1760627244.679,,0.0,-0.0495,1.2,1.2,0.0495
2025-10-16 15:07:24.775,100%,110%,-0.45999999999999996,16.9,6.4,30.995,-23.032,0.0,Start,1760627244.775,,0.0,-0.055,1.4,1.2,0.055
2025-10-16 15:07:24.875,100%,110%,0.59,16.9,6.4,30.995,-23.032,0.0,Start,1760627244.875,,0.0055,-0.0165,1.1,0.7,0.022
2025-10-16 15:07:24.971,100%,110%,1.6500000000000001,16.9,6.4,30.995,-23.032,0.0,Start,1760627244.971,,0.011,-0.0165,1.0,0.5,0.0165
2025-10-16 15:07:25.083,100%,110%,2.71,16.9,6.4,30.995,-23.032,0.0,Start,1760627245.083,,0.0385,-0.0,-1.2,0.5,0.0385
2025-10-16 15:07:25.179,100%,110%,3.76,16.9,6.4,30.995,-23.032,0.0,Start,1760627245.179,,0.0385,-0.0,-1.6,0.7,0.0385
2025-10-16 15:07:25.280,100%,110%,4.82,16.9,6.4,30.995,-23.032,0.0,Start,1760627245.28,,0.0165,-0.022,0.4,1.0,0.0275
2025-10-16 15:07:25.371,100%,110%,5.869999999999999,16.9,6.4,30.995,-23.032,0.0,Start,1760627245.371,,-0.0275,-0.033,-0.2,-1.0,0.044
2025-10-16 15:07:25.483,100%,110%,7.279999999999999,16.9,6.4,30.995,-23.032,0.0,Start,1760627245.483,,-0.0,0.0165,-0.7,-0.3,0.022
2025-10-16 15:07:25.582,100%,110%,8.34,16.9,6.4,30.995,-23.032,0.0,Start,1760627245.582,,0.033,-0.0275,0.0,1.8,0.044
2025-10-16 15:07:25.680,100%,110%,9.389999999999999,16.9,6.4,30.995,-23.032,0.0,Start,1760627245.68,,-0.033,0.011,1.1,-0.7,0.033
2025-10-16 15:07:25.771,100%,110%,10.45,16.9,6.4,30.995,-23.032,0.0,Start,1760627245.771,,0.011,0.0385,-1.5,-0.6,0.044
2025-10-16 15:07:25.875,100%,110%,11.51,16.9,6.4,30.995,-23.032,0.0,Start,1760627245.875,,-0.0165,0.033,-0.1,-1.3,0.033
2025-10-16 15:07:25.982,100%,110%,12.56,16.9,6.4,30.995,-23.032,0.0,Start,1760627245.982,,-0.011,0.0275,-0.1,-1.0,0.0275
2025-10-16 15:07:26.083,100%,110%,13.620000000000001,16.9,6.4,30.995,-23.032,0.0,Start,1760627246.083,,-0.011,0.0275,-1.0,-0.9,0.033
2025-10-16 15:07:26.173,100%,110%,14.670000000000002,16.9,6.4,30.995,-23.032,0.0,Start,1760627246.173,,0.0055,-0.011,0.2,0.6,0.0165
2025-10-16 15:07:26.275,100%,110%,14.990000000000002,16.63,6.4,30.995,-23.032,0.0,Start,1760627246.275,,-0.0165,-0.0055,-0.0,-0.3,0.0275
2025-10-16 15:07:26.371,100%,110%,15.19,15.91,6.4,30.995,-23.032,0.0,Start,1760627246.371,,-0.011,-0.011,0.3,0.1,0.0275
2025-10-16 15:07:26.479,100%,110%,14.830000000000002,14.690000000000001,6.4,30.995,-23.032,0.0,Start,1760627246.479,,-0.011,-0.0385,0.4,0.3,0.044
2025-10-16 15:07:26.581,100%,110%,14.62,13.65,6.4,30.995,-23.032,0.0,Start,1760627246.581,,-0.011,0.0275,-0.2,-0.9,0.0275
2025-10-16 15:07:26.683,100%,110%,14.47,12.61,6.4,30.995,-23.032,0.0,Start,1760627246.683,,0.0,-0.033,0.8,0.9,0.0385
2025-10-16 15:07:26.771,100%,110%,14.41,11.55,6.4,30.995,-23.032,0.0,Start,1760627246.771,,-0.022,-0.0,1.0,-0.4,0.022
2025-10-16 15:07:26.875,100%,110%,14.399999999999999,10.5,6.4,30.995,-23.032,0.0,Start,1760627246.875,,-0.011,-0.0385,0.7,0.6,0.0385
2025-10-16 15:07:26.979,100%,110%,14.399999999999999,9.44,6.4,30.995,-23.032,0.0,Start,1760627246.979,,-0.0165,-0.0165,0.5,-0.2,0.0275
2025-10-16 15:07:27.075,100%,110%,14.399999999999999,8.39,6.4,30.995,-23.032,0.0,Start,1760627247.075,,0.0055,-0.0055,-0.0,0.0,0.0165
2025-10-16 15:07:27.171,100%,110%,14.399999999999999,7.33,6.4,30.995,-23.032,0.0,Start,1760627247.171,,0.011,-0.011,-0.7,-0.1,0.0165
2025-10-16 15:07:27.275,100%,110%,14.399999999999999,5.92,6.4,30.995,-23.032,0.0,Start,1760627247.275,,-0.011,0.0055,0.0,-0.5,0.022
2025-10-16 15:07:27.371,100%,110%,14.399999999999999,4.87,6.4,30.995,-23.032,0.0,Start,1760627247.371,,0.0,0.0,-0.6,-0.1,0.0055
2025-10-16 15:07:27.485,100%,110%,14.399999999999999,3.81,6.4,30.995,-23.032,0.0,Start,1760627247.485,,-0.0055,-0.044,0.6,0.3,0.0495
2025-10-16 15:07:27.580,100%,110%,14.399999999999999,2.75,6.4,30.995,-23.032,0.0,Start,1760627247.58,,-0.022,0.011,-0.1,-0.7,0.0275
2025-10-16 15:07:27.687,100%,110%,14.399999999999999,1.35,6.4,30.995,-23.032,0.0,Start,1760627247.687,,0.0385,0.0275,-2.0,0.1,0.044
2025-10-16 15:07:27.781,100%,110%,14.399999999999999,0.64,6.4,30.995,-23.032,0.0,Start,1760627247.781,,-0.022,-0.011,0.5,-0.5,0.033
2025-10-16 15:07:27.883,100%,110%,14.41,-0.77,6.4,30.995,-23.032,0.0,Start,1760627247.883,,0.0,-0.011,0.4,0.5,0.011
2025-10-16 15:07:27.971,100%,110%,14.44,-1.47,6.4,30.995,-23.032,0.0,Start,1760627247.971,,-0.011,-0.0275,1.1,0.2,0.033
2025-10-16 15:07:28.067,100%,110%,14.54,-2.52,6.4,30.995,-23.032,0.0,Start,1760627248.067,,-0.0,-0.0165,0.6,0.4,0.022
2025-10-16 15:07:28.171,100%,110%,14.81,-3.9000000000000004,6.4,30.995,-23.032,0.0,Start,1760627248.171,,0.011,-0.033,0.6,1.3,0.0385
2025-10-16 15:07:28.283,100%,110%,15.1,-4.92,6.4,30.995,-23.032,0.0,Start,1760627248.283,,0.0055,0.0055,0.4,-0.0,0.011
2025-10-16 15:07:28.371,100%,110%,15.46,-5.91,6.4,30.995,-23.032,0.0,Start,1760627248.371,,0.033,0.011,-1.1,0.3,0.0385
2025-10-16 15:07:28.483,100%,110%,15.89,-6.870000000000001,6.4,30.995,-23.032,0.0,Start,1760627248.483,,0.022,-0.0165,-0.2,1.2,0.0275
2025-10-16 15:07:28.584,100%,110%,16.57,-8.100000000000001,6.4,30.995,-23.032,0.0,Start,1760627248.584,,-0.0,-0.0275,-0.1,0.1,0.0275
2025-10-16 15:07:28.679,100%,110%,17.150000000000002,-8.95,6.4,30.995,-23.032,0.0,Start,1760627248.679,,-0.0165,-0.022,0.0,-0.4,0.033
2025-10-16 15:07:28.779,100%,110%,17.03,-9.459999999999999,6.4,30.995,-23.032,0.0,Start,1760627248.779,,-0.0275,0.011,0.5,-1.1,0.033
2025-10-16 15:07:28.879,100%,110%,16.57,-10.41,6.4,30.995,-23.032,0.0,Start,1760627248.879,,-0.0055,0.011,-0.9,-0.5,0.022
2025-10-16 15:07:28.975,100%,110%,16.19,-11.399999999999999,6.4,30.995,-23.032,0.0,Start,1760627248.975,,-0.022,-0.0055,-0.2,-0.4,0.022
2025-10-16 15:07:29.083,100%,110%,15.88,-12.41,6.4,30.995,-23.032,0.0,Start,1760627249.083,,-0.0055,0.0055,-0.5,-0.2,0.0165
2025-10-16 15:07:29.179,100%,110%,15.649999999999999,-13.440000000000001,6.4,30.995,-23.032,0.0,Start,1760627249.179,,-0.0055,-0.0165,0.0,-0.1,0.022
2025-10-16 15:07:29.286,100%,110%,15.5,-14.48,6.4,30.995,-23.032,0.0,Start,1760627249.286,,0.011,0.033,-1.5,-0.4,0.033
