Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 15:02:29.180,100%,110%,-1.460000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626949.180000,,2025-10-16 15:02:29.180,100%,110%,-14.600000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-0.000000,3.025000,7.847109,11.001348,3004.200822,4993.668037,15.418812,25.752150
2025-10-16 15:02:29.276,100%,110%,-1.355000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626949.276000,,2025-10-16 15:02:29.276,100%,110%,-13.550000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,-0.000000,3.025000,7.847109,11.001348,3004.200822,4993.668037,15.418812,25.752150
2025-10-16 15:02:29.372,100%,110%,-1.249000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626949.372000,,2025-10-16 15:02:29.372,100%,110%,-12.490000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,-1000.000000,3.025000,7.958421,11.166702,3028.636054,5027.726756,15.418812,25.752150
2025-10-16 15:02:29.476,100%,110%,-1.108000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626949.476000,,2025-10-16 15:02:29.476,100%,110%,-11.080000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-0.000000,3.025000,7.958421,11.166702,3082.726050,5111.210084,15.418812,25.752150
2025-10-16 15:02:29.573,100%,110%,-1.002000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626949.573000,,2025-10-16 15:02:29.573,100%,110%,-10.020000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,1000.000000,3.025000,7.893522,11.038370,3135.891650,5193.152749,15.418812,25.752150
2025-10-16 15:02:29.684,100%,110%,-0.897000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626949.684000,,2025-10-16 15:02:29.684,100%,110%,-8.970000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-0.000000,3.025000,7.893522,11.038370,3135.891650,5193.152749,15.418812,25.752150
2025-10-16 15:02:29.772,100%,110%,-0.791000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626949.772000,,2025-10-16 15:02:29.772,100%,110%,-7.910000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,1000.000000,3.025000,7.893522,11.038370,3158.973437,5224.955728,15.418812,25.752150
2025-10-16 15:02:29.876,100%,110%,-0.686000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626949.876000,,2025-10-16 15:02:29.876,100%,110%,-6.860000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-0.000000,3.025000,7.893522,11.038370,3158.973437,5224.955728,15.418812,25.752150
2025-10-16 15:02:29.985,100%,110%,-0.545000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626949.985000,,2025-10-16 15:02:29.985,100%,110%,-5.450000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,0.000000,3.025000,7.893522,11.038370,3115.546978,5139.244963,15.418812,25.752150
2025-10-16 15:02:30.084,100%,110%,-0.439000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626950.084000,,2025-10-16 15:02:30.084,100%,110%,-4.390000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,0.000000,3.025000,7.958421,11.166702,3039.322681,5025.537801,15.418812,25.752150
2025-10-16 15:02:30.172,100%,110%,-0.369000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626950.172000,,2025-10-16 15:02:30.172,100%,110%,-3.690000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,1000.000000,1000.000000,3.025000,7.958421,11.166702,3015.713160,4992.855266,15.418812,25.752150
2025-10-16 15:02:30.276,100%,110%,-0.228000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626950.276000,,2025-10-16 15:02:30.276,100%,110%,-2.280000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-2000.000000,2000.000000,3.025000,7.893522,11.038370,2970.000000,4903.333333,15.418812,25.752150
2025-10-16 15:02:30.376,100%,110%,-0.123000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626950.376000,,2025-10-16 15:02:30.376,100%,110%,-1.230000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,1000.000000,3.025000,7.893522,11.038370,2946.331424,4870.552374,15.418812,25.752150
2025-10-16 15:02:30.472,100%,110%,-0.017000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626950.472000,,2025-10-16 15:02:30.472,100%,110%,-0.170000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,1000.000000,1000.000000,3.025000,7.893522,11.038370,2946.331424,4870.552374,15.418812,25.752150
2025-10-16 15:02:30.575,100%,110%,0.089000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626950.575000,,2025-10-16 15:02:30.575,100%,110%,0.890000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,0.000000,3.025000,7.893522,11.038370,2970.000000,4903.333333,15.418812,25.752150
2025-10-16 15:02:30.684,100%,110%,0.194000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626950.684000,,2025-10-16 15:02:30.684,100%,110%,1.940000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-1000.000000,0.000000,3.025000,7.893522,11.038370,2970.000000,4903.333333,15.418812,25.752150
2025-10-16 15:02:30.772,100%,110%,0.300000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626950.772000,,2025-10-16 15:02:30.772,100%,110%,3.000000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,0.000000,0.000000,3.025000,9.840996,14.183326,2970.000000,4903.333333,15.418812,25.752150
2025-10-16 15:02:30.876,100%,110%,0.406000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626950.876000,,2025-10-16 15:02:30.876,100%,110%,4.060000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-2000.000000,1000.000000,0.000000,9.921499,14.297332,3367.704013,5526.173354,15.418812,25.752150
2025-10-16 15:02:30.972,100%,110%,0.511000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626950.972000,,2025-10-16 15:02:30.972,100%,110%,5.110000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-2000.000000,-1000.000000,3.025000,9.951512,14.307019,3367.704013,5526.173354,15.418812,25.752150
2025-10-16 15:02:31.068,100%,110%,0.617000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626951.068000,,2025-10-16 15:02:31.068,100%,110%,6.170000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-2000.000000,1000.000000,3.025000,9.951512,14.307019,3389.100457,5581.834095,15.418812,25.752150
2025-10-16 15:02:31.172,100%,110%,0.758000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626951.172000,,2025-10-16 15:02:31.172,100%,110%,7.580000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,0.000000,3.025000,9.951512,14.307019,3389.100457,5581.834095,15.418812,25.752150
2025-10-16 15:02:31.276,100%,110%,0.863000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626951.276000,,2025-10-16 15:02:31.276,100%,110%,8.630000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,1000.000000,3.025000,9.951512,14.307019,3428.812544,5661.354240,15.418812,25.752150
2025-10-16 15:02:31.372,100%,110%,0.969000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626951.372000,,2025-10-16 15:02:31.372,100%,110%,9.690000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,3.025000,9.951512,14.307019,3497.860289,5763.100482,15.418812,25.752150
2025-10-16 15:02:31.476,100%,110%,1.074000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626951.476000,,2025-10-16 15:02:31.476,100%,110%,10.740000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-0.000000,3.025000,10.028073,14.414454,3592.782991,5941.304985,15.418812,25.752150
2025-10-16 15:02:31.584,100%,110%,1.215000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626951.584000,,2025-10-16 15:02:31.584,100%,110%,12.150000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-2000.000000,0.000000,3.025000,10.103054,14.519257,3681.178630,6108.631051,15.418812,25.752150
2025-10-16 15:02:31.684,100%,110%,1.321000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626951.684000,,2025-10-16 15:02:31.684,100%,110%,13.210000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-1000.000000,0.000000,10.028073,14.414454,3727.326104,6178.876839,15.418812,25.752150
2025-10-16 15:02:31.772,100%,110%,1.391000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626951.772000,,2025-10-16 15:02:31.772,100%,110%,13.910000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,1000.000000,-0.000000,3.025000,10.028073,14.414454,3662.676339,6091.127231,15.418812,25.752150
2025-10-16 15:02:31.868,100%,110%,1.497000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626951.868000,,2025-10-16 15:02:31.868,100%,110%,14.970000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,-6.050000,-0.000000,-1000.000000,-1000.000000,6.050000,10.028073,14.414454,3622.676339,6051.127231,15.418812,25.752150
2025-10-16 15:02:31.972,100%,110%,1.638000,-3.150000,0.646000,30.995000,-23.032000,0.000000,Start,1760626951.972000,,2025-10-16 15:02:31.972,100%,110%,16.380000,-31.500000,6.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,6.050000,0.000000,-1000.000000,6.050000,10.028073,14.414454,3677.281462,6168.802437,15.418812,25.752150
2025-10-16 15:02:32.087,100%,110%,1.741000,-3.167000,0.646000,30.995000,-23.032000,0.000000,Start,1760626952.087000,,2025-10-16 15:02:32.087,100%,110%,17.410000,-31.670000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,-1000.000000,3.025000,10.028073,14.414454,3678.168111,6190.280184,15.418812,25.752150
2025-10-16 15:02:32.184,100%,110%,1.828000,-3.225000,0.646000,30.995000,-23.032000,0.000000,Start,1760626952.184000,,2025-10-16 15:02:32.184,100%,110%,18.280000,-32.250000,6.460000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,1000.000000,-2000.000000,3.025000,10.103054,14.519257,3726.215013,6263.691689,15.418812,25.752150
2025-10-16 15:02:32.268,100%,110%,1.885000,-3.314000,0.646000,30.995000,-23.032000,0.000000,Start,1760626952.268000,,2025-10-16 15:02:32.268,100%,110%,18.850000,-33.140000,6.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,-2000.000000,3.025000,10.103054,14.519257,3749.923845,6296.539742,15.418812,25.752150
2025-10-16 15:02:32.372,100%,110%,1.900000,-3.417000,0.646000,30.995000,-23.032000,0.000000,Start,1760626952.372000,,2025-10-16 15:02:32.372,100%,110%,19.000000,-34.170000,6.460000,30.995000,-23.032000,0.000000,Start,,-6.050000,0.000000,1000.000000,-2000.000000,6.050000,10.176488,14.621480,3889.376541,6508.960901,15.418812,25.752150
2025-10-16 15:02:32.476,100%,110%,1.900000,-3.523000,0.646000,30.995000,-23.032000,0.000000,Start,1760626952.476000,,2025-10-16 15:02:32.476,100%,110%,19.000000,-35.230000,6.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,2000.000000,-1000.000000,3.025000,10.248405,14.721174,4023.834179,6713.056965,15.418812,25.752150
2025-10-16 15:02:32.577,100%,110%,1.900000,-3.664000,0.646000,30.995000,-23.032000,0.000000,Start,1760626952.577000,,2025-10-16 15:02:32.577,100%,110%,19.000000,-36.640000,6.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,2000.000000,1000.000000,3.025000,10.227465,14.726609,4070.348617,6817.247695,15.418812,25.752150
2025-10-16 15:02:32.684,100%,110%,1.900000,-3.770000,0.646000,30.995000,-23.032000,0.000000,Start,1760626952.684000,,2025-10-16 15:02:32.684,100%,110%,19.000000,-37.700000,6.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,1000.000000,3.025000,10.276258,14.828096,4135.987823,6913.313039,15.418812,25.752150
2025-10-16 15:02:32.772,100%,110%,1.900000,-3.875000,0.646000,30.995000,-23.032000,0.000000,Start,1760626952.772000,,2025-10-16 15:02:32.772,100%,110%,19.000000,-38.750000,6.460000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,1000.000000,0.000000,3.025000,10.349624,14.930206,4200.268832,7007.114720,15.418812,25.752150
2025-10-16 15:02:32.876,100%,110%,1.900000,-3.981000,0.646000,30.995000,-23.032000,0.000000,Start,1760626952.876000,,2025-10-16 15:02:32.876,100%,110%,19.000000,-39.810000,6.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-1000.000000,3.025000,10.276258,14.828096,4222.379013,7057.298355,15.418812,25.752150
2025-10-16 15:02:32.980,100%,110%,1.900000,-4.086000,0.646000,30.995000,-23.032000,0.000000,Start,1760626952.980000,,2025-10-16 15:02:32.980,100%,110%,19.000000,-40.860000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-0.000000,3.025000,10.276258,14.828096,4410.730717,7351.217861,15.418812,25.752150
2025-10-16 15:02:33.076,100%,110%,1.905000,-4.192000,0.646000,30.995000,-23.032000,0.000000,Start,1760626953.076000,,2025-10-16 15:02:33.076,100%,110%,19.050000,-41.920000,6.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,0.000000,10.227465,14.726609,4611.055180,7658.425299,15.418812,25.752150
2025-10-16 15:02:33.180,100%,110%,1.952000,-4.284000,0.646000,30.995000,-23.032000,0.000000,Start,1760626953.180000,,2025-10-16 15:02:33.180,100%,110%,19.520000,-42.840000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,10.300108,14.827514,4631.842464,7706.404106,15.418812,25.752150
2025-10-16 15:02:33.284,100%,110%,1.978000,-4.309000,0.699000,30.995000,-23.032000,0.000000,Start,1760626953.284000,,2025-10-16 15:02:33.284,100%,110%,19.780000,-43.090000,6.990000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,0.000000,3.025000,10.300108,14.827514,4689.926686,7789.877809,15.418812,25.752150
2025-10-16 15:02:33.373,100%,110%,1.978000,-4.309000,0.792000,30.995000,-23.032000,0.000000,Start,1760626953.373000,,2025-10-16 15:02:33.373,100%,110%,19.780000,-43.090000,7.920000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,1000.000000,3.025000,10.560993,15.221988,4746.925722,7871.542871,15.418812,25.752150
2025-10-16 15:02:33.481,100%,110%,1.642000,-4.153000,0.802000,30.995000,-23.032000,0.000000,Start,1760626953.481000,,2025-10-16 15:02:33.481,100%,110%,16.420000,-41.530000,8.020000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-0.000000,3.025000,10.628623,15.314538,4746.925722,7871.542871,15.418812,25.752150
2025-10-16 15:02:33.576,100%,110%,0.512000,-3.632000,0.802000,30.995000,-23.032000,0.000000,Start,1760626953.576000,,2025-10-16 15:02:33.576,100%,110%,5.120000,-36.320000,8.020000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,1000.000000,1000.000000,3.025000,10.560993,15.221988,4802.865078,7951.441797,15.418812,25.752150
2025-10-16 15:02:33.672,100%,110%,-0.766000,-3.041000,0.802000,30.995000,-23.032000,0.000000,Start,1760626953.672000,,2025-10-16 15:02:33.672,100%,110%,-7.660000,-30.410000,8.020000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,1000.000000,0.000000,10.560993,15.221988,4842.173128,8023.621880,15.418812,25.752150
2025-10-16 15:02:33.772,100%,110%,-2.032000,-2.456000,0.802000,30.995000,-23.032000,0.000000,Start,1760626953.772000,,2025-10-16 15:02:33.772,100%,110%,-20.320000,-24.560000,8.020000,30.995000,-23.032000,0.000000,Start,,-9.075000,-0.000000,-0.000000,-5000.000000,18.150000,10.560993,15.221988,4900.023430,8133.372384,15.418812,25.752150
2025-10-16 15:02:33.876,100%,110%,-2.766000,-2.118000,0.802000,30.995000,-23.032000,0.000000,Start,1760626953.876000,,2025-10-16 15:02:33.876,100%,110%,-27.660000,-21.180000,8.020000,30.995000,-23.032000,0.000000,Start,,0.000000,6.050000,5000.000000,3000.000000,6.050000,10.300108,14.827514,5171.350880,8545.584799,15.418812,25.752150
2025-10-16 15:02:33.972,100%,110%,-2.822000,-2.091000,0.767000,30.995000,-23.032000,0.000000,Start,1760626953.972000,,2025-10-16 15:02:33.972,100%,110%,-28.220000,-20.910000,7.670000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,1000.000000,6.050000,10.248405,14.721174,5152.259568,8507.099281,15.418812,25.752150
2025-10-16 15:02:34.080,100%,110%,-2.822000,-2.091000,0.646000,30.995000,-23.032000,0.000000,Start,1760626954.080000,,2025-10-16 15:02:34.080,100%,110%,-28.220000,-20.910000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-2000.000000,0.000000,3.025000,10.248405,14.721174,5207.926105,8613.210174,15.418812,25.752150
2025-10-16 15:02:34.172,100%,110%,-2.840000,-2.107000,0.643000,30.995000,-23.032000,0.000000,Start,1760626954.172000,,2025-10-16 15:02:34.172,100%,110%,-28.400000,-21.070000,6.430000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-1000.000000,0.000000,6.050000,10.248405,14.721174,5261.864265,8723.107108,15.418812,25.752150
2025-10-16 15:02:34.269,100%,110%,-2.882000,-2.168000,0.643000,30.995000,-23.032000,0.000000,Start,1760626954.269000,,2025-10-16 15:02:34.269,100%,110%,-28.820000,-21.680000,6.430000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-2000.000000,-0.000000,3.025000,10.300108,14.827514,5364.386435,8913.977392,15.418812,25.752150
2025-10-16 15:02:34.373,100%,110%,-2.900000,-2.265000,0.643000,30.995000,-23.032000,0.000000,Start,1760626954.373000,,2025-10-16 15:02:34.373,100%,110%,-29.000000,-22.650000,6.430000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,2000.000000,-2000.000000,3.025000,10.227465,14.726609,5397.494760,8975.824600,15.418812,25.752150
2025-10-16 15:02:34.486,100%,110%,-2.900000,-2.367000,0.643000,30.995000,-23.032000,0.000000,Start,1760626954.486000,,2025-10-16 15:02:34.486,100%,110%,-29.000000,-23.670000,6.430000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-3000.000000,1000.000000,6.050000,10.491966,15.127110,5432.250331,9027.083886,15.418812,25.752150
2025-10-16 15:02:34.581,100%,110%,-2.900000,-2.472000,0.643000,30.995000,-23.032000,0.000000,Start,1760626954.581000,,2025-10-16 15:02:34.581,100%,110%,-29.000000,-24.720000,6.430000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-3000.000000,-1000.000000,6.050000,10.678981,15.418636,5590.243501,9323.739169,15.418812,25.752150
2025-10-16 15:02:34.685,100%,110%,-2.900000,-2.578000,0.643000,30.995000,-23.032000,0.000000,Start,1760626954.685000,,2025-10-16 15:02:34.685,100%,110%,-29.000000,-25.780000,6.430000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,2000.000000,-4000.000000,3.025000,10.678981,15.418636,5642.616056,9397.693427,15.418812,25.752150
2025-10-16 15:02:34.780,100%,110%,-2.900000,-2.683000,0.643000,30.995000,-23.032000,0.000000,Start,1760626954.780000,,2025-10-16 15:02:34.780,100%,110%,-29.000000,-26.830000,6.430000,30.995000,-23.032000,0.000000,Start,,-3.025000,6.050000,-1000.000000,-3000.000000,6.050000,10.745994,15.510157,5686.809314,9484.682191,15.418812,25.752150
2025-10-16 15:02:34.876,100%,110%,-2.900000,-2.789000,0.643000,30.995000,-23.032000,0.000000,Start,1760626954.876000,,2025-10-16 15:02:34.876,100%,110%,-29.000000,-27.890000,6.430000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-2000.000000,-0.000000,3.025000,10.678981,15.418636,5720.775535,9534.625892,15.418812,25.752150
2025-10-16 15:02:34.972,100%,110%,-2.900000,-2.895000,0.643000,30.995000,-23.032000,0.000000,Start,1760626954.972000,,2025-10-16 15:02:34.972,100%,110%,-29.000000,-28.950000,6.430000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-3000.000000,-1000.000000,3.025000,10.678981,15.418636,5763.676088,9619.460147,15.418812,25.752150
2025-10-16 15:02:35.068,100%,110%,-2.900000,-3.000000,0.643000,30.995000,-23.032000,0.000000,Start,1760626955.068000,,2025-10-16 15:02:35.068,100%,110%,-29.000000,-30.000000,6.430000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-2000.000000,-2000.000000,3.025000,10.678981,15.418636,5761.137429,9621.895716,15.418812,25.752150
2025-10-16 15:02:35.172,100%,110%,-2.900000,-3.137000,0.643000,30.995000,-23.032000,0.000000,Start,1760626955.172000,,2025-10-16 15:02:35.172,100%,110%,-29.000000,-31.370000,6.430000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,2000.000000,-2000.000000,6.050000,10.628623,15.314538,5780.485605,9680.809342,15.418812,25.752150
2025-10-16 15:02:35.268,100%,110%,-2.859000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760626955.268000,,2025-10-16 15:02:35.268,100%,110%,-28.590000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,-2000.000000,3.025000,10.876001,15.686501,5882.530172,9830.883620,15.418812,25.752150
